,freqs,traits,metabolites,resources,density
354,0.9620991253644315,0.016391186034086697,0.9301119830894055,0.6142971554556218,660
355,0.7623456790123457,0.09811576076389601,1.0339046311035198,0.7998727277551725,494
356,0.39191919191919194,0.21140370628891775,1.0820386151549775,0.898659787820692,388
357,0.9708029197080292,0.015740270386884143,0.2771852395281147,0.7809850309204251,798
358,0.18209876543209877,0.09594486807115445,1.055804607975865,0.9895426554638445,118
359,0.14666666666666667,0.05271208756590886,1.4889983913498972,0.9573526784669998,66
360,0.49836065573770494,0.07488945346479732,1.807108229669462,1.0619355871952607,304
361,0.04024767801857585,0.017545357562039496,1.1217999934977327,0.71351185200252,26
362,0.8195121951219512,0.13471429889334938,0.7051177711767468,0.7658105927545441,1008
363,0.8796296296296297,0.08266337672256957,1.0108092422565538,0.8462904317122543,380
364,0.4583333333333333,0.11540153848475031,1.7259363965030536,0.9699844137620516,242
365,0.630188679245283,0.13421638610472342,0.5416256534802331,0.8542167134553753,334
366,0.6006389776357828,0.15611665954645706,0.2847684087376692,0.9573529683236844,376
367,0.6505376344086021,0.2162049209159475,0.39641397576699555,0.9497472647439136,242
368,0.6428571428571429,0.07719632185524401,1.692175979045317,0.7200659890275974,378
369,0.3983115886415963,0.26263260239347913,1.5206768289157,1.066011331850748,1038
370,0.1489971346704871,0.11703331152112892,1.8263957832324822,0.8594487338801212,208
371,0.5853658536585366,0.23536184989949915,1.5163844056876064,0.9926913413262332,576
372,0.7677966101694915,0.2574764213788646,2.742746427612935,0.9118555618462031,906
373,0.3092105263157895,0.0701750049226049,1.0142022244702609,0.974621573862608,188
374,0.6853932584269663,0.07488564136728648,1.5144109724225232,0.8868530373710324,366
375,0.494475138121547,0.1125165269273141,0.5676112821970111,0.8811677156548255,358
376,0.746031746031746,0.029123465018941048,0.6626878136336867,0.7831054051060172,282
377,0.6192660550458715,0.20139816249507458,0.43022154353231823,0.7582351135694471,270
378,0.23478260869565218,0.08503254422916098,1.2252650216805183,0.9119977629307483,108
379,0.5884146341463414,0.07752824647986312,1.2961437126742132,1.0721782550329302,386
380,0.4222222222222222,0.11732631737460654,1.7577805416374037,0.9931428923279255,342
381,0.27547169811320754,0.1008532323137266,1.7669723650683589,0.837892394543177,146
382,0.39171974522292996,0.19495422273477955,1.3243323461050949,0.9599346056991327,246
383,0.8857938718662952,0.08905109244930777,1.421051399726755,1.0864150960156203,636
384,0.2650709219858156,0.1961372703464582,1.3439802480201881,1.204926835534133,598
385,0.6907020872865275,0.10114462312428076,0.20807269486289126,0.830176455501206,728
386,0.9739682539682539,0.0049258479817524525,1.1652517496699135,0.6453640096369093,3068
387,0.5184426229508197,0.20236625011669657,1.2261981792550447,0.9751568402130929,506
388,0.2111368909512761,0.030407733274362612,1.806735750945525,0.7448591448702734,182
389,0.35152487961476725,0.20107118354391793,1.5581848183927745,1.0478047570713678,438
390,0.354014598540146,0.059539371059425784,0.6930690811743688,1.2975083444588826,194
391,0.8441926345609065,0.14092655230046527,1.1076316751243183,0.8506263403272708,596
392,0.2508591065292096,0.1219917429435224,1.2128526320827238,1.1836262821913195,146
393,0.6427104722792608,0.08611507921162398,1.3379046792925404,3.4686592347253242,626
394,0.41935483870967744,0.047701849834481565,0.858924433554781,0.942133605394168,182
395,0.26198083067092653,0.03908589609304235,1.8358479822248757,0.7262734770437165,164
396,0.5993485342019544,0.15313883871685002,0.969220327953933,0.9109104878377909,368
397,0.4148148148148148,0.06839564514095836,1.182488852083496,0.8039171327275374,112
398,0.5059880239520959,0.18064393322438568,1.5831861252319532,0.7706274780534427,338
399,1.0,0.003084968302309088,734.6242338550181,0.7047995569670292,618
400,0.5563380281690141,0.2706298010214932,2.4323091777621375,1.398775349747834,790
401,0.125,0.037422355472940275,1.429185955642367,0.7610661906191943,114
402,0.8116279069767441,0.08882977533162663,1.3027285459181086,0.7393947647292093,698
403,0.8754325259515571,0.04690294248874854,0.857003144101124,0.7214823415281308,1012
404,0.13425925925925927,0.05635306265286157,0.8556663876882717,0.7656821074795014,58
405,0.40707964601769914,0.17934429685668016,2.1051663292763116,1.0288729782858927,184
406,0.8438438438438438,0.08166453203082692,1.6775259685163306,0.825511087234477,562
407,0.2677165354330709,0.10564467200986392,1.3584588225903849,0.8109468039556124,136
408,0.8725761772853186,0.024340461014560482,0.7135721909000844,0.7496819167359897,630
409,0.48148148148148145,0.0984147638340055,1.5061886012866643,0.8224212163845339,156
410,0.39285714285714285,0.07185165836785926,1.1092548652691652,0.807610732166273,132
411,0.5866666666666667,0.0382262846892987,0.47583607179086584,0.8955303090509862,352
412,0.4046997389033943,0.15882470608638538,1.3778797893043377,0.9244719604696233,310
413,0.3948220064724919,0.13350139566045557,1.085714715363764,0.9123976843396936,244
414,0.2803347280334728,0.15320532849203444,1.2724214325231014,1.1191427606826287,134
415,0.23300970873786409,0.16008428591797408,1.9335769526919377,0.9430857760800446,240
416,0.2810810810810811,0.1256999243833739,2.8806325582071928,0.8972057655250355,208
417,0.532258064516129,0.13051565431124246,0.9849987912235639,0.8919769673503317,396
418,0.36944444444444446,0.0951274216742232,0.5075614347124356,0.9702142770086477,266
419,0.7383966244725738,0.07152831688979346,1.121132307541451,0.8413542193532311,350
420,0.375,0.08680500054630501,1.1387079199332062,0.7713514436874555,180
421,0.23703703703703705,0.06559387971296315,1.6883122389976015,1.023568084772541,128
422,0.3985239852398524,0.17815209608211147,1.2264978806002182,0.9426322294791123,216
423,0.05935483870967742,0.031387546434914024,1.1049114906580948,0.9585241314998281,92
424,0.42424242424242425,0.16064286052597446,2.6141812423081356,0.760828448526644,140
425,0.4888888888888889,0.2835619500143101,1.3267173299548793,0.9858459582306512,528
426,0.2607361963190184,0.10532039736566562,1.460791690815538,0.7961102215597056,340
427,0.3426183844011142,0.09149946606242622,1.2914600272662482,0.8429699018400773,246
428,0.7470588235294118,0.10060709080257496,1.6120879192470758,0.8446833280425726,254
429,0.08620689655172414,0.01358911262906992,0.9639275635173339,0.9010667953991593,50
430,0.4084084084084084,0.1943638381931543,1.6545801226215937,0.9068952194301652,272
431,0.22745098039215686,0.08066578662166239,1.874181490428323,1.3341845942175854,116
432,0.4768856447688564,0.35291750995365156,2.527172719416742,1.23959287397191,392
433,0.6666666666666666,0.04131601415301511,1.519919287687228,0.8180392609612162,192
434,0.5928571428571429,0.15718641498090724,1.5498475785746049,0.8826204159452253,332
435,0.5907335907335908,0.0796498373432029,1.483652012949422,0.9185258255956099,306
436,0.583743842364532,0.03855149481514851,0.5588154308501078,0.7489632619547871,948
437,0.2822085889570552,0.029968868965539196,0.4715042161572196,0.796051676449176,276
438,0.3872832369942196,0.07641559587428269,1.3745978633020484,0.7916761783506828,134
439,0.5783410138248848,0.29134957774265147,2.679082910725914,1.007766046012867,502
440,0.19747899159663865,0.05805966062088456,0.8438349569102457,0.8656002019405488,94
441,0.6769911504424779,0.1091682361751831,2.3062125140094047,1.0818375430473668,306
442,0.7570093457943925,0.055437392991450084,0.49556729048989,0.8586390742045793,324
443,0.8376623376623377,0.03888546612888364,0.25211626933619347,0.6980224919841873,258
444,0.6153846153846154,0.16598849798186494,1.378351867040756,0.9463562301191041,288
445,0.5305164319248826,0.14678888723858086,1.396377473937969,0.8024355721500337,452
446,0.43309859154929575,0.17715708130704685,1.5589269477115995,0.8912804151058732,246
447,0.04128440366972477,0.00792820949464244,1.1307825687156021,0.9305809587711117,18
448,0.7018633540372671,0.047108118268411305,1.3041620974419104,1.1065268170693547,452
449,0.2028985507246377,0.14019564874405976,1.622458852053076,0.9352587084916102,140
450,0.590625,0.21386417785127937,1.0711477723010927,1.1738206322537792,378
451,0.022082018927444796,0.015563271227346513,1.7002919993390295,0.8169779748915721,28
452,0.8342391304347826,0.05057901839632077,1.215472431661126,0.8525556233519337,614
453,0.6160458452722063,0.17466577809948958,1.3432190945673996,0.9250848526930817,430
454,0.7906976744186046,0.1948175737100894,0.5725273224885278,0.8609622118364127,612
455,0.27547169811320754,0.096436444933979,1.5321727170758517,1.0979979261237447,146
456,0.8814814814814815,0.07349027708535205,1.5719151425415392,0.6257846312354247,714
457,0.29949238578680204,0.12769132826421165,1.4247862450959126,0.9633182140513573,236
458,0.2672413793103448,0.18866257112932405,1.5959781139213955,0.9839820545014596,186
459,0.21923076923076923,0.08343584837415982,0.9630062902614523,1.5797502823818927,228
460,0.6340579710144928,0.09188381030778518,0.6778908809543092,0.8651058946398272,350
461,0.8538205980066446,0.07907321295109188,1.5383240032073502,0.7930598976522429,1028
462,0.47309833024118736,0.19952336355482095,0.477462365719725,0.9512779542385943,510
463,0.8252688172043011,0.040386229097077085,1.059255932113451,0.7517560631382683,614
464,0.4059278350515464,0.13436638284669963,0.7885915970314693,0.820023405907568,630
465,0.791970802919708,0.04168406529684861,0.6551378988205248,0.7795245277565375,434
466,0.0,0.0009695352759132581,227.3785421851557,0.7872487933164244,0
467,0.1794871794871795,0.08982785310641464,3.337552364430788,0.7720449839240532,140
468,0.3541666666666667,0.1029459481337573,1.1226539668700408,0.9674097479207986,102
469,0.45761589403973507,0.1878960127947395,1.2045387734047928,1.1487384517153045,1382
470,0.9781021897810219,0.012013816651966358,2.4648713358052343,0.6107653912295348,1072
471,0.4679245283018868,0.2404632515956858,2.4478836164629985,0.8630063384115061,248
472,0.36231884057971014,0.10738204397524294,1.397178634889795,1.2931843147906086,200
473,0.2783018867924528,0.17732397477879905,1.3883287572482015,1.830341325038524,118
474,0.14826498422712933,0.05107617935409575,1.6604842864917364,1.0637183728404507,94
475,0.23938223938223938,0.1138870511036715,1.3612289877893504,0.7734726757153328,124
476,0.407098121085595,0.20122204633426066,2.3285545830476755,1.0591352966456575,390
477,0.28846153846153844,0.12999220432442776,0.7813591201797591,1.0660087631469448,270
478,0.30697674418604654,0.12129339477062406,0.9019511010590923,1.1067956453229761,132
479,0.8924302788844621,0.03138801914060793,0.5474512220979824,0.6738819790070025,448
480,0.25071225071225073,0.04753290483631577,1.5458783901401527,0.8148318682513037,176
481,0.6824324324324325,0.03367201637253052,1.0055140289242432,0.792049518027549,404
482,0.8026905829596412,0.07924990891585805,1.7939539157898876,0.8777643195674525,358
483,0.21305841924398625,0.05646624877527288,1.7532047776098456,0.9439504621196242,124
484,0.3375,0.05772970809868081,1.5857782087471362,0.8515057116452723,216
485,0.6542372881355932,0.1331815103876734,0.5261711783341713,0.9167937803680359,386
486,0.7769516728624535,0.07012171842958345,1.6253327740062287,1.0026443485028653,418
487,0.3992673992673993,0.07515701906981209,1.8120297545405206,1.4720377715570476,218
488,0.47005988023952094,0.19870552424585872,1.5068039213720938,1.006432719905558,314
489,0.34210526315789475,0.07992565069113494,0.8178019465027572,0.9982198068664517,156
490,0.2079646017699115,0.11913616053100998,1.8698963168461755,0.9497117422708355,94
491,0.48201438848920863,0.12082066589025063,1.1547310076159152,0.9995787665231833,134
492,0.5384615384615384,0.15954934332726722,1.5453537222536409,1.167380461176632,308
493,0.25,0.07034275211966913,0.7027978594152668,0.8089132141843309,110
494,0.057279236276849645,0.044917046833536735,0.9030089294582799,0.6355294313212073,96
495,0.7701149425287356,0.07615931050195837,1.1278890537197428,0.7831633773361589,402
496,0.7018867924528301,0.15189993974795693,1.9013841568131218,0.8258715237096546,744
497,0.29238329238329236,0.12517424312091577,1.0747282046578142,0.8429471479159604,238
498,0.5504385964912281,0.31142337521262126,1.874433425758013,1.057063739877996,502
499,0.32934131736526945,0.07033656822018897,1.0095196947936835,0.8932369380418035,220
500,0.5249130938586327,0.216277414335458,1.4467297546288003,1.1339320290434007,906
501,0.7440476190476191,0.10637397643676978,1.564537937626217,1.0993319104256014,500
502,0.4860557768924303,0.16726488453111765,1.682450135073406,0.9531948242038799,244
503,0.37423312883435583,0.0548833497039362,0.986971065340852,0.7158061102107629,122
504,0.35858585858585856,0.042052385040368935,1.266988540316738,0.8327999301401773,142
505,0.3462940461725395,0.18777636998317446,0.7503243858927872,1.1661018333895383,570
506,1.0,1.3555038547274911e-05,9.608784004924331,0.6733919557795907,1162
507,0.8254545454545454,0.06109658338665961,0.8838303825469308,1.2115315092384829,454
508,0.36585365853658536,0.15081260012841147,1.1210959168143664,1.0302604906015458,420
509,0.7769784172661871,0.11670682086307908,1.5275286750502477,0.9233121855737311,216
510,0.5813953488372093,0.07131572804222415,0.8823072188415979,0.9572998482295121,350
511,0.6204379562043796,0.20010600904106643,2.5068436801089296,0.9221996398544695,1360
512,0.8232876712328767,0.13399017460393997,2.254566580306331,0.9120183403870261,1202
513,0.2962962962962963,0.1573146081777869,1.1304911065487926,1.0679630232954795,96
514,0.68,0.06805935175230392,1.3814927691759862,0.8400519310294846,510
515,0.549367088607595,0.18266814338953208,1.8532482986825314,0.8616595840306954,434
516,0.6707317073170732,0.10272301064426466,1.6593630438031013,0.9102669139360368,330
517,0.26744186046511625,0.07640662375092096,2.326710807619124,0.8330848074651521,184
518,0.7215189873417721,0.09673702236727696,0.6235929328990795,0.7237881245305579,342
519,0.22083333333333333,0.036937784382163365,1.281865332431004,0.8514060322031253,106
520,0.5363128491620112,0.17640365810491468,1.7378722031835512,0.990207376286664,384
521,0.9026548672566371,0.047841498661974506,1.5842211848862604,1.1876429181180665,816
522,0.46537396121883656,0.323972721622392,2.403937424400665,1.0061584487149737,336
523,0.7041420118343196,0.14135172739194354,1.4148680719926268,0.9059393580395612,476
524,0.7718550106609808,0.10828420553361158,1.973838708155483,0.9061393871419023,724
525,0.5096952908587258,0.15695485481857874,0.8705891341995498,1.0114623079174616,368
526,0.4226327944572748,0.26599496354836766,1.2519380767642339,0.918523998813917,366
527,0.14953271028037382,0.05665903189807068,0.4317397494734915,0.7142676185955696,96
528,0.5150214592274678,0.10613332415724643,1.5421571880792064,1.0363096755286192,240
529,0.7076700434153401,0.21413606561441115,2.472023639918896,0.8833816611949123,978
530,0.2247191011235955,0.017191762270106846,1.2641618996478767,0.8582168816516702,160
531,0.5814977973568282,0.20426700860867872,1.3556800198060845,1.0986937132568555,528
532,0.12944983818770225,0.0693043377816688,0.7301103052710507,0.7829109659843208,80
533,0.8306878306878307,0.04862969719492575,1.3234843164151764,0.7426304051181551,628
534,0.40350877192982454,0.16785130991196742,1.7298672550349727,1.1401585565016386,276
535,0.2546816479400749,0.06086365421744909,1.2153453813911907,0.9938073272308733,136
536,0.24169184290030213,0.16247148025040592,1.150567331623975,0.7952227823155431,160
537,0.6103542234332425,0.09553831017018542,1.5965866896042427,0.8966339933530953,448
538,0.8458498023715415,0.05195980168568427,1.0770475545295877,0.7736153941026179,428
539,0.40229885057471265,0.10701433961371644,1.4249475556939892,1.092915818333503,210
540,0.1781115879828326,0.19190578743679904,1.8871980843575376,1.0102084795211113,166
541,0.4892086330935252,0.11314741440640705,1.8071215259133222,1.4213420297280184,136
542,0.5613496932515337,0.13684747474144998,1.1209102350149123,1.1249617725395027,366
543,0.7011834319526628,0.1753299431827868,1.5372111941954476,0.9227428618678204,474
544,0.245,0.09908171401856279,2.04570535848461,1.148553485831171,98
545,0.48975409836065575,0.2984646849390493,1.8690107337378532,1.3323504113782503,478
546,0.8074534161490683,0.04197432789228426,0.7144366361109984,1.2200197435708158,520
547,0.35764705882352943,0.12815001738653448,1.4273918969574853,0.8515017332974386,304
548,0.16804979253112035,0.018180847284724102,1.3656575538360027,0.7534350222038566,162
549,0.7307692307692307,0.16922801154910064,0.4650404598692064,1.0055862280704344,646
550,0.564327485380117,0.10330692310911936,1.4241807490560214,0.851734696750784,386
551,0.6524822695035462,0.10927300816863016,1.55286119154918,0.77914425679669,184
552,0.14351851851851852,0.04117299917748666,0.9504632546278482,0.9642628798084182,62
553,0.3031674208144796,0.14587167176370816,0.7512007209239948,0.9600872465311562,268
554,0.8198757763975155,0.10127794307471631,0.9592755830251447,1.0155938996453793,264
555,0.4697508896797153,0.15585415690864068,1.0798042542491906,0.8585240904699531,264
556,0.3654485049833887,0.11853803597934436,1.7221848747762483,0.8690240631918459,220
557,0.5398230088495575,0.46461810555618194,1.4216177058937247,1.1164587214983799,1220
558,0.5377358490566038,0.12289966483886607,0.9741930206448632,0.9277329010858812,228
559,0.36477987421383645,0.07563786362942733,0.8666667624648802,0.889061992030626,232
560,0.5159332321699545,0.3389163484331983,1.7190233232556194,1.2816480423366132,680
561,0.5829383886255924,0.10539929521681356,0.8599194885300252,1.235578053919486,492
562,0.5026178010471204,0.19305463257927807,2.446742054122862,0.8883974161895355,384
563,0.7857142857142857,0.05085923028555946,1.616130173822718,0.8086769831560563,352
564,0.024344569288389514,0.0101552742429794,1.8940992458008084,0.61650645450881,26
565,0.6542553191489362,0.09110128258842005,1.3843354811284332,0.7728007411304628,246
566,0.21428571428571427,0.11399816255932224,1.587340968294777,1.0205515953762436,168
567,0.860730593607306,0.028274666784652555,0.4558545170201366,1.2108355117716498,754
568,0.5238095238095238,0.11363866787890392,1.420918897223038,0.9142684170231739,352
569,0.2588996763754045,0.08763981313466505,1.359352800049517,0.6923867848762911,160
570,0.09771986970684039,0.05575510136588847,0.5113321567649776,0.7372301347864737,60
571,0.6058394160583942,0.20766022419418795,1.1961571782883356,1.007415356991281,332
572,0.20454545454545456,0.10118919705527074,1.2584561749087568,0.6957585843506158,162
573,0.22397476340694006,0.09961605971537127,1.2118829286235646,0.8343345004524636,142
574,0.13166144200626959,0.02431182134305869,2.0099431690741985,0.7587280950872912,84
575,0.8617021276595744,0.040424717322944365,0.6988057772109088,0.7948377893151765,648
576,0.07203907203907203,0.04410171938013226,1.752105602623721,0.5972463498780834,118
577,0.5667870036101083,0.1482182160857652,1.3952169440633708,0.9630529245520477,314
578,0.40512820512820513,0.28175753166219536,1.632043080014511,1.176707725230435,316
579,0.6023622047244095,0.26983320592750915,1.7481381208395965,1.6577684546503966,918
580,0.7369565217391304,0.06691564572926696,1.6315839287558929,0.6772504910419084,678
581,0.6417910447761194,0.05122580185156326,0.875436564217429,0.9950721680943531,430
582,0.5178571428571429,0.10177178883719869,1.4574911562549457,0.9216823030617046,232
583,0.2753623188405797,0.05686831251272921,1.0058777033391935,0.7967995223811492,190
584,0.7182203389830508,0.0919012659086966,1.27631316142686,0.8318563604584842,678
585,0.5657370517928287,0.11838362295536874,2.0523177760938047,1.1160739930901744,284
586,0.7629427792915532,0.13953191964391895,2.374720499202166,0.8751649490043648,560
587,0.6838095238095238,0.15865901399127358,1.062855437742117,1.060659362150797,718
588,0.7480719794344473,0.10796690398372438,0.3837857919707317,0.827580300859949,582
589,0.27309236947791166,0.13072375004597536,1.3365144574170862,0.874183685134386,136
590,0.4049586776859504,0.13680251506978702,1.5215100490881726,0.8574524980619059,196
591,0.3346938775510204,0.10667222438035785,1.67030841783433,1.001025112728285,164
592,0.21492537313432836,0.0782501719766057,1.1512691867421085,0.9131265565017888,144
593,0.21076233183856502,0.0743874226279425,1.4558493315668644,1.546584553610848,94
594,0.2701863354037267,0.0817357761636766,0.44489905438001864,0.9054779868836094,174
595,0.8813905930470347,0.04953233837599794,1.7105926609808653,0.7106833013579501,862
596,0.3627450980392157,0.1293428181256324,1.1153078879652367,0.9279907662161602,296
597,0.2616279069767442,0.04545035302978761,0.8963020092007843,1.3737840147175264,180
598,0.6919060052219321,0.14280933084960343,1.0590786102758787,0.8953731542743035,530
599,0.5398230088495575,0.10383976877176737,1.6771078319680146,1.2816516539896574,244
600,0.8450704225352113,0.040079179071028564,1.7100353010206941,0.9411429785039966,360
601,0.3561320754716981,0.032611221321566054,1.1793511724389913,0.8087222464325153,302
602,0.6627450980392157,0.16371866385777947,1.7509636819342704,0.7903457635555389,338
603,0.12549019607843137,0.052036356030484246,1.1077787489046,0.714307368124194,128
604,0.34421364985163205,0.1634764147613586,1.2419871427868818,0.8415762434957039,232
605,0.9390243902439024,0.016337060024265982,1.3238735516066529,0.7868990158518953,308
606,0.1945031712473573,0.11761860364859039,1.9662955017249453,0.7738557018441492,184
607,0.45739910313901344,0.12333434348819325,1.263993679121581,1.2900390824110555,204
608,0.3466666666666667,0.05494643126253033,1.1732062654290574,0.8745875282691281,156
609,0.5403726708074534,0.379871579050182,3.3365125695479514,1.1405880998746731,348
610,0.19339622641509435,0.03977964101031527,1.0605230101127354,0.9851558914602144,82
611,0.4538152610441767,0.15297698267249119,1.057774247562586,0.9225246680828024,226
612,0.35046728971962615,0.17047696188057268,0.9648172027958786,0.8651095705164495,450
613,0.7662835249042146,0.11975435066765958,0.8864141033996529,0.8645906564145651,400
614,0.20348837209302326,0.10507112938276633,1.1225522476566525,0.9447666453127298,210
615,0.36046511627906974,0.10216278690971628,0.8662630167966607,0.9425511036462133,186
616,0.02912621359223301,0.00827225860357604,1.620750826892258,0.888210980623561,12
617,0.515625,0.01854836173653106,1.543838896750667,0.970672609478193,330
618,0.5125628140703518,0.30073387543000707,1.6279313059777278,1.0101294283392233,204
619,0.5727848101265823,0.13614307488348185,2.078335953710791,1.7438518999500168,362
620,0.7557603686635944,0.07019223139302598,1.2971764535982198,1.1463327665608114,656
621,0.7483552631578947,0.0888445128480796,0.9428696611512937,0.832290346730332,1820
622,0.11776859504132231,0.028130042553372318,1.2828361108510211,0.7495673055208374,114
623,0.6143497757847534,0.17013530425780604,1.5880443381647684,1.1123308516409314,548
624,0.35260115606936415,0.11483980700261351,0.8328704225609964,0.9022160523735334,244
625,0.5602409638554217,0.13492629420874735,0.5970701629032571,0.8851806883075204,372
626,0.15725806451612903,0.05928934813380379,1.193851319176411,0.8624954923315217,78
627,0.5843373493975904,0.11614806774468246,1.3818347443411485,0.7625649201712132,388
628,0.050473186119873815,0.022828466988014696,0.6683323252653054,0.749488823840628,32
629,0.058394160583941604,0.06690686363084683,2.7101091863285824,0.7663523948336582,48
630,0.45364238410596025,0.3356072044041713,1.4125171517405835,0.9595944905051342,548
631,0.07975460122699386,0.03094451340584901,0.6989375926856631,0.721358354243697,26
632,0.9808743169398907,0.00860205459166809,1.1244044485258449,0.6787519820180943,718
633,0.0,0.0024797309107055243,929.590578653469,0.8210170234291024,0
634,0.7760416666666666,0.12335012937464694,1.2564436856169525,0.9122230290932718,1192
635,0.08646616541353383,0.04778944024086185,1.1484612433931636,0.7910151678888078,46
636,0.3853211009174312,0.1455596188308387,1.8415484048712427,1.1018282462640092,252
637,0.8140417457305503,0.09706179312580798,2.9710136081061878,1.0211782192044283,1716
638,0.9864864864864865,0.006336765463254773,1.239904372126756,0.6746832662283619,1314
639,0.826530612244898,0.07642566518300753,1.2211657969150418,0.7821064046585592,810
640,0.31048387096774194,0.12878457976967006,0.26033784862415243,1.611872467153264,154
641,0.2159090909090909,0.03838335461308679,0.4841916058948361,1.0403131190340362,76
642,0.029940119760479042,0.014286650590725817,1.215317125450151,0.6080356599481117,30
643,0.07317073170731707,0.023323035802219585,1.2541598163056413,0.6860190179612089,48
644,0.8903318903318903,0.05533019580567987,1.1467638799234985,0.6177700953620642,1234
645,0.9028132992327366,0.038174183527977655,0.7373710052061502,0.6916214094636365,706
646,0.7990074441687345,0.03908402076558315,1.7344509364468383,0.6808343995649829,644
647,0.5745614035087719,0.09186287420944189,1.4450413392118675,0.8588522149019285,524
648,0.8405466970387244,0.08300276118041466,0.6659338058841624,0.9638940345779573,738
649,0.2877094972067039,0.03485282559419303,1.6404679092339216,0.8686649993756437,206
650,0.8188539741219963,0.13033917498195643,1.1498370219755665,0.8826659498939589,886
651,0.4377104377104377,0.0745094870120951,1.1769585304830252,0.937494708856052,260
652,0.44508670520231214,0.07953259427506591,0.3700760307100275,1.0454736030463307,154
653,0.3762057877813505,0.1027294082672598,0.9224679516787921,0.9298963730551006,234
654,0.8906976744186047,0.05902021256267712,2.9351655818428544,0.7160968352210172,1532
655,0.44694533762057875,0.06412364313488869,1.4338940505199176,1.1726154211891846,278
656,0.32098765432098764,0.24054155380438558,1.2314956506176151,0.9802384466883522,156
657,0.6971608832807571,0.1089886826532339,1.376052306942424,0.7862035675368323,442
658,0.054187192118226604,0.016446434429144844,0.7559407101227928,0.9175039587971567,22
659,0.43231441048034935,0.1644976415258688,1.2478819879531646,0.8828032057072096,198
660,0.412,0.29099547488260713,1.2838980671894542,1.0425207135038461,206
661,0.08385093167701864,0.043680561751859595,2.0872822027101945,1.111295571455244,54
662,0.43309859154929575,0.18686210889472774,1.7590019544919857,0.9528498862647444,246
663,0.925,0.048503076379866304,1.6313549865044483,1.0540934966982487,518
664,0.2668711656441718,0.1284188458834792,0.8910655163344104,0.9157009654008863,348
665,0.7727272727272727,0.1285193053499975,1.3580994700398712,0.9915986398709326,1020
666,0.8295819935691319,0.044837284530944786,1.535839335956226,0.9392365929259631,516
667,0.3215686274509804,0.1217149901570449,0.7007710452895592,0.9464997812765061,164
668,0.21739130434782608,0.05954418145411182,1.6318452665073746,0.7275451379711172,70
669,0.5409836065573771,0.26214808356384334,0.8811735669935599,0.8847712042582193,330
670,0.7822736030828517,0.15087646205999589,3.0368445338535297,0.9155543525147305,812
671,0.38748335552596536,0.08036727608820791,1.2639242006578357,0.9443020544874768,582
672,0.811377245508982,0.09776942849939058,1.1105878439657622,0.9041998939653133,542
673,0.8509316770186336,0.033609579466149855,0.7340980455309867,0.9743992304169338,274
674,0.5140845070422535,0.03724486231763063,0.7905633990484273,0.8899849469918791,584
675,0.13692946058091288,0.06737338110076714,1.8659440008791082,1.9934108048076127,66
676,0.44,0.17974219383459472,1.4633875487269836,0.9737685458491696,154
677,0.24922118380062305,0.09060627242359776,1.6667028538291402,0.8531299781125401,160
678,0.5652173913043478,0.14633395162346863,1.369691334147156,1.244141071230798,286
679,0.04809286898839138,0.022509756415893877,1.8512789004639543,0.9250544166847536,58
680,0.41496598639455784,0.055261005794902805,1.7290353861600458,0.9023502846220941,122
681,0.9709618874773139,0.004541035301487506,1.1560067783884915,0.6027033342398099,1070
682,0.18152866242038215,0.05998675492384355,1.3909521343101547,0.8255630847909458,114
683,0.48559670781893005,0.2212767160277301,1.6234569829681578,1.0753511351643459,236
684,0.9253731343283582,0.01613132803080092,0.2599077238252996,0.7487517706725527,496
685,0.4410112359550562,0.1958822310559209,1.266006308253839,1.049339296959413,628
686,0.5427350427350427,0.1250235918198801,1.8156470932772544,0.8315669202396601,254
687,0.543778801843318,0.027797673951746184,1.2440208981301486,1.0205133060322922,236
688,0.7759103641456583,0.09351945888797214,1.2328514188708688,1.32077246607051,554
689,0.42627599243856334,0.132158178820169,0.749583129934035,1.3738452756638841,902
690,0.7425742574257426,0.07739069590298997,0.15329606694780373,1.3212964074967042,450
691,0.23376623376623376,0.09601519350685307,0.5989556061355855,0.7258793540547993,108
692,0.5661375661375662,0.16133606445244972,2.5446864343392805,1.0172539350232446,214
693,0.7837837837837838,0.08594501336622835,0.7997476157542405,0.7067018194462299,696
694,0.8081180811808119,0.028694890637552206,1.6111900214777406,1.4738260948735207,438
695,0.6100217864923747,0.1395702192279391,1.8039206439680235,0.9064290191825385,560
696,0.23529411764705882,0.09306900168065137,0.9997936705782713,0.9633541619931764,224
697,0.606425702811245,0.19962616525263352,1.2132322584863409,0.9285602159154912,302
698,0.32113821138211385,0.02851374729142921,1.3820580428709304,0.9528759333820802,158
699,0.7676056338028169,0.08224837114685267,1.8069928558339052,0.928080169171539,654
700,0.5942028985507246,0.13089711756744143,1.2507919337775681,0.9302791871155309,246
701,0.4507042253521127,0.3272130536346977,0.9492886543977975,1.2149224449792944,448
702,0.946949602122016,0.024486716665233728,2.3739754006518803,1.1929502492592288,714
703,0.9653679653679653,0.006734677807319345,1.3130825688907533,0.7877252485432439,446
704,0.5391304347826087,0.046897994331869426,1.657223862223972,0.9518381389281996,248
705,0.8055555555555556,0.07149751733081061,1.9071844939982499,0.7974978007352029,812
706,0.3009118541033435,0.06324851412456416,1.5477078565803346,1.112601896728932,198
707,0.8599033816425121,0.09023973405467482,1.742946476961563,0.7415584690805449,1780
