,freqs,traits,metabolites,resources,density
353,0.7329749103942652,0.10155136580121171,1.1483683565222498,1.197426704730106,818
354,0.3960880195599022,0.1053314759469403,1.4176056764807532,1.0184607234558367,324
355,0.6914498141263941,0.07900067186914964,1.0656592561608877,0.8115871638397508,372
356,0.6363636363636364,0.25487962621292826,1.0829768462002196,1.3937704214340207,336
357,0.9708029197080292,0.027276376771727815,1.4452054273231876,0.6612944385596295,1330
358,0.2968036529680365,0.054898393808101284,1.3087704522047183,1.1895583468111082,130
359,0.703016241299304,0.15912418129957293,0.9061719654720148,0.8950484719650856,606
360,0.06784452296819787,0.039172680049941476,1.5572629621438576,0.7376873282931762,192
361,0.16981132075471697,0.060774899193842234,1.0297454766097158,0.809297383628755,72
362,0.15467625899280577,0.04835474735724767,0.8823223263970327,0.9015617778865573,86
363,0.2956989247311828,0.09257161426256098,1.4999330436334144,0.9612638206997551,220
364,0.5856079404466501,0.22456176387001991,1.1911186604575112,0.969449470321563,472
365,0.7662337662337663,0.15403577143154928,1.8677977799621297,0.8781176903153715,590
366,0.2820069204152249,0.06278523138977585,1.7400898896325532,0.7354970489571176,326
367,0.8279329608938547,0.07314141323275297,0.6516468024459506,1.1169014709035585,1482
368,0.385502471169687,0.22387013854427956,4.345767377871406,1.0044708363461832,468
369,0.6774193548387096,0.10510493723694603,1.102192266598947,1.0023102068322516,1134
370,0.19434628975265017,0.0643827308169303,1.6238794151212923,0.7973658084787034,110
371,0.1797752808988764,0.0912009957315516,1.767050142101713,0.8361496165677519,256
372,0.5894495412844036,0.17854768107775557,2.104317281467832,1.2857580139895817,514
373,0.7770491803278688,0.06062608766176162,1.0569131798911964,0.884556356925423,474
374,0.057001239157372985,0.029313981631066712,1.416907119688001,0.7411552265676081,92
375,0.4005681818181818,0.05399826045318289,1.316745579530445,0.8724918160030548,282
376,0.5552147239263804,0.19859777868160228,1.5990938805015817,0.8603369598979853,362
377,0.2994652406417112,0.15621190356689738,1.9065549385841867,0.9849806549692275,224
378,0.13574660633484162,0.058131475906271685,1.2992633169379655,0.8155302333531712,120
379,0.8060453400503779,0.07754863215745296,2.1214321964462135,0.9506762813902128,640
380,0.8069164265129684,0.03874272810456622,0.9495537514392617,0.7869117077339579,560
381,0.5052316890881914,0.26685210437745094,1.2578780389374238,0.8893097934296268,676
382,0.6814159292035398,0.269334134868631,1.3678433975418556,0.949499001289958,462
383,0.6557377049180327,0.11240004131802932,1.3976768441905432,0.9420769579232832,400
384,0.640650406504065,0.13656460878326118,1.0262391147336762,1.0148323827491277,788
385,0.26557377049180325,0.08666039168130844,1.3684615286488584,1.3490110213050555,162
386,0.08602150537634409,0.03176602619014895,1.210868650895652,0.7604484687737305,48
387,1.0,0.0012880752945335638,301.9713767422072,0.7195958118084778,728
388,0.1766848816029144,0.067550907610099,0.8550718044541449,0.9304118202276681,194
389,0.59375,0.3566768884974622,2.291303470731232,0.9945860061659828,494
390,0.49627263045793396,0.11887956538908076,1.6372206372642832,1.083931006293233,932
391,0.07530120481927711,0.042144206547633865,0.3795219483710821,0.8140865098000217,50
392,0.4144271570014144,0.20576916734880069,1.4614631774365483,0.9541983094775742,586
393,0.3983402489626556,0.15541707066094723,1.7643418817956424,0.8752417367178148,192
394,0.14090019569471623,0.052618963276929435,1.1362282944491646,1.0920000247126849,144
395,0.41208791208791207,0.32251824233801185,1.429454778199939,1.0361584025740238,450
396,0.7684964200477327,0.09155209203360758,0.7113441080620886,0.7978565422268021,1288
397,0.9854014598540146,0.0057733869686038405,0.6540189872582602,0.768071090618016,540
398,0.3344155844155844,0.15838299312750248,1.821586880533069,1.1731909033357384,206
399,0.3233082706766917,0.10422250634744147,1.5731419105636013,0.9014417242907463,344
400,0.5835411471321695,0.15020386879298878,1.595382798886019,1.1977676576844332,468
401,0.5294117647058824,0.0879388610854959,0.8157504183522488,0.9085671827972127,486
402,0.2350230414746544,0.11014104969505072,1.7288887096123244,1.0349539914588795,102
403,0.27139874739039666,0.059417441794553445,1.3768162063357092,0.7947051353100005,260
404,0.17613636363636365,0.06843307214695275,1.1199303136035728,0.7541810858786914,124
405,1.0,0.000316786361435506,427.4051500142719,0.6555216552813936,2928
406,0.13167259786476868,0.11707565222993412,1.4472536444534676,0.7818953505826244,148
407,0.6415094339622641,0.14190686146705003,2.5623024178533833,0.9279013076547031,340
408,0.24444444444444444,0.16685008726709358,1.5376388078270635,1.2199960198384674,396
409,0.496,0.10773030575796406,1.3261693428223333,1.0490616197643288,248
410,0.3942486085343228,0.10038114967554068,1.297027420577228,1.037748371638727,850
411,0.32627646326276466,0.16380088969992365,1.8294710287091664,1.2373145192004467,524
412,0.08706070287539937,0.010570396773298602,1.5028836341473384,0.5792747721730952,218
413,0.4327731092436975,0.13811509946904912,1.5173825034670234,0.8527426629189933,412
414,0.24333333333333335,0.09555634551767667,1.1857309755668382,1.1284457594571966,146
415,0.4980392156862745,0.1628901974672123,1.4025203534843582,0.9759671379655873,508
416,0.8287153652392947,0.09468277419856112,1.459818916824928,0.7714021355033992,1316
417,0.6821428571428572,0.123078324688829,1.7130403442664828,0.8288167996977835,764
418,0.09202453987730061,0.051241243824148894,1.1236742195400435,0.6940713347686616,180
419,0.39081455805892545,0.25973229260402286,2.1311510678302295,0.8726309055579765,902
420,0.7420634920634921,0.10437119148615737,1.3686521287728213,0.9071427081310551,374
421,0.669051878354204,0.22438432823401228,1.646280139199981,1.1665254616155731,748
422,0.2793017456359102,0.06980992861675284,1.1173389250959151,0.9208736919513074,224
423,0.009523809523809525,0.0033217418413374485,0.9367305219517158,0.8614283833256776,6
424,0.6883408071748879,0.093394405599786,1.837835927427808,0.9467295641843924,614
425,0.020871700429711478,0.012940786102925206,3.068485062794181,0.5212713507978871,68
426,0.5566218809980806,0.09583822881363094,1.0251978735910396,0.9321670433572803,580
427,0.5,0.048959852160637085,0.9933652896996268,0.7594588832304555,564
428,0.7278911564625851,0.03142521062610112,1.565666886522777,0.7887548489062849,428
429,0.3971631205673759,0.10972596172644221,1.4488333465351886,1.1809385119462912,448
430,0.6305220883534136,0.07882190846846136,0.4865364039856884,0.8533895437593747,314
431,0.21169036334913113,0.13451837309599596,1.1450839105905484,1.098852698243497,536
432,0.2830188679245283,0.11994255396970628,0.6099274640292238,2.4268357387106327,240
433,0.8327974276527331,0.08553101530310396,1.047790233282388,0.9771202155516985,518
434,0.02711864406779661,0.01587606905937761,0.7427727762847478,0.9922471681551034,16
435,0.3795918367346939,0.1476504509791852,2.1519408182906674,0.994631984529778,186
436,0.8198653198653199,0.11257162599123884,1.5357980838721343,2.3742444945664296,2922
437,0.33253588516746413,0.1845992148980173,0.672086711381689,0.9806471014711586,278
438,0.7073170731707317,0.08099405474187768,1.6763254547427833,0.8970871985659462,522
439,0.4800531914893617,0.19126394982018088,1.6593557588310368,0.868393420873188,722
440,0.18387553041018387,0.10207918531896885,2.1390227467426968,0.8404451623533027,260
441,0.5307994757536042,0.15796287042086427,0.9714819403907848,0.902998496038475,810
442,0.6113256113256114,0.16520733353968153,2.0063931336512715,0.8864207156157341,950
443,0.5661764705882353,0.07400243237586,0.6801176381544543,0.8448525445988674,462
444,0.3684210526315789,0.07721874255944396,1.3493256246570469,1.0589390763113091,238
445,0.7072330654420207,0.10816237707228982,1.9816708125948534,0.8671830432799352,1232
446,0.26479750778816197,0.14919078388163598,0.71197213990097,1.1487484000532426,170
447,0.2127659574468085,0.09036266253555039,0.7044566270751028,0.743727587952294,180
448,0.3780487804878049,0.11792221280643832,1.0463181466176574,0.797549463192974,186
449,0.32432432432432434,0.07440079133781748,0.8061441719030489,0.7979062281206881,336
450,0.5422680412371134,0.23640262054892328,1.1439685046756365,0.9081322520190689,526
451,0.03931203931203931,0.024549455492863744,1.5511426294429815,0.6769077105376589,32
452,0.7074235807860262,0.10714159201770479,1.6145419283706777,0.9239053427295184,324
453,0.7028862478777589,0.2936980968306893,1.4049822105731806,1.0877054458896962,828
454,0.6765676567656765,0.19916322703115946,1.662360019401615,0.9794135386116479,410
455,0.8696581196581197,0.06306752223712546,0.5365062071826121,0.6483699192334663,2442
456,0.7210144927536232,0.0561473966486846,0.8870035081190668,0.8160821977691031,398
457,0.41843971631205673,0.19152355625459097,1.361788318978373,1.504462492135837,354
458,0.14545454545454545,0.03292787668632068,1.0760235208484399,0.8720417983645672,48
459,1.0,0.0013388661592173001,274.82576159634004,0.8345871188082215,530
460,0.33125,0.10733862716512073,1.5433037042372832,0.8922064073936598,212
461,0.5839753466872111,0.2170655763896404,2.30262445245541,0.9558470925856863,2274
462,0.14751426242868787,0.04950324743836254,1.8402631138436236,0.7175336352167482,362
463,0.2033195020746888,0.1334583916860348,1.2271070324713367,0.817450423393424,196
464,0.3976190476190476,0.10868429928396085,1.1584374698448663,0.934324419809364,334
465,0.9388888888888889,0.025968760814157277,0.9443222264152964,0.7040580006654946,1352
466,0.4762845849802372,0.06148678926387886,1.1874372121266699,0.773656098875214,482
467,0.114,0.02240861270426953,1.3619992560467606,0.8041556273528745,114
468,0.8409542743538767,0.05451630627394994,1.6390910181114664,0.6602122241746307,1692
469,0.21026490066225165,0.05310458098194739,2.6791554371056208,0.7856964949313755,254
470,0.5235849056603774,0.05057753089986675,0.8360904734793694,0.8601031497834126,222
471,0.32515337423312884,0.15853467198241064,2.237416507449147,0.9045519476835363,212
472,0.43537414965986393,0.13463518122575757,1.5937537868568123,0.9855956128578478,384
473,0.3861003861003861,0.13031559974135934,0.48410709308870925,0.8816675868716563,200
474,0.3012884043607532,0.2892667405857391,1.3355804616917508,1.042469426381275,1216
475,0.040515653775322284,0.017561279325839525,0.9893933901928472,0.6317154443477065,44
476,0.4421965317919075,0.29055086899956795,1.7565057415069139,0.9824401488219524,306
477,0.43537414965986393,0.14015416588362412,0.5808277274670104,0.8764092834701298,384
478,0.3344370860927152,0.06900686646405162,0.6021256044256668,0.8078997709228554,202
479,0.37894736842105264,0.08852174229035369,0.9364111944481832,0.815772491667856,288
480,0.9615384615384616,0.02713955280331558,2.162781027048669,0.7252535272669675,900
481,0.6833855799373041,0.05063988841383165,0.7838348352165669,0.85941932313681,436
482,0.5982456140350877,0.16790894183016208,1.6221737390821778,1.009704728658765,682
483,0.4886561954624782,0.2506681296903305,1.0291222599151544,1.077935928631376,560
484,0.8498556304138595,0.09107992351429094,1.306606120061963,0.7468043493843384,1766
485,0.649164677804296,0.18234606012908047,0.6887605762235435,0.9021134029100824,544
486,0.9458128078817734,0.02599398163158396,1.8031551512614046,0.885590266375452,384
487,0.507343124165554,0.3137897323249127,1.8515573144120063,1.0821021629137215,760
488,0.4281437125748503,0.04824685611559807,1.7415370676639679,0.7547101711591082,572
489,0.5034722222222222,0.07059559965019778,1.5057583572593718,1.301354782612873,290
490,0.296,0.06976890422092591,1.2137637830820693,0.9245378259734752,148
491,0.8895522388059701,0.02930941426682532,0.9392583113314004,0.5974474026828103,4172
492,0.30566037735849055,0.07673790776630086,1.5358031509521415,1.47694669461282,162
493,0.8716216216216216,0.07842041677143805,1.4975125735165575,0.887794321714638,774
494,0.8814589665653495,0.0884622055338793,2.1316663076098887,0.803530974893683,580
495,0.7470686767169179,0.15840222523569836,2.0167572633366246,0.8379615391082225,892
496,0.2509457755359395,0.06317573291794579,1.1080752334945427,0.9517684889220704,398
497,0.6655405405405406,0.09660406673253605,1.1242436485960534,0.9963150337559725,394
498,0.3230293663060278,0.10197067585609124,1.0051025916257956,0.9018202190543901,418
499,0.4340175953079179,0.21632303877510006,1.4778140456226851,0.8782093928044358,296
500,0.2838002436053593,0.1973055813954719,2.3572003579525207,1.0304441440627616,466
501,0.4188976377952756,0.19528661692602037,1.5291042899295677,1.223810028596526,532
502,0.4131910766246363,0.2576410624278098,1.3943366792070158,1.0375465872317478,852
503,0.23722627737226276,0.11114249843329062,1.5668525635492756,0.9291732366661397,130
504,0.9461400359066428,0.03648005173579668,1.8159333536412179,1.5280283135894799,1054
505,0.1337719298245614,0.050429406964043515,1.9507017356422225,0.7466870392100451,122
506,0.33021077283372363,0.10673700579124566,1.6476759045380678,0.7416942127815926,564
507,0.17887323943661973,0.09209973704129301,1.4533348387254121,0.794258411927561,254
508,0.9078341013824884,0.06579558804680213,2.790438195195653,1.1471258769089283,1182
509,0.06946107784431138,0.02361600629419945,0.8622184646400173,0.8000922727237866,116
510,0.32456140350877194,0.12666324505770202,0.759779332020619,0.929244698156786,148
511,0.6057142857142858,0.08772264480361822,1.0288536027738884,1.0339140730992085,424
512,0.08870967741935484,0.023592975217677156,1.349593227866551,0.8054738120335933,66
513,0.683046683046683,0.10555510996521017,0.9022782908753935,0.8818214306624789,556
514,0.8003384094754653,0.1323298429143932,2.23870530624422,0.8313134271227343,946
515,0.9386792452830188,0.015717033063997618,0.4418796515567389,1.337363574184333,796
516,0.2076923076923077,0.13911372423458745,0.7479531423417174,1.002854282533972,216
517,0.7302631578947368,0.05878669693187666,1.5468589101739683,0.8246696723341509,444
518,0.6952595936794582,0.11910937786263306,1.4184047241691908,1.321201267325137,616
519,0.1485148514851485,0.08780437390357641,1.1475984834692332,0.8172024566995214,90
520,0.7494824016563147,0.046742872721483246,1.3497761369559331,0.7034681184656293,724
521,0.4005655042412818,0.0972516535847149,1.8036882565722023,0.9333408465626971,850
522,0.6514806378132119,0.11597055263668579,0.9963343537117624,1.019205443705413,572
523,0.8297872340425532,0.06374533749880458,0.874293781670108,0.951363876976661,546
524,0.06,0.030209889927779742,1.3980291192396688,1.0010235474210953,48
525,0.7772727272727272,0.02618471534151664,1.5252044500192927,0.9076381095249233,342
526,0.7840531561461794,0.047813161251962236,1.3232243564143913,0.8201029527039876,472
527,0.2516891891891892,0.09382199662236707,0.6344593658910201,0.8249769656576731,298
528,0.06,0.016033788856602477,1.2870678710362147,0.759136267095053,24
529,0.41412213740458015,0.14336461594783664,0.3768674228285531,0.8886501930700477,434
530,0.211864406779661,0.06613780212107348,0.8178225532082805,0.800051231618185,100
531,0.812874251497006,0.04018277841316988,2.065966904687735,0.8903662964858641,1086
532,0.2003577817531306,0.054324390623928645,1.4957650862550995,0.7476199911647434,224
533,0.16666666666666666,0.07501610695451207,1.7230679021564475,0.933032529258841,156
534,0.7575757575757576,0.11364314889607527,0.3902034187526451,1.2644056287956142,400
535,0.06219512195121951,0.025984713036841762,1.1367976825454877,0.639306516477602,102
536,0.8470149253731343,0.05209650681462296,1.7993821224249629,0.807557684654534,454
537,0.48614609571788414,0.021263940206795017,0.8613518069503909,0.8974534315054278,386
538,0.27593360995850624,0.24630055106623502,1.6553025263517138,1.2174710990055286,266
539,0.7818791946308725,0.054450707428968445,1.2885865588207048,0.9020706185969821,466
540,0.24033149171270718,0.11950562804787107,1.0175514670719288,1.0035803072703546,174
541,0.6226138032305433,0.19359533817345886,0.9578953817366173,0.9947683723681865,848
542,0.8913043478260869,0.023379386913085574,0.9883333625485116,0.9022229710008384,574
543,0.09838998211091235,0.03169409311981714,0.6986775091943971,0.6971268170031388,110
544,0.7693920335429769,0.07822153125365373,1.6697240056043836,0.7245235797460213,734
545,0.17034700315457413,0.08939032034871319,1.2108308669817744,0.8271571546510359,108
546,0.8348432055749129,0.08463107792439266,1.8430981843789431,1.1713105436241222,2396
547,0.31451612903225806,0.06539481051764237,0.4748188964516835,0.8977764829379222,156
548,0.3415384615384615,0.1777089840199992,1.4347784730458417,0.963308349729675,222
549,0.7630597014925373,0.07712569849131469,1.4998651729197447,1.0516531041573869,818
550,0.20915032679738563,0.07933950882538741,1.5799968298316964,0.8076647129909438,256
551,0.4251781472684085,0.07348079512215853,1.6877416191175918,0.9325270922863377,358
552,0.0163265306122449,0.010907504972460237,2.040022142155243,0.8759876838442435,8
553,0.10708898944193061,0.056507348343534984,1.5416374208210053,0.9998212148606386,142
554,0.7299270072992701,0.05729801969839967,1.7399423891691206,0.958078304524566,600
555,0.7400768245838668,0.18717537709478094,1.4763764982830674,1.029850670252978,1156
556,0.8060200668896321,0.08276229598126632,0.7630071760076346,1.2777170724017892,482
557,0.6377551020408163,0.1332049930267941,0.9302811917419399,1.0770456670344668,500
558,0.7145454545454546,0.15970857332437638,2.207760200929346,0.94861945085955,786
559,0.9303135888501742,0.046911175956297124,1.93932526982939,0.8442611920211615,534
560,0.7248201438848921,0.05916205911111446,1.670615553663032,0.9485069320230008,806
561,0.8457446808510638,0.10024929530733266,1.1699863659747882,0.7493509784067305,1590
562,0.596,0.13281806266704624,0.9643720126000915,0.8260568600214815,1788
563,0.7108843537414966,0.08154667285628706,0.5588519994541391,0.8994612342157857,836
564,0.48225214198286415,0.24646545514263613,1.9859116380389867,1.224924294061124,788
565,0.7054631828978623,0.12409739465492799,1.687273788442732,0.9086485135512492,594
566,0.75,0.10908244586983967,1.358660377813663,0.8607108682687736,612
567,0.026578073089700997,0.005377139537806651,1.3883160600277005,0.8035298493534471,16
568,0.5867507886435331,0.15245378513805918,0.4635413192545659,0.8817518809885766,744
569,0.5758683729433273,0.1147077242571692,0.733086776931756,0.910951719649673,630
570,0.2033898305084746,0.08576378414636111,0.9789414785394102,0.9006651052743877,144
571,0.5456852791878173,0.18245650172506608,1.379831667255708,1.1719106476077288,430
572,0.3739130434782609,0.28237148864097433,1.672520493390865,0.9830024683255167,344
573,0.45307443365695793,0.07466957717014241,1.3502053716607976,0.8228986630469133,280
574,0.37574850299401197,0.14316786750441618,1.3697988041636842,1.0741180917469033,502
575,0.3300970873786408,0.055683744053742434,1.3390326863715771,0.8516649135214406,136
576,0.3111111111111111,0.0320083217841546,0.9501862339016527,0.9655707960014326,196
577,0.847457627118644,0.06302104899233363,1.8757470999696502,0.7876158923583696,500
578,0.6336633663366337,0.07539959606875582,1.1815192803411374,0.8893707438981492,256
579,0.7952218430034129,0.03610814708015588,2.5624580527510585,0.7578776830850757,1398
580,0.0955223880597015,0.01889253724031116,1.8274029260742686,0.9819815357950632,64
581,0.600375234521576,0.19971682166115465,1.0631077242003566,0.8586300788551114,640
582,0.31137724550898205,0.15394822341545383,0.8519094993573892,0.9209345678035891,208
583,0.5273972602739726,0.10101504716423532,1.2833511938271567,0.8185611220678441,462
584,0.9036144578313253,0.04159238718274173,1.7206290241275948,0.728691114106012,900
585,0.8888888888888888,0.05185997918738025,1.9902260615791065,0.8685170698563086,2320
586,0.43703703703703706,0.15969009759785555,1.229679906508658,0.8365212885521865,236
587,0.48257372654155495,0.14612103656647266,1.506003466085518,0.9496045327051044,360
588,0.4230769230769231,0.12567326884446847,1.7521804068912261,0.8412788435185995,330
589,0.1875945537065053,0.053509826671656845,1.7364061510352296,0.7052247970802227,248
590,0.655045871559633,0.09731222529065427,1.5691934022007756,0.8268462417538067,714
591,0.3107344632768362,0.2560364940710394,2.003658777877539,0.9412009016226635,440
592,0.8454106280193237,0.031208427909662394,0.947691401598689,1.0459018705123404,350
593,0.3815789473684211,0.0723563118539494,0.45247205214254904,0.9179905105837315,174
594,0.8914027149321267,0.04382956635666747,1.2412791160078354,0.751591756335133,788
595,0.8683206106870229,0.05124377577567742,2.5563968079409203,0.8354982330060595,910
596,0.5061250805931657,0.06519669612022075,1.154976724227713,0.7472100399295662,1570
597,0.4897959183673469,0.08546893544523183,1.632003308402521,0.8353909156671611,576
598,0.943076923076923,0.015073386174762718,0.3936586431018805,1.2066424446163189,1226
599,0.5429447852760736,0.14071999327130064,0.36206125370115094,0.8125559418759603,1062
600,0.9305019305019305,0.02957866072822809,1.0160381280507245,0.9992914459253941,482
601,0.0764525993883792,0.009947862763938607,1.3135751209414117,1.0259332530193914,50
602,0.7002583979328165,0.10033458999444049,1.0388948283307922,0.8165996009749555,542
603,0.4935400516795866,0.09435167838616661,0.969396502665572,0.7856552949266467,382
604,0.7391304347826086,0.07970558896723551,0.4092776728547496,0.7677002570482141,442
605,0.5601851851851852,0.15801562947436695,0.45093315319433214,1.0103851509466457,726
606,0.06276150627615062,0.025113937431365068,2.223392390123909,0.6854133937098368,90
607,0.8296296296296296,0.029890329354565873,1.2311500637149262,0.8175866469875547,448
608,0.8367952522255193,0.09414236584789933,1.805390578352856,1.024623673002228,564
609,0.7236641221374046,0.1686777460670284,1.283647116347916,0.8647427192105576,948
610,0.5813333333333334,0.2710987974267451,2.9307298597131592,1.1216430120533833,436
611,0.1254355400696864,0.011784811484834812,1.0695815564919071,0.7353467997392384,72
612,0.5059760956175299,0.22779785069543437,0.9393857633644821,1.0369466582850477,508
613,0.6676602086438153,0.16039960106906687,1.9405431154208834,0.827108686163601,896
614,0.5271920088790233,0.0765347772817187,0.3801461540370612,0.9069943755464381,950
615,0.16981132075471697,0.0928302089062481,0.41157106389395326,0.7930268886328088,198
616,0.8246951219512195,0.1128278077078835,0.8313444487759367,1.3201516782956568,1082
617,0.6358695652173914,0.04980725562498956,1.5754317225809338,1.1557057071265098,468
618,0.3638475836431227,0.17605156304896796,1.799757586440216,1.0262086202631298,1566
619,0.6434474616292798,0.24573551052665019,1.25937885035796,1.0804542571643538,2180
620,0.5809859154929577,0.10898906444602131,1.4615559690393005,0.9243933158684321,330
621,0.9114285714285715,0.017936932692592094,0.8682930427079518,0.757939360105349,638
622,0.4946236559139785,0.0987063224644895,1.452087661047432,1.010578763879067,368
623,0.5352697095435685,0.12862720275516437,1.1886458247496365,0.9586382319165083,516
624,0.8263888888888888,0.02373074209106662,0.8565023905314642,0.720815833239327,714
625,0.32554257095158595,0.09634670451742355,0.4150088254350659,0.8220450253325542,390
626,0.9518477043673013,0.041110917297027816,1.6281480587250856,0.646738960892023,1700
627,0.8295454545454546,0.05033079405723632,1.3870010360426375,0.7678891642850669,438
628,0.47554347826086957,0.1832474542074767,1.9459019913154871,0.9128059733639314,1050
629,0.2658582089552239,0.14533183560330448,1.167556538647668,1.8141711686224056,570
630,0.6033898305084746,0.021875370901645753,1.21770850762495,0.8366848023994871,356
631,0.5013927576601671,0.043528225107862056,1.566003690406922,0.892272511474621,360
632,0.3127962085308057,0.053744482776349,0.9621459957634381,0.8285271013335106,264
633,0.5504201680672269,0.12496670601605997,1.4040542784050232,1.0454136287271845,524
634,0.43844492440604754,0.23505148132543519,1.093183479458958,1.3006921125843438,406
635,0.575503355704698,0.10627082256552538,0.5501196121419702,1.1372853157311216,686
636,0.28938906752411575,0.06466816612921067,1.2437541640793583,0.7475321184951292,180
637,0.04814814814814815,0.008445830713087727,1.4867578858092567,0.5838985542402729,130
638,0.0,0.0008070278325192914,94.99607957232013,0.7458535593613578,0
639,0.2593984962406015,0.10081865468966886,1.9554611934686945,0.804735489675175,276
640,0.5706134094151213,0.2851004440584171,0.8434343923119234,1.1985066105168787,800
641,0.21602787456445993,0.1670627131265214,0.9241673792954894,0.8632445360126961,124
642,0.6791808873720137,0.14195483604142217,1.3264077283780322,1.0441896933152235,398
643,0.8996763754045307,0.015966868355529018,1.429112898853414,0.8132870969465307,556
644,0.8521647307286166,0.10123171747559644,0.5012320059112143,0.8905140140725852,1614
645,0.9617977528089887,0.02040919906830171,0.8244409482988745,0.9435269974596842,856
646,0.45390972663699936,0.07570377009320699,0.6306180589332294,0.7541692529846402,1428
647,0.5,0.05830386480620602,1.1407197788944556,0.8855292540498084,472
648,0.647887323943662,0.05496343696881355,0.4538820724316236,0.8409267477920406,368
649,0.5245664739884393,0.27242777578163296,2.5299282266420384,0.9601864604629173,726
650,0.556390977443609,0.18179745875507852,1.6771017565818225,1.021696182563337,888
651,0.7026431718061674,0.12955629893172868,1.7588533586848993,0.810268199009709,638
652,0.8551401869158879,0.08039537269700074,0.812214758533083,0.7657302738743101,732
653,0.5915721231766613,0.08216380003678582,1.9322855785598985,0.9876873717643979,730
654,0.4547325102880658,0.13085974738966583,0.6329388486603078,0.959379102303603,442
655,0.4297082228116711,0.11579985658195835,1.0136626269865108,1.1778137166701759,324
656,0.8318318318318318,0.11110825113025981,1.7687539905887582,1.5221595537963837,554
657,0.3201820940819423,0.1197245475838537,1.7241930730110282,0.9266321818914016,422
658,0.8060836501901141,0.018067695108205325,0.768205239942564,1.3172443472796604,424
659,0.6729323308270677,0.0972077034210655,0.9928308935630268,0.836901979840868,358
660,0.21578947368421053,0.08833523598429635,0.9570390127017387,0.955375527762314,82
661,0.6051660516605166,0.09989809983362256,1.1405137654583368,0.8921273272603123,328
662,0.5371024734982333,0.1298007734338062,1.1149339808362833,0.8127477029881783,304
663,0.4161735700197239,0.21364351972364118,0.9651403587682401,0.9728283744885987,422
664,0.7515337423312883,0.10828533729858977,1.9231724920705768,1.0111482354332888,490
665,0.7568181818181818,0.13857310778516682,1.1587492295473456,0.933091463992314,666
666,0.3245382585751979,0.08048152951031491,0.9138408793436532,0.8338768706240722,246
667,0.20708446866485014,0.07761455160872283,1.6749047708059965,0.8342845179434577,152
668,0.06455862977602109,0.03626650753566457,1.383624370896885,0.6894744897606221,98
669,0.8179487179487179,0.054101124165024606,2.217666724673209,0.8357473922404286,638
670,0.6263157894736842,0.17480358560591822,1.0571841514363869,1.779986487178157,476
671,0.4424083769633508,0.25874885160625893,1.554574502925726,1.093268398432776,1014
672,0.4244031830238727,0.30896354981482077,1.5679061376666819,1.073461633097581,320
673,0.8523489932885906,0.04866805411846059,0.9388361663624591,1.552444911604208,508
674,0.2621951219512195,0.07321653794228222,1.504132517043488,1.2159992591526643,172
675,0.2613861386138614,0.0985010366090326,0.7220082280416921,1.131346445868308,264
676,0.8293963254593176,0.110810292189184,1.437671700069442,1.4695372932529491,632
677,0.25,0.06995468379572041,1.3472678595049796,0.8676947157348944,116
678,0.2532981530343008,0.14162332989115023,1.3547089631686546,1.0072824577723487,192
679,0.8295281582952816,0.05930208797862655,1.286271832060988,0.7404652443716481,1090
680,0.5013404825737265,0.18695077219665648,1.9351562918628364,0.9702265967345294,374
681,0.5234657039711191,0.16784853247903947,1.9899556236794114,0.9328864877539327,290
682,0.497131931166348,0.25542674842882557,1.9660859364616483,0.9491919562667672,520
683,0.1719077568134172,0.08170831556027167,2.514396144477256,0.7840427731463968,164
684,0.8952941176470588,0.02582693479001529,1.7792724225099814,0.6915118441089022,1522
685,0.12063808574277168,0.07729463541222908,1.0311041054605243,0.6620925931491356,242
686,0.697508896797153,0.12980321019047494,0.9620410520357079,0.8537534357319915,784
687,0.3416988416988417,0.2228141361196366,1.4530010448166777,0.9251486650600962,354
688,0.6583850931677019,0.1196793240226846,1.8369002985379874,1.141632610107977,1484
689,0.5927152317880795,0.14039868173388514,1.980550610001401,1.0975673371714427,358
690,0.6132930513595166,0.14589688037697135,1.6037667140876106,0.9307015107733838,406
691,0.5635179153094463,0.10222811348295315,2.1540419707040592,0.8046771128438494,346
692,0.6069767441860465,0.09937753200058184,0.8314733600310228,0.8205488598197264,522
693,0.2148962148962149,0.1614674499511853,1.4560793182520424,0.93231120876454,352
694,0.6286549707602339,0.08980745663208163,0.5374617718869391,0.8490973869531638,430
695,0.5650406504065041,0.07367849238769547,0.900585333727744,0.8814167868690468,278
696,0.6133004926108374,0.07202110469299919,1.7210539168390389,1.0284892992266792,498
697,0.38461538461538464,0.19617861818373294,1.220082171993214,1.0941911733582792,350
698,0.30434782608695654,0.09648499012471874,1.5551316955183307,0.9725508605479327,140
699,0.20812182741116753,0.0661013543211542,0.6051103905367505,0.8050615994587477,82
700,0.25149700598802394,0.1338574916022439,1.3675994382285035,0.8369037864868863,252
701,0.7523809523809524,0.04462788136901549,0.9630000904957245,0.8236794256627524,474
702,0.37540453074433655,0.09792908012666093,1.6216377655568517,0.9198565324694561,232
703,0.5118279569892473,0.21451261411636674,1.2116251837133958,0.942098602295221,476
704,0.16502463054187191,0.021181302063165926,1.4134272078682448,0.935580965105659,134
705,0.5428571428571428,0.30180747163910104,1.3996769086938126,1.1127677669490506,684
706,0.38953488372093026,0.12919411708693096,0.7982720008746281,1.9593730666020237,268
