,freqs,traits,metabolites,resources,density
29,0.42892358258011504,0.4076166865027488,2.3052015419932124,1.2291564173386007,1044
30,0.7597864768683275,0.16115874857838136,0.5958871149477698,0.8491385677682176,854
31,0.03248259860788863,0.015796544470042334,1.583687888214604,0.7806914254105412,28
32,0.04201680672268908,0.010937955630866818,0.6130365161597187,0.752732840513952,60
33,0.45454545454545453,0.08801584159713875,1.5510142014634134,0.816195647770838,260
34,0.5313059033989267,0.13910859795827832,0.9057972260844774,0.9452270297242074,594
35,0.1963470319634703,0.0480679066750987,0.7354744136858591,0.9074484404801644,86
36,0.9433962264150944,0.014763422236664747,1.2203108904333702,0.7549373097028691,900
37,0.6005025125628141,0.0966034987055671,1.327407976508002,0.9200252033122155,478
38,0.17981072555205047,0.016809859597236056,1.3771024752932512,0.8404132202395274,114
39,0.7239263803680982,0.06261993248286943,1.047308186231046,0.9626292724263296,472
40,0.7292307692307692,0.11231740735589094,1.351300685780263,0.8842089364818184,474
41,0.5228215767634855,0.22478607404943926,1.327140373735307,1.1493138663713203,504
42,0.5469879518072289,0.1688085154559321,1.1885945945060903,0.9085215834367716,454
43,0.219435736677116,0.05038251519337262,1.3910226212124432,0.8156337935522353,140
44,0.5285996055226825,0.06014789441314077,1.3489297741622923,0.963660068645425,536
45,0.26575342465753427,0.10981096167563881,1.3620726468901494,0.9374091005571631,194
46,0.7364341085271318,0.0749661695910359,0.9461776869792329,0.7737491251207027,950
47,0.3238434163701068,0.13283341232405593,1.83307831646871,0.99840121260577,182
48,0.6600790513833992,0.20950213457626618,2.0880038272030568,0.8685422339956155,668
49,0.33827893175074186,0.07292555442851499,1.468305602662264,0.8853320992178946,228
50,0.7206349206349206,0.13155809327221574,1.1209642212635775,0.9375396995463356,454
51,0.7282321899736148,0.10642001243330086,1.9368113891617385,0.9615367724754047,552
52,0.4598337950138504,0.10848282552790717,1.5218132520458918,1.1437923315814618,332
53,0.2930591259640103,0.17288262096638715,1.3671518963381342,0.9647951820879161,456
54,0.43875278396436523,0.11801079942537256,0.9827148445183261,0.8395048124876714,394
55,0.18092909535452323,0.030701129774844987,1.5870865858063363,0.7058256769038541,296
56,0.7724550898203593,0.08780654167548803,1.6826689237856427,0.8629742172802154,516
57,0.35714285714285715,0.1651296947225958,1.6495657173536369,0.9902572339539952,310
58,0.575,0.065373282327552,1.1365888262467503,0.8270305149830828,276
59,0.4266666666666667,0.14334402836271312,2.292308793317939,0.8352120973332983,448
60,0.27734375,0.05425076080415489,1.0762182808737564,0.912257002143178,142
61,0.38976377952755903,0.1252149523235826,0.9582354949871724,0.8556974170882464,396
62,0.4960835509138381,0.18260234544325604,1.2922412226162519,1.0176258824928675,380
63,0.6554054054054054,0.08303449243916516,0.4374820845194677,0.8301434532609323,388
64,0.72,0.11830492340827199,1.4065769641894208,0.8605301061798463,1044
65,0.948849104859335,0.025985350851688228,0.4880092330053811,0.7048700594687015,1484
66,0.4228723404255319,0.25683025098151624,0.6551988262475564,0.9588987156668513,318
67,0.7195467422096318,0.09835984414532706,0.48402272365183263,1.1361566424827207,508
68,0.625,0.12570987672718698,0.824576452894632,0.8738898509667675,360
69,0.5537383177570093,0.15477599494695632,1.062608561489722,0.9453068232461915,948
70,0.9233128834355828,0.04883840936693243,1.1022575293275005,0.789193060746611,602
71,0.789873417721519,0.10683562050452775,1.181981402676353,1.641029482731336,624
72,0.7423510466988728,0.19239390036103549,1.6066647802622533,2.3582690084392874,922
73,0.1553133514986376,0.055825821128328665,1.5975060023977357,0.7801055857615175,114
74,0.25263157894736843,0.10789943218677689,0.32199133048057216,1.0662821341519697,192
75,0.5112781954887218,0.06468451939088414,1.2895278772235272,1.0013043247355726,680
76,0.14950166112956811,0.03909299783457337,1.046942730292153,0.892397278824951,90
77,0.2620320855614973,0.18115021460202507,1.7797999545489314,1.0254076889923198,196
78,0.2723809523809524,0.020653857577048226,1.6111235398747998,0.6921607968039778,286
79,0.6678571428571428,0.0296962027420183,0.316346825348915,2.8113806732406426,374
80,0.8519961051606622,0.08051526801783154,2.227292455251873,0.821851519083355,1750
81,0.2792207792207792,0.07421128137888264,1.4376413000758008,0.8466424353393041,172
82,0.7327935222672065,0.10119304999514396,2.0734212146127957,0.9261058306985319,724
83,0.17929759704251386,0.06555023808469133,1.3668139404179636,0.8212415445704079,194
84,0.07957559681697612,0.04960582419880266,0.9392032719467454,0.7819214247239781,60
85,0.5204460966542751,0.2124106073342288,0.9045088149554469,0.9310577580963405,280
86,0.4318181818181818,0.06655570409086152,0.902176194235095,0.8756289773953921,304
87,0.47368421052631576,0.12446104699342136,0.7693167403440756,1.0324935423094663,198
88,0.6970198675496688,0.11358372521425024,0.7552319339036866,1.059392621407622,842
89,0.7468619246861925,0.10219796376296232,1.4847664558415334,0.9576889304586242,714
90,0.26572327044025157,0.10990513056376859,1.2710443727434946,0.9357145159951805,338
91,0.7629427792915532,0.06949400310761204,1.1199121362574906,0.672209871316476,1120
92,0.09961190168175937,0.033502333870829674,1.0925806671515585,0.667278654557039,154
93,0.16796875,0.07275657756761965,1.0770248546546295,0.8519319364021902,86
94,0.3032015065913371,0.17565816737372986,1.7215688624450158,1.8123933952059945,322
95,0.4126050420168067,0.17830269729771528,1.398754645190503,0.9261855067637418,982
96,0.13658536585365855,0.08998116451495719,1.140126762795958,0.761747665427608,168
97,0.27564102564102566,0.05877031319646768,1.5040968041294474,1.2758988387739703,172
98,0.4584527220630373,0.12913543513477158,0.7319810194851875,0.8527033205969894,320
99,0.0703883495145631,0.04859231708492633,1.9657469566798143,0.8259892549991942,58
100,0.3972222222222222,0.19885609777948268,0.9824813095099318,0.9753533313080469,286
101,0.31136363636363634,0.12198459395915025,1.4985297986248598,0.9663467886234387,274
102,0.31343283582089554,0.07432491872045262,2.2833987375586737,0.9023588928417324,252
103,0.35626535626535627,0.1405980316123672,0.6446869441117237,0.9514498972713175,290
104,0.21487603305785125,0.1661249443715365,1.3884114512550805,1.427533727996096,208
105,0.6208530805687204,0.12265409935876179,1.9587482448638704,0.845534262532449,524
106,0.7120500782472613,0.11349344398858198,1.604080720788874,0.8637545980637445,910
107,0.9381898454746137,0.030547891440257206,1.195209027076193,0.8222538063664447,850
108,0.7562380038387716,0.14196218429292895,1.8921932678266802,0.9535884594957348,788
109,0.7169811320754716,0.06653439880945367,1.7626204298165424,0.8854265529231997,532
110,0.19912472647702406,0.07453782525029982,1.545919521591806,0.8022625605132968,182
111,0.6336477987421384,0.2488615418799555,1.9968793670266733,0.9134871924226979,806
112,0.9714285714285714,0.00973641268344198,1.2038375687048641,1.101562202323883,1088
113,0.2922201138519924,0.11061591074329667,1.8834115149520625,1.1436599259833866,308
114,0.016,0.005096337945761428,0.47394311885821094,0.6981016640127011,16
115,0.6794520547945205,0.09354012292817881,1.1181125607182323,0.8851651935166481,496
116,0.6319444444444444,0.20468871447360193,1.0175989805157686,0.9517785238026737,728
117,0.43503649635036495,0.20414855143836416,0.5985186732722454,1.0261388820634003,596
118,0.7489177489177489,0.004846843060250673,1.1992806246654988,0.7487630452311179,346
119,0.9275929549902152,0.019309302936316605,1.4315469052389493,0.7430357092334803,948
120,0.9722073757349011,0.016692775712330243,1.2345823670263658,0.6145416762756954,3638
121,0.3237410071942446,0.07572918945381225,1.4233468767521997,0.8073021089372444,270
122,0.2517814726840855,0.1578180999728322,1.5793333401770042,1.0358726553318132,212
123,0.15916955017301038,0.1365546517186344,1.6604238303585244,0.8364959250314614,276
124,0.14153846153846153,0.03169716477621693,1.0777519233686048,0.8301998474449729,92
125,0.3485576923076923,0.06452995125991705,0.8543885148288136,0.8875072748221159,290
126,0.788235294117647,0.09719955432268772,1.5482977761642878,1.079684472748338,670
127,0.17996289424860853,0.07121556588235775,1.5987939013348713,0.736450352874616,194
128,0.6779661016949152,0.2893363263224336,1.4886794182826988,0.9941314953598079,1520
129,0.03088803088803089,0.016059648213513262,0.6356237850579965,0.7475266643925147,16
130,0.30134357005758156,0.19577734254149295,1.6678069136226485,0.9538284360486348,314
131,0.5785219399538106,0.11725775420474122,1.4036146832219059,1.099450969864075,1002
132,0.3202846975088968,0.06688735151467079,2.029424924942272,0.7549102542918716,360
133,0.3527397260273973,0.07148284234207833,1.1745264005048621,0.8263058252579428,206
134,0.09703504043126684,0.08541500706950421,1.4391825661677904,0.7468882906995626,72
135,0.053738317757009345,0.01631187459179988,0.5920508544386336,0.7231703217555049,46
136,0.29971181556195964,0.17990343210272236,1.1644515431439937,1.0682576896004665,416
137,0.9912087912087912,0.007090020693973494,1.574653117856454,0.7035394101026665,902
138,0.4928131416837782,0.13771507208726352,1.511052119145541,0.9548859677655704,480
139,0.35294117647058826,0.16234467809626144,0.7294638217856217,1.143349285703018,456
140,0.9095238095238095,0.029364647298706865,0.6601226696720188,0.6974350698854292,1910
141,0.8002980625931445,0.09813047097815589,0.43987644278029214,1.0433752763569681,1074
142,0.4256926952141058,0.11779449839183806,1.1147655631315474,0.8639147208526841,338
143,0.15089514066496162,0.04513169562254686,2.1511553921565754,0.8808797161235968,118
144,0.3601190476190476,0.06555157587685582,2.064369680513746,0.9172400395075051,242
145,0.40085287846481876,0.09928770102839482,2.296209051580476,0.9347444277564299,376
146,0.6167247386759582,0.13186568151543712,1.4364377692453778,0.8932307372227832,708
147,0.25,0.12303241696163585,1.468909984091645,1.5629041171393572,160
148,0.36662606577344703,0.24128971260653007,1.2699255441392987,1.1143755397837487,602
149,0.2911184210526316,0.21336946970619286,2.1557275838469647,0.88701819699354,354
150,0.030991735537190084,0.01768764532481617,1.7810445304256965,0.722679492450304,30
151,0.4953271028037383,0.17597402835712636,1.309249340866852,0.8822136641093086,530
152,0.1433389544688027,0.129556798693267,3.5095739011249227,0.7943566321364289,170
153,0.2230769230769231,0.08731069681642406,1.5720192485514692,0.7944195222723469,290
154,0.24517906336088155,0.1445728116281927,1.9193993880368634,0.8893829950465338,178
155,0.723463687150838,0.09680344944947859,0.890874779378847,0.8465855208487781,518
156,0.7378640776699029,0.09249983254990934,1.363349637668518,0.8592401280709966,456
157,0.27910685805422647,0.11246088230052555,0.5239150585958674,1.0115172214654393,350
158,0.37170263788968827,0.2894432155323066,2.1684594437947284,1.0371927644815824,310
159,0.1426256077795786,0.060968264579539494,0.8966733224253779,0.740490325469272,176
160,0.9211356466876972,0.04288168908189874,0.8087806307011052,0.6390039138559763,2920
161,0.04619565217391304,0.0399340197353527,1.3789001615578909,0.8498724295579071,34
162,0.5788690476190477,0.15381088453061378,2.0384851321007376,0.9272652676615255,778
163,0.33979135618479883,0.11861618449688928,1.6426675792980048,0.7820973535149993,456
164,0.9892857142857143,0.006448889287207588,1.2202602932029776,0.7503814836605096,554
165,0.4297994269340974,0.1782446843656976,1.515203884428712,0.8879870602806544,600
166,0.4028436018957346,0.11720603155506426,1.1340136959242462,1.0418200546854322,170
167,0.256140350877193,0.08948083404443893,1.097127901135956,1.2487337568264179,146
168,0.77491961414791,0.06474363106308127,0.4609937051845687,0.8970114267017725,482
169,0.6990679094540613,0.2399596922876053,1.1979020207388136,1.3078287916609959,1050
170,0.3490566037735849,0.1901448070994696,1.6755766831693286,1.2719717456580264,444
171,0.8340365682137834,0.08016840161791447,3.7115650936337765,0.7748066438646464,1186
172,0.1840277777777778,0.028007785488411867,1.2878255284334086,0.8808532531812587,212
173,0.25357142857142856,0.06029886309447054,1.1383347752114588,0.8238654817496049,142
174,0.5018796992481203,0.19205927978186707,1.4841705068926325,0.9835893764664547,534
175,0.05084745762711865,0.0404874872524232,1.0693559111296074,0.7738598152085827,30
176,0.6909413854351687,0.14461552118329143,0.8711782308019849,0.9648147873763131,778
177,0.540268456375839,0.15316845596975015,2.028860981244998,0.9957286744051754,644
178,0.5559701492537313,0.13951275479590866,0.6053820788412184,0.918739164737811,298
179,0.7777777777777778,0.10235914770426395,1.037170930032585,0.9530710340317544,854
180,0.9198473282442748,0.026786394921056104,2.1104637069543934,0.8759122979947794,1446
181,0.5707964601769911,0.06009982242493848,0.5845266370173167,0.846449348752293,516
182,0.419672131147541,0.2003879578057276,1.1753731763461432,1.1177830081179299,256
183,0.3592592592592593,0.06039453418648168,0.41069901199050773,0.7667983058007241,388
184,0.14754098360655737,0.10280277527284518,1.6521342447539533,0.9517326187093177,126
185,0.8796630565583634,0.0568156426920033,1.213826183706391,0.6975383410822154,1462
186,0.522248243559719,0.1279143923980966,1.8210873268997356,0.9442033409894162,446
187,0.6996466431095406,0.27895290967650493,0.3398173427299841,1.0370541320470619,396
188,0.2381818181818182,0.12409571044031871,1.907714096038599,1.103141787957388,262
189,0.4863636363636364,0.12169770329516233,0.757538081215911,0.9964490428195356,428
190,0.3712574850299401,0.10673839609283906,1.7224844915842596,1.0826362230761757,372
191,0.9198813056379822,0.01661816101679675,1.1929895099407353,0.8045837634545494,620
192,0.24108241082410825,0.07903796609963351,0.18264622162272126,1.1492474888518622,392
193,0.3856655290102389,0.07648704123195484,1.3878263035919272,0.7806484174461488,452
194,0.20224719101123595,0.07551960236133659,1.216679578348573,0.7921810019005862,252
195,0.8097826086956522,0.09588904742036906,1.9800720085945958,0.9723557330076219,596
196,0.06756756756756757,0.04022922201107941,1.6271065178273076,0.8662298097193002,20
197,0.36666666666666664,0.1627620138316163,0.7073567367878807,0.9015218336336918,330
198,0.43121149897330596,0.16158624890797454,0.9892353698757006,1.3003932646695968,420
199,0.6566666666666666,0.17970189452387358,1.8183960204982887,0.8929522088610569,394
200,0.44126074498567336,0.11287727215625873,1.6082817053033915,0.9410766934534122,308
201,0.5742574257425742,0.17164395017074538,0.9359268754735536,0.9342238098782671,348
202,0.8497536945812808,0.09864181089864252,2.5910046838477694,0.8378753033402971,690
203,0.6075949367088608,0.054291160978521213,0.8934647364968613,0.8725741880590961,384
204,0.07228915662650602,0.04912572985746149,1.2196203877414775,0.8792485797616276,60
205,0.8032786885245902,0.1169785406765177,0.8331448248676008,0.8766679918344953,392
206,0.756544502617801,0.1695970979960654,1.4903047913320437,0.9057564231160896,578
207,0.746268656716418,0.03661081636902873,1.634652485711407,0.834123284841225,700
208,0.6239130434782608,0.05524763756063129,0.5823076737538972,0.6971963441944614,1722
209,0.5588235294117647,0.294438883001479,1.3001935935300981,1.2006876081263929,1178
210,0.503125,0.159368877772483,1.1097538604641348,0.8210191269304042,322
211,0.6659751037344398,0.10265425143360662,1.2680271166779988,0.9005256362737407,642
212,0.5617529880478087,0.03833134411476642,0.35927004892845005,0.7876544246655278,282
213,0.4768392370572207,0.12379420037116072,1.0433508402721055,0.8666973053083553,350
214,0.7805486284289277,0.05667198956532962,1.240742817997909,0.7955386800561345,626
215,0.5,0.21384970426199576,1.8320143316350863,1.0552000905061911,398
216,0.08258928571428571,0.017997776680227198,1.3943972244945457,0.7223723724178651,74
217,0.30601092896174864,0.0810320262060453,0.39283307959499747,0.7772965204464093,224
218,0.32215357458075905,0.10298145081823566,1.8395744221460446,1.042348838765548,730
219,0.35476718403547675,0.1917137806166282,1.2663666136278966,0.9674185709314198,320
220,0.2483130904183536,0.14620322878758343,1.5611907557151108,1.1266017212574038,368
221,0.2028985507246377,0.09483756972309047,1.9717970000270197,0.7473822079545519,168
222,0.5243445692883895,0.04868563753703814,0.8834994206092115,0.826451194996179,280
223,0.43103448275862066,0.20721575966092282,1.3684607819338637,0.982990710874133,400
224,0.48402948402948404,0.07700215437934663,0.8113555600489727,0.7850612256367875,394
225,0.9513212795549374,0.01047067719718908,0.5892559213733587,0.9355940928335514,1368
226,0.22333333333333333,0.0423458499422517,0.9496741379827683,0.9361754346371688,134
227,0.5792682926829268,0.16946664465854905,0.40033844867842505,0.9721099479603423,380
228,0.9846938775510204,0.0069068495576995945,2.3657853595321425,0.822956567508433,386
229,0.07649667405764966,0.03882149946409306,2.369256286862824,0.8948968001434646,138
230,0.1210762331838565,0.07839753638022443,1.2806005675843135,0.9582103060254631,162
231,0.8410404624277457,0.04311316237541849,0.5460570977487971,0.7702384496424024,582
232,0.12990196078431374,0.040064310881396135,1.4955843847917856,0.7602820260852254,106
233,0.555992141453831,0.10783144630985926,1.3449336721960563,0.8673370285270053,566
234,0.6588983050847458,0.10308855632884582,2.31002586880378,0.9146048820628214,622
235,0.21114369501466276,0.09581935700868274,0.8436107999285238,0.8466142356712467,144
236,0.41832669322709165,0.13756208955387728,1.18674568750124,1.0209939930589385,210
237,0.38950276243093923,0.1200517817887291,1.3038786584519615,0.9137616083464544,282
238,0.2078853046594982,0.05391796380907012,0.770372748431897,0.8020970962967515,116
239,0.10321100917431193,0.030730224569128127,1.3993588417460097,0.7787171393878707,180
240,0.3426183844011142,0.06314009927643323,1.6249081315452105,0.9480929684626216,246
241,0.2665198237885463,0.14618764718034816,2.051155259756661,1.1511377123742272,242
242,0.30833333333333335,0.16666814898072557,2.003695967213699,1.0284224110333493,222
243,0.5667870036101083,0.14695896446261786,0.5506466793732855,0.8478762757972828,628
244,0.10091743119266056,0.03570784934669191,0.9427590180979779,0.8523295529477398,66
245,0.09111111111111111,0.04668043992842301,0.8063404175831207,0.8411493152758467,246
246,0.12,0.03922358558454143,1.3769603599652434,0.8048513000935932,228
247,0.23,0.10543633230723644,1.0231123779122258,0.7941416041189969,138
248,0.8488664987405542,0.12948297149417873,3.127746742415261,0.746517712254727,674
249,0.25102880658436216,0.06088727478288987,1.1289107036007624,0.9401150573399965,122
250,0.4013377926421405,0.11399000637570252,1.223974762825101,0.9136488771666855,480
251,0.14285714285714285,0.051651003132324076,1.4806367128611317,0.889654301188195,126
252,0.14042553191489363,0.0464251613407549,1.9540784031759344,0.9379352908168078,66
253,0.48442367601246106,0.2984339058643521,1.813956680494642,1.140607396995218,622
254,0.3366733466933868,0.05865055215279403,1.0715844581972553,0.8899285631521013,336
255,0.8622559652928417,0.030350238824154708,0.8455034305296287,0.7005266358233873,1590
256,0.8459770114942529,0.04228738569939997,1.2312628058252524,0.7866440621712347,736
257,0.3871951219512195,0.20652673235740623,1.8498754977939642,0.9417678079357426,508
258,0.5660377358490566,0.09744792662978533,0.8234790194179461,1.051195834526901,480
259,0.8425925925925926,0.04227331580628793,2.3341061477482996,0.7622074819078106,546
260,0.27204030226700254,0.09514034188677438,1.9165941963213278,0.9971717426843166,216
261,0.6127320954907162,0.06709646050810425,0.5341515245995161,0.8996225606981266,462
262,0.6224489795918368,0.24304795758865075,1.2225146356024572,1.0195950369625804,488
263,0.461839530332681,0.202763566082908,1.9950515226309924,1.236568417586395,472
264,0.017817371937639197,0.00712733739867014,0.8350252828757818,0.9976060172008024,16
265,0.31886477462437396,0.19759214142274184,1.8231813962037675,1.154009581754421,382
266,0.3051948051948052,0.20699822657504593,2.248262210691709,0.8743488565191578,282
267,0.9784172661870504,0.009900647030396623,1.0031370183034045,0.7883350953519167,544
268,0.25225225225225223,0.06335796600406586,1.6305902526911307,0.7711905434285171,168
269,0.2071563088512241,0.09987289788922293,1.082293458882481,0.9111644051318147,220
270,0.5120772946859904,0.14538159491855304,0.9429730895338467,1.004770772054915,424
271,0.005008347245409015,0.0017419128078574265,1.7070120099357364,0.6460799041475951,6
272,0.008955223880597015,0.004610102203352686,0.8706798709531781,0.7365852252025243,6
273,0.4851063829787234,0.04309677590391534,0.668059629712606,0.8599160118527667,456
274,0.9724612736660929,0.022379381660694454,2.330506130822418,0.6895088574494267,1130
275,0.5193370165745856,0.1983010913031845,1.633494128645935,1.0770051550282032,376
276,0.36721991701244816,0.28664834051189775,2.69883526800526,0.9901594937363006,354
277,0.24528301886792453,0.11828028422833328,0.6668368289166793,1.284163747431517,364
278,0.2994428969359331,0.07203665117303894,0.532708972448167,0.8626710100478715,430
279,0.2857142857142857,0.03035700693485099,1.3704660161803874,0.79476192574553,124
280,0.11875,0.08902113350526038,0.8979404356683587,0.8302448793063844,114
281,0.9069069069069069,0.03886079819659595,1.4895352355048825,0.7343992398930279,604
282,0.3883720930232558,0.061876607150169426,1.0853804509830225,0.9365553542446314,334
283,0.35498839907192575,0.13084796735940862,2.2776786423394864,0.8053967492657909,306
284,0.20265151515151514,0.06192200800208111,1.4511925926662728,0.8256851211268574,214
285,0.940406976744186,0.00828356817554506,0.6683521350277565,0.6657263046295465,1294
286,0.625,0.17810155361733154,1.9890418489800212,0.9260983507623706,510
287,0.7950219619326501,0.11820325614258125,2.0735735908465522,1.029979650325443,1086
288,0.00881057268722467,0.002511173798268745,1.4778973498133665,0.7087515248818395,8
289,0.6696428571428571,0.09981106149408907,1.4370450329428563,0.8408035191741423,300
290,0.8251231527093597,0.05304474619516949,2.5241474923821565,0.8503960242374515,670
291,0.3884297520661157,0.24334892964302196,1.3975786236287955,0.9783536173554906,282
292,0.47038327526132406,0.07608238260145794,1.1414675553168787,0.9202979207950537,270
293,0.07142857142857142,0.025449850492253345,1.6387732708123188,0.7417481067335683,50
294,0.6742268041237114,0.06626951824001133,1.4353668326188278,1.009388064381477,654
295,0.34345351043643263,0.11929280653943249,0.6243898746179646,0.8138515055868348,362
296,0.22033898305084745,0.13742899241410145,1.209544007918608,0.9059484748489619,338
297,0.8078291814946619,0.03314944022835191,1.7751324433305624,0.8589505928424748,908
298,0.8207547169811321,0.12135287281597026,2.0772011083108417,0.935466632434073,870
299,0.5830388692579506,0.18120384395380884,2.015856033088161,0.9343474512790556,330
300,0.8558823529411764,0.0317556470163748,0.8153194285758241,0.795986860233645,582
301,0.6918819188191881,0.13681259720153183,0.8454254717624942,0.8657890518249506,750
302,0.1941340782122905,0.14808281820411118,0.9148710484704857,0.8804950373831821,278
303,0.8273921200750469,0.07651082273867947,1.4264513257086127,0.7701175175332089,882
304,0.6694560669456067,0.11284941605021971,1.2028882576129813,4.527218843998268,320
305,0.2974683544303797,0.07183747005854217,0.9674918087737384,0.8446232961752692,94
306,0.6365348399246704,0.1860072251898595,1.4860913827696671,0.9311273152588389,676
307,0.3763440860215054,0.0748678861649681,1.169732463084277,0.9218497523827852,280
308,0.7274655355249204,0.08092134031481826,1.8453235085057789,1.9745606563865612,1372
309,0.5284552845528455,0.03346835469284221,0.6017130032846586,0.8421549953784704,390
310,0.42597087378640774,0.08654964079788553,1.2621806299689038,0.8710854835279641,702
311,0.19477911646586346,0.033625090625983164,1.2095762304515447,0.6801515570642449,194
312,0.2421875,0.0998454446112269,1.5885263475511933,0.9501386071914293,124
313,0.9470588235294117,0.02050694739242942,1.2610673347690555,0.6731490918835318,966
314,0.8208333333333333,0.14868729349673374,1.688022357459419,0.9189672534521459,788
315,0.2628398791540785,0.04093926670179269,1.1022789663293984,0.8283978372590901,174
316,0.42178770949720673,0.04572718330705245,1.9521939168384612,0.9534528588606418,302
317,0.5702479338842975,0.10402005167630367,1.3717229735975178,0.8825234212597393,414
318,0.17665615141955837,0.05481601801818566,1.1544255621100779,0.9101637533252882,112
319,0.36156351791530944,0.05820935649230617,1.7329798824186036,0.8709930878177427,222
320,0.7292576419213974,0.15702108638430165,1.6209157856851324,0.8491365448580175,668
321,0.8692098092643051,0.05965917265646566,1.1608582350230037,0.8103307152271676,638
322,0.5581395348837209,0.2300762762243947,1.7437374873041014,1.0925348039882368,480
323,0.46075581395348836,0.3750091564526375,1.1768010880460724,0.9656836689334729,634
324,0.4481707317073171,0.10082184916141808,0.943523943400508,0.9001448137574465,294
325,0.685823754789272,0.06486233780027924,0.97122341687969,1.0712193845026883,358
326,0.6042654028436019,0.14083406230466317,2.05270551968896,1.029697337195802,510
327,0.4699248120300752,0.1408234689945008,0.8116731191717825,0.8951659377094171,500
328,0.4343675417661098,0.09704036471750557,1.1068883169251578,1.2053342417338924,364
329,0.3509933774834437,0.18185662892393342,1.4272507303348516,0.9576993055578029,212
330,0.14989293361884368,0.05812260473994656,1.0678507191074171,1.038165634997961,140
331,0.31983805668016196,0.25473962148949114,0.943004563023606,1.1406341667030788,316
332,0.7960526315789473,0.10656616129590823,1.9323807595100717,0.8503262391729882,726
333,0.2440677966101695,0.06835213414978834,1.0597151194927532,0.7118563270301045,288
334,0.6962457337883959,0.03648987212686001,1.024742049117318,0.9314115343350987,408
335,0.6136363636363636,0.21849558524112894,1.0378832023211095,0.8772825261143998,378
336,0.44981412639405205,0.08894531722615374,1.4754348996373383,1.0258952898952884,484
337,0.6459948320413437,0.08955777577609178,1.504027046737118,0.9689385369176929,500
338,0.97539975399754,0.01777515561521704,1.3481990259485985,1.6998873361251485,1586
339,0.8937007874015748,0.023521819890467945,1.498283917470078,0.8633182311664137,454
340,0.4123819517313746,0.2397160556857374,1.2283074243175067,0.9849930084177214,786
341,0.5397727272727273,0.2070142205978326,1.5463644003129442,1.0492756038741824,570
342,0.5994694960212201,0.22179154079997312,4.633407859773444,1.2109426017262905,452
343,0.1407185628742515,0.07537588010413623,1.6581113493515918,0.8107008173349509,94
344,0.4251497005988024,0.10572142200400177,1.109877649804772,0.8391734756246937,426
345,0.48638132295719844,0.13301800236799496,0.337293528685083,1.0066217890538849,250
346,0.6902286902286903,0.15386202098427731,1.5814896216387235,0.8727901179259699,664
347,0.04744525547445255,0.014831361322896105,1.0452426285104242,0.6956628365318127,26
348,0.6798866855524079,0.10192786441770388,2.0066979840949433,0.8022295507178615,480
349,0.4223433242506812,0.1851192048301403,1.9358416328854953,1.0284679284057565,310
350,0.41109530583214793,0.09258494606972115,1.4822333011391944,0.9569290590397328,578
351,0.6680584551148225,0.07420810740009365,0.4674029066705858,0.7213566830859417,640
352,0.588135593220339,0.20377043219780405,1.2329553797220738,0.9631683869832506,694
