,freqs,traits,metabolites,resources,density,mean_density
314,0.3870967741935484,0.10000000000000003,0.5999999999999817,1.9939547324084066,31,21.31368631368631
315,0.3181818181818182,0.10000000000000003,0.7000000000001457,0.7554651439694734,22,18.462537462537462
316,0.5263157894736842,0.10000000000000002,1.300000000000415,0.7080602725606142,19,22.280719280719282
317,0.4,0.1,1.600000000000167,0.6805830740651361,10,16.7992007992008
318,0.8333333333333334,0.09999999999999999,1.200000000000002,0.33670920416383193,6,13.046953046953046
319,0.7272727272727273,0.1,0.9000000000001656,2.051085635070717,11,20.15084915084915
320,0.35135135135135137,0.10000000000000002,1.1000000000002874,1.6787180325017108,37,23.838161838161838
321,0.8333333333333334,0.10000000000000002,2.400000000000332,1.136168708722674,12,16.77122877122877
322,0.7380952380952381,0.09999999999999998,1.3000000000004244,1.874528000978044,42,19.59140859140859
323,0.4666666666666667,0.10000000000000003,1.2000000000005613,0.8387742948284538,15,18.7972027972028
324,0.6944444444444444,0.10000000000000002,1.4999999999997662,2.7928275816339836,36,13.097902097902098
325,0.16666666666666666,0.09999999999999999,1.4000000000003596,0.9462049671045546,6,18.41158841158841
326,0.23684210526315788,0.10000000000000002,1.2000000000002387,3.4154813565560094,38,18.5024975024975
327,0.84,0.10000000000000002,1.2000000000005993,1.4106600045724975,25,20.887112887112885
328,1.0,0.10000000000000002,0.5000000000001104,1.0487284497300753,3,13.353646353646354
329,0.5384615384615384,0.10000000000000002,1.0000000000001774,1.1816039105527552,13,14.684315684315685
330,0.5,0.10000000000000002,0.9000000000004388,1.4462953931350018,12,15.086913086913087
331,0.16666666666666666,0.10000000000000002,1.2000000000001276,1.2322948835671605,12,11.857142857142858
332,0.9090909090909091,0.1,0.20000000000013665,1.4903525655918735,11,13.904095904095904
333,0.7857142857142857,0.10000000000000002,1.2000000000003161,1.9090206720775957,14,19.278721278721278
334,0.15,0.10000000000000002,2.0000000000003006,1.0857444985992606,20,23.8001998001998
335,0.3235294117647059,0.1,1.2000000000001232,1.2582850341166627,34,13.761238761238761
336,0.46153846153846156,0.10000000000000002,0.9000000000002447,1.9114463169244105,13,18.792207792207794
337,0.3076923076923077,0.10000000000000002,1.1000000000003902,2.223884245196174,39,28.48051948051948
338,0.23076923076923078,0.10000000000000002,0.9000000000002194,1.2862754990154812,13,21.977022977022976
339,0.5,0.10000000000000002,1.6000000000000931,1.661475746342346,26,12.186813186813186
340,0.6666666666666666,0.09999999999999999,0.5000000000002587,1.5488946585518857,6,10.867132867132867
341,0.5,0.1,1.4000000000001587,1.3019531390230206,8,18.095904095904096
342,0.5737704918032787,0.09999999999999996,0.8000000000001741,1.5673927210168677,61,13.585414585414586
343,0.11428571428571428,0.10000000000000002,1.7999999999936986,2.4588930414125065,35,21.05994005994006
344,0.3333333333333333,0.09999999999999999,1.300000000000242,0.9333975834661489,6,14.615384615384615
345,0.2857142857142857,0.09999999999999998,1.7000000000001902,3.2238039252680855,42,16.561438561438564
346,0.36363636363636365,0.1,1.600000000000168,1.1405194929905709,33,21.282717282717282
347,0.75,0.1,1.2000000000001636,0.8861376531986543,8,17.35564435564436
348,0.6,0.1,0.7000000000003078,1.4746025848582751,5,17.71228771228771
349,0.2857142857142857,0.09999999999999999,0.10000000000035061,1.2269590374868236,7,19.185814185814188
350,0.6571428571428571,0.10000000000000002,1.2000000000000068,1.710401601876096,35,17.38761238761239
351,0.75,0.1,0.9000000000008992,1.7034937465873172,8,14.92107892107892
352,0.6666666666666666,0.1,0.4999999999998077,0.7828926478204016,9,11.226773226773226
353,0.6176470588235294,0.1,1.1000000000001104,1.4739304759099128,34,10.796203796203796
354,0.40625,0.1,0.40000000000004077,2.6458761224307827,32,14.848151848151847
355,0.391304347826087,0.10000000000000003,1.1000000000001269,0.7009218111280688,23,10.90909090909091
356,0.3333333333333333,0.10000000000000002,1.5000000000002411,1.6950940278168958,27,15.306693306693306
357,0.45,0.10000000000000002,1.3000000000000775,2.2448457227146483,20,12.551448551448551
358,0.19230769230769232,0.10000000000000002,1.0000000000004583,1.49838865099609,26,25.735264735264735
359,0.6666666666666666,0.10000000000000002,1.6000000000003995,1.6476097821605373,27,26.337662337662337
360,0.6,0.1,1.2000000000000672,0.9015650918595934,10,17.79220779220779
361,0.1,0.1,0.900000000000484,1.3217425017571156,10,15.704295704295705
362,0.6511627906976745,0.09999999999999998,1.0000000000001887,1.9207593976882735,43,25.77122877122877
363,0.4,0.1,0.800000000000141,1.0803573429213924,5,15.426573426573427
364,0.3333333333333333,0.10000000000000003,1.7000000000001305,0.9501703873063075,15,13.532467532467532
365,0.9166666666666666,0.10000000000000002,0.8000000000002814,0.7784156856543549,12,15.175824175824175
366,0.2857142857142857,0.10000000000000002,1.9000000000001567,1.7148041335690176,14,12.752247752247753
367,0.6666666666666666,0.10000000000000002,0.5000000000000672,1.782615035806144,21,15.274725274725274
368,0.8,0.1,0.9000000000001026,1.0505789310619338,5,10.574425574425575
369,0.8260869565217391,0.10000000000000003,2.4000000000002637,1.402798613462555,23,13.50949050949051
370,0.4827586206896552,0.10000000000000003,1.7000000000002378,1.2922407070499917,29,17.484515484515484
371,0.46511627906976744,0.09999999999999998,0.700000000000177,1.860888045044135,43,18.827172827172827
372,0.45454545454545453,0.1,1.7000000000002147,1.2276474185441046,11,19.006993006993007
373,0.8387096774193549,0.10000000000000003,2.0000000000002194,0.7731773108492783,31,17.966033966033965
374,0.7142857142857143,0.09999999999999999,0.6000000000000764,0.5541156375909485,7,10.79020979020979
375,0.25,0.1,1.500000000000289,1.4935591791203855,16,15.557442557442558
376,0.39285714285714285,0.10000000000000002,0.40000000000018077,2.070029029431182,28,14.766233766233768
377,0.6190476190476191,0.10000000000000002,0.3000000000001826,1.0057856574980535,21,10.903096903096904
378,0.6666666666666666,0.10000000000000003,1.7000000000000401,0.702047823840137,15,19.0979020979021
379,0.8,0.1,1.0000000000004645,0.5805221798051574,10,13.086913086913087
380,0.15,0.10000000000000002,2.400000000000507,1.1064746514992458,20,26.433566433566433
381,0.5333333333333333,0.10000000000000003,1.5000000000000766,1.0806034763532617,15,18.752247752247754
382,0.75,0.10000000000000002,1.1000000000001529,0.883752042177701,28,21.555444555444552
383,0.16666666666666666,0.09999999999999999,0.7999999999999874,1.0102185157010968,6,13.153846153846153
384,0.6097560975609756,0.09999999999999999,1.7000000000010123,1.370436971069924,41,23.323676323676324
385,0.4,0.1,1.7000000000002538,0.554852378211297,5,20.353646353646354
386,0.5,0.09999999999999999,1.000000000000129,2.2168503377213464,6,14.772227772227772
387,0.4,0.1,1.5000000000001346,0.903798689222857,10,12.418581418581418
388,0.16666666666666666,0.10000000000000002,0.8000000000001448,2.2327398693514326,18,11.032967032967033
389,0.6025641025641025,0.09999999999999996,1.4000000000000314,1.8075002623787602,78,23.03996003996004
390,0.6086956521739131,0.10000000000000003,1.3000000000001224,4.019628087695047,23,11.800199800199799
391,0.24,0.10000000000000002,1.1000000000001895,0.8831875186199185,25,18.64935064935065
392,0.4375,0.1,1.3000000000002945,1.4101023620698105,32,21.85414585414585
393,0.10526315789473684,0.10000000000000002,0.4000000000003061,0.7838741257315993,19,27.218781218781217
394,0.42857142857142855,0.10000000000000002,2.100000000000185,0.5113560537530136,14,21.83916083916084
395,0.23076923076923078,0.10000000000000002,1.5000000000014055,0.7780351838718691,13,16.16883116883117
396,0.6363636363636364,0.1,1.0000000000002225,1.174455416736566,11,19.044955044955046
397,0.6818181818181818,0.10000000000000003,1.5000000000011697,1.8900408329502112,22,14.86213786213786
398,0.5185185185185185,0.10000000000000002,1.1000000000002093,0.7510923183185175,27,18.234765234765234
399,0.7916666666666666,0.10000000000000002,3.2000000000002675,1.5564628450299025,24,21.8011988011988
400,0.6666666666666666,0.10000000000000002,0.7000000000015918,0.702774707214934,18,18.17782217782218
401,0.7708333333333334,0.09999999999999999,1.3000000000007088,1.9339252124929691,48,18.334665334665335
402,0.2857142857142857,0.10000000000000002,1.600000000001117,1.6570257747472266,14,15.285714285714285
403,0.6153846153846154,0.10000000000000002,1.0000000000005655,3.4482346069261847,39,18.7982017982018
404,0.4,0.10000000000000003,1.5000000000004383,0.41897952015747314,15,21.66933066933067
405,0.4,0.1,0.9000000000001506,1.2238820847482514,5,13.154845154845155
406,0.5862068965517241,0.10000000000000003,1.100000000000315,0.6762576638620521,29,21.994005994005995
407,0.48,0.10000000000000002,0.9000000000006445,2.076957535987889,25,11.84015984015984
408,0.6666666666666666,0.10000000000000003,1.5000000000005693,2.655787695128807,30,21.54045954045954
409,0.26666666666666666,0.10000000000000003,0.8000000000000924,1.2008283043820347,15,21.764235764235764
410,0.2,0.10000000000000003,1.5000000000008902,1.0361056005601141,30,16.310689310689312
411,0.8571428571428571,0.10000000000000002,0.900000000000289,0.8028246856211466,28,17.883116883116884
412,0.72,0.10000000000000002,0.2000000000002379,1.3954210074554942,25,15.827172827172827
413,0.46,0.09999999999999998,1.1000000000001031,2.1515793584651464,50,19.15084915084915
414,0.75,0.1,1.7000000000001445,0.9742402107619883,4,12.906093906093908
415,0.5714285714285714,0.09999999999999999,1.9000000000001576,1.4540654984503918,7,17.836163836163834
416,0.6666666666666666,0.10000000000000002,1.5000000000002407,1.2064220314459997,18,23.620379620379623
417,0.6086956521739131,0.10000000000000003,0.9000000000001374,0.8023319247604621,23,22.577422577422578
418,0.35714285714285715,0.10000000000000002,1.0000000000001301,1.6524001048440844,14,14.393606393606394
419,0.3333333333333333,0.09999999999999999,1.6000000000002172,5.267749369089213,6,15.696303696303696
420,0.5333333333333333,0.10000000000000003,1.3999999999999837,0.8895753643976466,15,15.005994005994005
421,0.4,0.10000000000000002,1.2000000000001618,3.6960508438673023,20,14.748251748251748
422,0.5238095238095238,0.10000000000000002,1.5000000000001537,1.4768895494797427,21,19.912087912087912
423,1.0,0.1,1.3000000000004857,0.43593316738804894,4,17.15284715284715
424,0.25,0.1,2.3000000000030405,1.7518798253634906,8,14.437562437562438
425,0.3,0.10000000000000002,0.8000000000003485,1.9113279527993232,20,17.36963036963037
426,0.21428571428571427,0.10000000000000002,0.40000000000021574,0.8824279856339841,14,19.27072927072927
427,0.42857142857142855,0.10000000000000002,1.4000000000003525,1.1003102711223107,14,21.434565434565435
428,0.8181818181818182,0.10000000000000003,1.8000000000003,1.1538468783560432,22,23.195804195804193
429,0.5454545454545454,0.1,1.100000000000097,0.9877886859320969,11,12.594405594405593
430,0.7741935483870968,0.10000000000000003,0.4000000000002054,2.6999767810986293,31,14.010989010989011
431,0.6451612903225806,0.10000000000000003,1.5000000000002438,2.402455070361733,31,17.844155844155843
432,0.625,0.1,1.000000000000155,0.6155888830971326,8,17.584415584415584
433,0.0,0.10000000000000002,0.6999999999985589,0.600024623070634,3,13.776223776223777
434,0.5238095238095238,0.09999999999999998,1.0000000000001772,1.0012939867315713,42,25.23976023976024
435,0.3076923076923077,0.10000000000000002,1.200000000000256,1.1532258327624882,13,24.391608391608393
436,0.5714285714285714,0.10000000000000002,0.7000000000002597,1.3373556918591316,21,16.215784215784215
437,0.0,0.1,1.2000000000001216,0.9761063820282602,1,11.685314685314687
438,0.5238095238095238,0.10000000000000002,1.3000000000008605,2.1082529398718353,21,22.091908091908092
439,0.21212121212121213,0.1,0.8000000000002225,1.1076879213062802,33,21.234765234765234
440,0.23076923076923078,0.10000000000000002,0.700000000000254,1.1397268748695077,13,20.964035964035965
441,0.38095238095238093,0.10000000000000002,1.3000000000001062,2.9616343025401566,21,19.896103896103895
442,0.0,0.10000000000000002,1.1000000000001078,1.7349357517670878,3,13.572427572427571
443,0.4444444444444444,0.10000000000000002,0.5000000000008088,2.5816283482890956,18,13.994005994005995
444,0.4,0.10000000000000003,1.000000000000191,0.948536122275994,15,19.363636363636363
445,0.35714285714285715,0.10000000000000002,1.0000000000003157,2.2114553418933416,14,16.99200799200799
446,0.5,0.10000000000000002,1.0000000000000824,0.7758724441979786,18,12.786213786213786
447,0.5,0.1,1.0000000000002203,0.5765773004966219,4,16.942057942057943
448,0.1956521739130435,0.09999999999999995,1.6000000000002481,1.790225083020306,46,15.16983016983017
449,0.4411764705882353,0.1,1.2000000000000055,1.8841251187571382,34,12.089910089910092
450,0.45454545454545453,0.1,1.3000000000002099,2.082937092240594,11,21.77122877122877
451,0.8,0.1,1.4000000000001052,0.40572036962181796,10,19.32967032967033
452,0.42857142857142855,0.09999999999999999,1.5000000000012448,2.2582618534953594,7,13.39160839160839
453,0.6666666666666666,0.10000000000000002,1.2000000000001227,1.3961228542330133,3,11.833166833166832
454,0.42105263157894735,0.09999999999999998,1.5000000000003442,2.647486371944482,76,25.43956043956044
455,0.5333333333333333,0.10000000000000003,0.800000000000204,0.7159143667426042,15,19.437562437562438
456,0.4897959183673469,0.09999999999999999,0.6000000000001563,2.5045167512471758,49,20.275724275724276
457,0.6590909090909091,0.09999999999999996,1.60000000000022,0.9517791633770255,44,24.79220779220779
458,0.4878048780487805,0.09999999999999999,1.1000000000001522,1.825940397456235,41,17.10989010989011
459,0.4,0.1,0.8000000000001406,3.153206238684964,5,13.10989010989011
460,0.5833333333333334,0.10000000000000002,0.400000000000159,0.6966888927842279,12,14.285714285714285
461,0.6333333333333333,0.10000000000000003,0.9000000000002728,1.225193342168607,30,21.646353646353646
462,0.6666666666666666,0.10000000000000002,0.5000000000001845,0.6478196973337034,12,12.966033966033965
463,0.52,0.10000000000000002,1.2000000000001232,2.2099097766865032,25,15.578421578421578
464,0.9090909090909091,0.1,0.5000000000000824,1.2372805929361075,11,14.214785214785215
465,0.5,0.1,0.5000000000006625,1.1707484975952263,32,18.025974025974026
466,0.3076923076923077,0.10000000000000002,0.5000000000001839,1.3879581812843205,13,17.918081918081917
467,0.7142857142857143,0.10000000000000002,2.100000000000402,1.1789807660591303,14,19.66133866133866
468,0.4230769230769231,0.10000000000000002,1.2000000000004152,1.0146704468113055,26,18.37862137862138
469,0.3333333333333333,0.09999999999999999,0.30000000000010574,0.8499455110689391,6,12.952047952047952
470,0.5714285714285714,0.09999999999999999,1.7000000000002127,0.8768753141506649,7,18.326673326673326
471,0.6,0.1,0.9000000000001032,0.7378018507925467,10,14.061938061938061
472,0.7142857142857143,0.10000000000000002,2.0000000000000964,0.8403971792052509,14,16.773226773226774
473,0.5517241379310345,0.10000000000000003,1.300000000000137,1.0434138073232702,29,13.397602397602398
474,0.6666666666666666,0.10000000000000002,1.20000000000014,1.8360786926033896,12,22.28771228771229
475,0.44,0.10000000000000002,1.400000000000134,1.5341534408529327,25,12.716283716283716
476,0.717948717948718,0.10000000000000002,1.7000000000002413,1.1170366245653296,39,15.026973026973028
477,0.5555555555555556,0.1,0.6000000000001594,1.409527113475911,9,12.595404595404595
478,0.7368421052631579,0.10000000000000002,1.5000000000001557,1.490001243893105,38,14.030969030969032
479,0.5,0.1,0.7000000000001242,0.6304127584623034,2,12.15884115884116
480,0.3611111111111111,0.10000000000000002,0.4000000000001105,2.021820254838331,36,15.48951048951049
481,0.2727272727272727,0.1,1.3000000000000664,1.4093841571792152,11,14.964035964035965
482,0.6086956521739131,0.10000000000000003,2.100000000000173,1.6115297657429084,23,18.404595404595405
483,0.4,0.10000000000000003,1.3000000000001402,0.8212249235682104,15,12.207792207792208
484,0.3333333333333333,0.10000000000000002,1.5000000000003189,0.8442998989707919,18,16.6993006993007
485,0.25806451612903225,0.10000000000000003,1.2000000000001108,3.3046321013093842,31,14.584415584415584
486,0.5641025641025641,0.10000000000000002,0.9000000000002237,3.1063425115826675,39,18.209790209790206
487,0.39285714285714285,0.10000000000000002,1.1000000000000574,2.0155099517683044,28,11.269730269730271
488,0.4888888888888889,0.09999999999999996,2.1000000000001764,0.9637537498826622,45,30.154845154845155
489,0.4,0.10000000000000003,1.7000000000002053,1.8423985995433834,15,19.70929070929071
490,0.4827586206896552,0.10000000000000003,1.199999999999986,1.8090186414103073,29,25.05994005994006
491,0.7333333333333333,0.10000000000000003,0.4999999999998951,1.3408318596638973,15,17.877122877122876
492,0.7647058823529411,0.1,1.100000000000207,1.5155995791245473,17,14.802197802197803
493,0.5,0.10000000000000002,1.2000000000001745,1.8787929919335968,20,17.26673326673327
494,1.0,0.10000000000000002,2.0000000000001785,1.397418304647915,3,14.544455544455545
495,0.11764705882352941,0.1,2.0000000000005214,0.9154202225858954,17,19.566433566433567
496,0.3,0.10000000000000002,1.4000000000003607,1.2621254718917965,20,19.883116883116884
497,0.0,0.1,1.4000000000001207,1.2022806199621356,4,19.223776223776223
498,0.5833333333333334,0.10000000000000002,0.5000000000000728,1.020629190125019,12,17.87012987012987
499,0.5,0.10000000000000002,1.4000000000007624,1.7604040826392544,18,22.429570429570433
500,0.5,0.09999999999999999,0.8000000000000647,0.4702131405355525,6,18.66033966033966
501,0.7368421052631579,0.10000000000000002,1.1000000000001888,0.7380952350389895,19,24.63136863136863
502,0.6666666666666666,0.10000000000000002,1.4999999999996987,1.0260495944897963,12,10.782217782217781
503,0.5185185185185185,0.10000000000000002,0.6000000000000922,1.0218937522815763,27,9.993006993006993
504,0.7241379310344828,0.10000000000000003,1.1000000000005725,1.4996172498880191,29,26.721278721278722
505,0.7391304347826086,0.10000000000000003,0.40000000000099123,1.0631039281897146,23,17.757242757242757
506,0.46153846153846156,0.10000000000000002,1.4000000000001476,1.4825025013908424,13,16.376623376623378
507,1.0,0.1,3.1000000000001426,1.2397546945316344,4,13.723276723276722
508,0.625,0.1,1.1000000000001156,0.9250637497978895,8,15.256743256743258
509,0.7714285714285715,0.10000000000000002,2.300000000000529,1.3247030866628375,35,26.734265734265733
510,0.5555555555555556,0.1,0.6000000000001594,0.707764829281032,9,15.406593406593407
511,0.3684210526315789,0.10000000000000002,0.5000000000002338,1.5501010023274644,38,29.849150849150853
512,0.9230769230769231,0.10000000000000002,1.100000000000414,0.785169408937453,13,13.28171828171828
513,0.5263157894736842,0.10000000000000002,1.2000000000001592,1.0267018540940447,19,15.699300699300698
514,0.5714285714285714,0.10000000000000002,1.2000000000000968,1.2044936922021967,14,19.92907092907093
515,0.7692307692307693,0.10000000000000002,0.4000000000002599,1.0374090974683485,13,20.557442557442556
516,1.0,0.10000000000000002,1.7000000000002113,1.4088396404655323,3,15.036963036963037
517,0.47058823529411764,0.09999999999999998,1.2000000000001287,2.067904492391975,51,17.634365634365633
518,0.2857142857142857,0.09999999999999999,1.2000000000001787,0.9210529961749788,7,15.382617382617383
519,0.2857142857142857,0.10000000000000002,1.9000000000002957,1.1772620240577587,21,20.515484515484516
520,0.6666666666666666,0.10000000000000002,1.2000000000005533,1.9722598657277293,21,21.975024975024972
521,0.38461538461538464,0.10000000000000002,0.30000000000018234,2.0000222165198296,39,21.82117882117882
522,0.6875,0.1,0.500000000000171,1.1695766754405978,16,18.9000999000999
523,0.6071428571428571,0.10000000000000002,1.4000000000001898,2.5107333790207496,28,16.369630369630368
524,0.4074074074074074,0.10000000000000002,1.400000000000619,1.752572857335744,27,19.844155844155843
525,0.42424242424242425,0.1,0.40000000000014213,1.9212845214511731,33,21.92807192807193
526,0.8,0.1,1.20000000000019,0.9358532299192579,10,16.073926073926074
527,0.5,0.1,1.100000000000128,1.3527923142116032,4,13.465534465534464
528,0.4666666666666667,0.10000000000000003,1.2000000000001965,0.6014481941115907,15,22.537462537462538
529,0.45901639344262296,0.09999999999999996,0.6000000000007267,1.836723518423843,61,14.501498501498501
530,0.6363636363636364,0.09999999999999998,1.800000000000034,2.160028302612878,66,15.96803196803197
531,0.6956521739130435,0.10000000000000003,1.3000000000002827,0.9159862669938716,23,23.375624375624376
532,0.25,0.1,1.0000000000001434,0.9247650619936518,16,18.73826173826174
533,0.325,0.1,1.000000000000302,0.9073879416959922,40,19.657342657342657
534,0.6666666666666666,0.10000000000000003,0.5000000000002053,2.5533472181295873,15,16.969030969030968
535,0.39344262295081966,0.09999999999999996,2.300000000000135,2.0220904145187575,61,28.072927072927072
536,0.4444444444444444,0.10000000000000002,1.20000000000034,0.852448021148299,18,20.93006993006993
537,0.75,0.1,0.5000000000000798,0.6909888397675599,4,14.827172827172827
538,0.5,0.10000000000000002,1.0000000000004152,0.7496989435834179,18,20.91008991008991
539,0.1935483870967742,0.09999999999999996,1.3000000000003034,1.9401567431637399,62,31.473526473526476
540,0.46153846153846156,0.10000000000000002,1.0000000000001594,0.5288101337732332,13,12.469530469530469
541,0.41935483870967744,0.10000000000000003,1.5000000000013847,1.9910323763336153,31,19.27772227772228
542,0.4444444444444444,0.1,1.3999999999999362,1.6842589402679045,9,16.45954045954046
543,0.43478260869565216,0.10000000000000003,1.0000000000005933,1.3836343007197112,23,16.275724275724276
544,0.68,0.10000000000000002,1.60000000000014,1.2919729379404998,25,23.527472527472526
545,0.22580645161290322,0.10000000000000003,1.3000000000003697,0.7394704333322747,31,19.024975024975024
546,0.75,0.10000000000000002,0.400000000000252,2.0218684656851713,12,15.355644355644355
547,0.8571428571428571,0.10000000000000002,0.6000000000002512,1.5211819858456852,21,20.0999000999001
548,0.0,0.09999999999999999,1.6000000000001962,1.0366271073752698,6,13.999000999000998
549,0.6,0.1,1.000000000000369,1.7536091965676088,10,14.308691308691309
550,1.0,0.1,1.7000000000001352,3.1568726388697543,1,9.32867132867133
551,0.7,0.10000000000000003,0.8000000000003374,1.3526696337080695,30,21.888111888111887
552,0.5,0.1,1.0000000000000755,0.8041522451562679,10,8.73026973026973
553,0.46153846153846156,0.10000000000000002,1.1000000000001724,1.2628836356773978,39,18.438561438561436
554,0.5833333333333334,0.10000000000000002,1.6999999999999855,0.8587510353593507,12,17.674325674325672
555,0.21052631578947367,0.10000000000000002,0.700000000000419,0.980902093822727,19,26.314685314685313
556,0.6666666666666666,0.10000000000000002,1.1999999999999968,0.5290060109402325,3,11.477522477522477
557,0.1864406779661017,0.09999999999999998,0.7000000000002908,1.0447909274776632,59,18.455544455544455
558,0.5142857142857142,0.10000000000000002,1.1999999999967028,1.0354964353883094,35,10.719280719280718
559,0.6363636363636364,0.1,0.7000000000000952,0.9906131314978659,11,11.350649350649352
560,0.5263157894736842,0.10000000000000002,1.300000000000876,1.0786691460435538,19,27.62937062937063
561,0.2972972972972973,0.10000000000000002,1.2000000000004232,1.9331121417748947,37,23.413586413586415
562,0.5,0.1,1.200000000001389,2.0854653949283044,32,13.005994005994006
563,0.8,0.1,0.9000000000004011,1.0696700220460984,5,13.254745254745256
564,0.7083333333333334,0.10000000000000002,1.2000000000002893,1.1585552253636588,24,19.25974025974026
565,0.5769230769230769,0.10000000000000002,0.400000000000695,1.1997639991236515,26,23.516483516483518
566,0.75,0.1,2.500000000000189,1.943197239423552,16,13.098901098901099
567,0.6944444444444444,0.09999999999999999,1.2000000000002138,1.2197467367654804,72,31.547452547452547
568,0.6875,0.1,1.1000000000001546,0.6703362022204434,16,12.920079920079921
569,0.5581395348837209,0.09999999999999998,1.7000000000001658,1.5514016433426514,43,17.60939060939061
570,0.5,0.1,1.600000000000159,1.750577278691082,4,14.956043956043956
571,0.48717948717948717,0.10000000000000002,1.5000000000001064,1.9493673294141864,39,20.744255744255746
572,0.4444444444444444,0.1,2.2000000000002458,0.865927238984674,9,15.86213786213786
573,0.4222222222222222,0.09999999999999996,1.5000000000002358,1.9595753291143774,45,19.20779220779221
574,0.5454545454545454,0.09999999999999996,1.300000000000146,1.285817936372563,44,17.66133866133866
575,0.38235294117647056,0.1,1.1999999999999786,1.2684387373414117,34,13.743256743256744
576,0.21428571428571427,0.10000000000000002,0.8000000000001424,1.4017214403111495,14,16.409590409590407
577,0.25,0.1,1.100000000000138,1.4234971850505782,4,14.002997002997002
578,0.09090909090909091,0.1,2.500000000000558,1.4495723666116331,11,17.32167832167832
579,0.9047619047619048,0.10000000000000002,2.200000000000209,0.975116930514224,21,16.093906093906092
580,0.42857142857142855,0.10000000000000002,1.500000000000184,1.4552413359207281,21,18.01298701298701
581,0.0,,1.700000000000087,,0,11.016983016983017
582,1.0,0.1,1.8000000000001442,0.8066381261907791,4,12.087912087912088
583,0.6296296296296297,0.10000000000000002,1.6000000000001178,1.8704120685001255,27,13.042957042957044
584,0.7333333333333333,0.10000000000000003,0.7000000000003358,0.8262347325529548,15,19.61938061938062
585,0.3,0.1,1.5999999999968348,0.9395722052412466,10,19.56743256743257
586,0.6571428571428571,0.09999999999999996,1.0000000000005342,1.3493179792657763,70,23.966033966033965
587,0.4117647058823529,0.1,1.5000000000003713,1.2954462756145686,17,30.73226773226773
588,0.2727272727272727,0.1,1.1000000000000258,0.8412404302889288,11,13.239760239760239
589,0.3333333333333333,0.10000000000000002,0.6000000000004506,0.9669457899748479,39,25.232767232767234
590,0.7,0.1,1.3999999999997852,0.4082205134732774,10,14.2997002997003
591,0.5384615384615384,0.10000000000000002,0.700000000000793,1.038089041854308,26,27.569430569430573
592,0.8888888888888888,0.1,1.7000000000001165,0.7088275436921464,9,14.983016983016984
593,0.7083333333333334,0.10000000000000002,1.3000000000003056,0.7947036884746153,24,25.326673326673326
594,0.44,0.10000000000000002,1.0000000000001075,1.4679209588904276,25,12.722277722277722
595,0.5,0.1,1.7000000000001538,0.5716414262513758,4,14.762237762237762
596,0.42857142857142855,0.10000000000000002,1.8000000000002854,1.9164432043758646,35,24.312687312687313
597,0.5,0.09999999999999999,0.8000000000001133,0.6619863320979932,6,11.404595404595405
598,0.8333333333333334,0.10000000000000002,0.6000000000001849,0.8339350488315019,12,21.939060939060937
599,0.6,0.09999999999999998,0.4000000000000862,1.6811439780834376,50,15.36863136863137
600,0.7058823529411765,0.1,1.4000000000001345,1.5290836045057676,17,16.367632367632368
601,0.5714285714285714,0.09999999999999999,1.0000000000000964,0.8801156223912157,7,12.521478521478521
602,0.8888888888888888,0.1,1.5000000000001568,1.5531410117333837,9,16.22877122877123
603,0.4857142857142857,0.10000000000000002,0.30000000000072974,1.3550369162775893,35,21.714285714285715
604,0.6153846153846154,0.09999999999999999,0.30000000000083815,1.5388948538963836,65,18.016983016983016
605,0.3,0.10000000000000002,1.2999999999990313,1.5036826183285017,20,19.331668331668332
606,0.3333333333333333,0.10000000000000002,0.6999999999972533,0.9350532456828121,12,16.194805194805195
607,0.6875,0.1,1.9000000000003447,1.0977568864239264,16,16.896103896103895
608,0.23529411764705882,0.1,1.1000000000001737,0.8489059790314912,17,25.171828171828174
609,0.6129032258064516,0.10000000000000003,0.9000000000001389,1.7759078988747294,31,13.916083916083917
610,0.3076923076923077,0.10000000000000002,1.4000000000001178,2.1800527141412087,13,14.436563436563436
611,0.25,0.1,1.3000000000001621,1.3666494463763286,8,13.314685314685317
612,0.8181818181818182,0.1,1.7000000000002915,1.0448529383641505,11,15.554445554445554
613,0.8,0.1,1.4000000000002175,0.8720792241029878,5,16.645354645354647
614,0.3125,0.1,1.0999999999999903,0.8107278839060207,16,14.839160839160838
615,0.5714285714285714,0.10000000000000002,0.9000000000000078,1.328488426139296,14,10.246753246753247
616,0.6428571428571429,0.10000000000000002,2.0000000000001705,1.2388240851222894,14,21.88911088911089
617,0.64,0.10000000000000002,0.5000000000001448,0.7337151879933107,25,17.02897102897103
618,0.391304347826087,0.10000000000000003,1.1000000000001642,0.8974845376837111,23,20.064935064935064
619,0.3888888888888889,0.10000000000000002,1.7000000000001436,3.191999177600975,18,14.186813186813186
620,0.8863636363636364,0.09999999999999996,2.400000000000556,1.620367624191468,44,10.08891108891109
621,0.47619047619047616,0.10000000000000002,0.400000000000166,1.0647789551033267,21,22.340659340659343
622,0.375,0.1,1.3000000000000171,2.1353341852388965,16,13.140859140859142
623,0.2857142857142857,0.10000000000000002,1.7000000000006956,0.8244337256768508,14,19.203796203796205
624,0.2222222222222222,0.1,0.7000000000003059,1.2536425508999722,9,13.323676323676324
625,0.5882352941176471,0.1,0.7000000000001982,1.351707946935673,17,18.65834165834166
