,freqs,traits,metabolites,resources,density
354,0.1862348178137652,0.025346601487468475,1.0993294536951268,0.9247445833182575,247
355,0.8221024258760108,0.1360118078964362,1.7595550278817156,1.1333927206256291,371
356,0.34012219959266804,0.06220961226409119,1.1844669634318647,0.7617981568421518,491
357,0.23076923076923078,0.06495724157168493,0.9520044576114733,0.7036852159873229,780
358,0.973568281938326,0.012480572495467055,0.789100652650226,0.7014439387289401,454
359,0.779291553133515,0.09836278599391393,1.3637293182168007,0.9433307316912379,734
360,0.6323529411764706,0.08856441846557522,1.5482434310148654,1.0283394056192086,476
361,0.3032258064516129,0.17239482450901358,0.6309702707473879,0.96683649093338,465
362,0.3902439024390244,0.09911225998947419,1.249486532161921,0.9065593205329119,328
363,0.9181636726546906,0.0046641049125875945,0.6790581679682349,0.7593343330275516,501
364,0.34185303514376997,0.08903367527514501,0.46760789979879513,1.0324033692759333,313
365,0.11261261261261261,0.02208304648294264,0.6659821224437222,0.8899534740118763,222
366,0.9565217391304348,0.025790354807964704,1.4515202665708595,0.8828260676640928,207
367,0.007481296758104738,0.00486419311602392,1.143038614481639,0.7777013248313875,401
368,0.264026402640264,0.16831863376612316,1.354513354328629,1.1043765960972514,606
369,0.5416666666666666,0.10275770418110422,0.7317792689303552,0.8861583099666573,288
370,0.6197183098591549,0.21529941801030925,2.7958611713514188,1.010970816658748,355
371,0.3135593220338983,0.14221731551175917,1.519590279562236,0.921280669284533,472
372,0.7389830508474576,0.07541935431347843,0.6308547092761994,0.8406433495705636,295
373,0.9053254437869822,0.052280245747310876,1.0642061064731987,0.8815235929981149,676
374,0.8280542986425339,0.06156159246255689,1.5106552292821311,0.8747304522378696,221
375,0.7481602616516762,0.10528222875842948,1.9405653133194296,0.8066511759267945,1223
376,0.7157534246575342,0.06995299711544561,1.209748479583046,0.8200690078143984,292
377,0.5225464190981433,0.1148503282001369,1.0162920295641524,1.269426780823666,377
378,0.42528735632183906,0.16229004561154306,0.6986106613777398,0.8646915469894455,261
379,0.5652173913043478,0.15294066038569018,1.8815748708323135,0.8295983244956243,299
380,0.30363036303630364,0.04036054080802809,1.850075266163395,0.8878996125075002,303
381,0.28187919463087246,0.06184657323696178,1.2975103802032861,0.7524736477057732,298
382,0.4680232558139535,0.1645650728264189,1.0468107509244011,0.9344256589104719,344
383,0.2909698996655518,0.021476390550099856,0.908101897252981,0.7188492309987788,897
384,0.8660714285714286,0.06131967070257818,1.7707661503161398,0.7823368215915129,1120
385,0.3839541547277937,0.0636290440798692,1.0885316079112624,0.9673006123719822,349
386,0.8352601156069365,0.0786327284125046,1.323015416120083,1.567331440340671,346
387,0.40748898678414097,0.16835078908460066,1.3169630278741682,1.0284600396348875,454
388,0.3206997084548105,0.08306878909616743,1.4772277302108465,0.7621451948536171,343
389,0.42231075697211157,0.05883778910207048,0.8966258082714568,0.8278134829776463,251
390,0.1557632398753894,0.12142583614472154,1.407251996980827,1.27428827431241,321
391,0.7956204379562044,0.09010048761663192,1.1774255012604413,1.585239405489497,1096
392,0.4262023217247098,0.12624745072898116,1.0361103684766733,0.9008743449911268,603
393,0.2266355140186916,0.07193276073243127,1.1670688797562887,0.8475450170673487,428
394,0.04793545325106787,0.031062869610914708,1.7916749117103616,0.5968379436673137,2107
395,0.6730401529636711,0.12973559548187408,1.5684193722987119,1.0662987125064998,523
396,0.9453441295546559,0.05195751694917055,0.6049456338156923,0.7672617957792384,494
397,0.020634920634920634,0.011718247305779682,1.1402854619265739,0.7602105181885849,630
398,0.1323529411764706,0.07195838558603755,0.8993688782417709,1.1512410822324792,544
399,0.21951219512195122,0.035493553812130485,1.6954386913295032,0.8760092015556172,205
400,0.7109458023379384,0.12229463354429083,0.8655760804585522,0.9088968319713046,941
401,0.24242424242424243,0.09671517570832606,0.9302554253468729,1.0114593686989923,297
402,0.22748815165876776,0.04845544432630969,0.6318526104904276,0.8336827105068888,211
403,0.9847094801223242,0.007064444074761335,0.7878021732077496,0.7291023321210335,654
404,0.8153846153846154,0.12984165400206968,2.260298819384537,0.8863327167206885,260
405,0.23684210526315788,0.07678892071089172,1.675754492526082,0.9754643115957755,190
406,0.0,0.0004746733156313354,132.40377230910752,0.743009355061612,316
407,0.4793152639087018,0.09500188468610316,0.8752906413060618,0.8247773710552675,701
408,0.14652840396753833,0.05808806105648327,1.5729871477932293,0.8126192626304896,2218
409,0.9339407744874715,0.0231051611405515,2.3052959641624806,0.5926110400123492,878
410,0.6446991404011462,0.0854856406960695,1.3826403475295757,0.9458084353512833,349
411,0.8022181146025879,0.07000718531381361,0.703872595755152,0.9734469803230327,541
412,0.12359550561797752,0.062268256156926195,1.3730177927174114,0.9082883505646988,534
413,0.925891181988743,0.042931136849894115,1.9521083489819762,0.9950240146211401,1066
414,0.4056482670089859,0.31395826358766993,1.6799850284237845,1.340659640851602,779
415,0.8823529411764706,0.029789447888547715,0.42990460121950824,0.8230516958929408,289
416,0.45195729537366547,0.16505991871335446,1.2469509255842093,1.1568930386064415,281
417,0.0868824531516184,0.046681749952749665,1.8279233000756305,0.7471062781115803,1174
418,0.17209302325581396,0.07068231247870098,1.732715645349308,1.06608670510954,215
419,0.4900497512437811,0.22258580709491088,1.884530967453613,1.0571972424848801,402
420,0.7956204379562044,0.11427610662109432,0.9133285002957917,0.9338373394472915,274
421,0.8369565217391305,0.0877014491662508,1.0504328319899545,0.7580167259359386,920
422,0.6014625228519196,0.10981241827955537,1.433213762408167,0.9102114040479846,547
423,0.3281519861830743,0.13790889878411153,2.5963375605540007,1.0404663135554413,579
424,0.1568951279933939,0.03557845966035392,0.28967443120236325,0.7343579766653062,1211
425,0.711764705882353,0.04152171000671401,0.8675522099165086,0.8232025429246669,340
426,0.013235294117647059,0.0030443607733787554,1.103808786965024,0.6866231868763348,680
427,0.41434262948207173,0.21761363095985645,0.8152902539983375,0.9232823472500349,502
428,0.4937655860349127,0.16479193009940454,1.0549057439971432,0.9012687283862073,401
429,0.42424242424242425,0.15652318344737134,0.9695468807294721,0.8834992634870521,363
430,0.5299539170506913,0.03240228986920081,1.2748064037059998,0.9184959523003998,217
431,0.10178117048346055,0.0260308351116285,1.0038291809950906,0.7212117703347891,393
432,0.18013245033112582,0.027405178296972168,0.49769322798888305,0.6539985269445493,1510
433,0.34770114942528735,0.16555604601011512,0.5705872890883374,0.9660185805481412,348
434,0.07156798959011061,0.04504428716212436,1.8303758967269403,0.7718021758996806,1537
435,0.5236593059936908,0.14192744914518712,0.5601537068039084,1.0773099680001046,317
436,0.8237410071942446,0.05279473344481371,0.7009838971681961,0.8906224911780238,278
437,0.5170842824601367,0.09452611188982661,1.2929956159365656,0.9978777631360214,439
438,0.8002336448598131,0.1145038731306483,0.6632140945604981,0.7525487093226916,856
439,0.38562091503267976,0.24131760279436326,2.205567147719668,1.0642449017017712,306
440,0.13982300884955753,0.014695805839400219,1.6682007321877335,0.7697428022645786,565
441,0.8311688311688312,0.06364911034758433,0.2613953254831185,0.8740236161994676,539
442,0.35379061371841153,0.17631759811139183,0.5622286461802906,0.9485065862857704,554
443,0.08359133126934984,0.02210568471946464,1.6242325142426086,1.0466755354658588,323
444,0.7705334462320068,0.11758424383244304,0.5343060365240124,0.9530325049620031,1181
445,0.6724738675958188,0.055335498692699936,0.6738801845037444,0.8357523645723828,287
446,0.5692883895131086,0.12328239003474745,1.2349893997534287,0.9092965631480172,267
447,0.47564935064935066,0.16537032935060356,1.1216990143602539,1.0312443084236307,616
448,0.2098976109215017,0.03552614080406366,0.4986582685810994,0.7915856996714888,586
449,0.6567796610169492,0.09201394004925237,1.3537915418435613,1.0853017980587858,236
450,0.365234375,0.058709364942641964,1.1258203324119638,1.1243952316008488,512
451,0.5269016697588126,0.2618398008739507,1.9102696848992469,0.9822175785795813,539
452,0.5972222222222222,0.07522422368093701,1.7771296873886375,0.948563375892237,288
453,0.052132701421800945,0.024386788967723328,1.35135892151584,0.7487928740744741,422
454,0.7247191011235955,0.15617210513456373,1.5187782396072183,0.7962360859803168,356
455,0.8964613368283093,0.04264893008143398,0.9331942193581766,0.5991914264144836,3052
456,0.453125,0.07547735910226286,1.2102544652548939,0.8485760716824904,448
457,0.4067796610169492,0.20666600972382612,0.9770818622157511,0.8942424992226976,590
458,0.010606060606060607,0.0074986678364359445,0.8136880120054598,0.702058176838461,660
459,0.5249169435215947,0.06977324624698637,1.8371827969610532,0.8678699937387908,301
460,0.50625,0.1354323470800502,0.7011898322963463,0.9496130947066813,640
461,0.21709006928406466,0.04120596115812825,1.7395364157429678,1.0932011814952893,433
462,0.044543429844097995,0.02787008448591628,2.201984500527701,0.8369502337281259,449
463,0.3344370860927152,0.07796737966273144,1.676322974144913,0.9406030822858897,302
464,0.26704545454545453,0.10260660310866268,1.74493015648209,0.9954991127363028,352
465,0.4368029739776952,0.19480366361290513,1.3675843321900871,0.9985398702002465,1076
466,0.7440944881889764,0.1286238670248618,1.0789484160397578,0.8862920496878683,508
467,0.7210526315789474,0.07530443477549999,0.26425022219156835,0.8918022639376976,380
468,0.26953125,0.06576132395420871,1.2128350641611179,0.8065785806388674,256
469,0.22281167108753316,0.017724319114686,0.7020423762269062,0.768876310579563,377
470,0.7835990888382688,0.1006305002357534,1.3655379243072636,0.9667328132772551,439
471,0.8300653594771242,0.07673920259172405,1.3052386317763418,0.935972403162156,306
472,0.9848197343453511,0.009829592864405566,0.28370150154866103,0.7521374684138994,527
473,0.23974082073434125,0.07149846133216606,1.2786012520815873,0.8056162471272902,463
474,0.6963788300835655,0.2611841254621111,1.0037413007731386,1.0612565960064009,359
475,0.13306982872200263,0.09403845867680324,1.228174489153476,0.9828127842265377,759
476,0.36879432624113473,0.08407150150350326,0.9419025858832206,0.8659427752345575,282
477,0.41363636363636364,0.13187755190570716,0.9780811816014259,1.2016366335546576,440
478,0.549438202247191,0.10570022276392586,1.6339781950929817,0.9188646464446877,890
479,0.21782178217821782,0.15567650167760133,0.6807473528619125,0.9327453301914358,404
480,0.7450424929178471,0.11048216060960893,1.2797209379532926,1.095026238853162,706
481,0.6073059360730594,0.17157568590821012,1.4171171235212663,0.9561891267128382,438
482,0.13380281690140844,0.05365393885824716,1.726905484174828,0.7694916584897795,284
483,0.7992376111817027,0.019651825328992623,1.4223329706173953,0.7011141834189194,787
484,0.1431818181818182,0.07650472946646962,1.181187242412019,1.1614764618298299,880
485,0.354916067146283,0.06738978267679024,0.7690910618111412,0.8875067976669531,417
486,0.12406576980568013,0.07240898912832192,1.6462459859367495,0.6733985210546996,2007
487,0.962800875273523,0.006944934030781807,0.8328809372346948,0.9300516628149913,457
488,0.9041095890410958,0.024635837925886403,1.863221878364775,0.9139712869822305,292
489,0.5220883534136547,0.16429585760511653,1.3238390980328263,1.0540370622637847,498
490,0.6865979381443299,0.16590600545594356,0.7181929016541458,0.9622924764270709,485
491,0.6509433962264151,0.07014682033833114,1.9840817111552003,0.8285266318094919,318
492,0.46322067594433397,0.15627699980184484,0.6332195130646597,0.8356338673197362,503
493,0.30337078651685395,0.10195775401358116,0.8548516688497091,0.9882010808719811,534
494,0.7205720572057206,0.06826986820705483,0.6315980142117316,0.8006654086876472,909
495,0.6831460674157304,0.12785245836008804,1.262566443421204,0.9534675374905958,445
496,0.5170068027210885,0.28825398534456836,1.181134462736261,0.8984942292819644,441
497,0.024531024531024532,0.017730833019763467,2.5475254413013815,0.6402765939339441,693
498,0.7950075642965204,0.08012425490110954,1.0835001455998812,0.9313375966124435,1322
499,0.02586206896551724,0.0132710880946774,0.4374084767091829,0.7239511997511748,580
500,0.3279569892473118,0.08102576109837449,0.4397981912523895,0.8723545050023087,372
501,0.3325842696629214,0.16474652186456812,1.5375992775531944,0.8183301285667,445
502,0.4903047091412742,0.23967860948578049,2.0585073328715393,0.8825876948699656,361
503,0.4470588235294118,0.22554560832406778,1.127911765022338,0.9130305271360593,510
504,0.34108527131782945,0.0899406614585677,1.6116410074427159,0.9088347542018457,258
505,0.7865853658536586,0.1480971079412528,1.3617948112547935,0.9764830742966387,492
506,0.6709677419354839,0.0757682028236593,1.3341816528186867,0.7922078380740255,310
507,0.6276005547850209,0.2020659135732439,1.0136486168930903,1.0855994134107736,1442
508,0.31985294117647056,0.04370230415831912,1.0947251712018153,0.7776552800695737,272
509,0.32054176072234764,0.1322375520654589,0.804500356538155,0.8917689430985652,443
510,0.6614906832298136,0.15214265191600135,1.2341537480529834,1.0023088576523174,644
511,0.3949579831932773,0.21214606525396715,1.776299397838021,1.0656344141782144,357
512,0.18464730290456433,0.13141476933114582,2.013951088877512,0.9618521893365402,482
513,0.10369318181818182,0.044723549545731545,0.6276919383410321,0.7986555033617099,704
514,0.36585365853658536,0.15002634751487565,1.6107810730027707,0.9592635222454844,287
515,0.7230769230769231,0.20172966435749481,1.5331391476456195,1.1215990269681926,520
516,0.18865435356200527,0.07662035734735474,2.153842459028067,0.8494674393497303,758
517,0.6411149825783972,0.12534145609669803,0.4776678551491992,0.9103918609791372,287
518,0.8901098901098901,0.04739400207849644,0.8015756141313723,0.8825952905942464,728
519,0.2765957446808511,0.1305282789799997,1.5400379800161532,0.8574288964612227,282
520,0.1545253863134658,0.029733687306660275,1.4070761781817278,0.7529831100107724,453
521,0.45112781954887216,0.12432282188292713,1.3481907187159903,0.9602864685596764,399
522,1.0,0.003073385725328448,389.8610113853257,0.7797100573630271,362
523,0.08641975308641975,0.020668987276456687,1.3785102778365839,0.7380721232138852,486
524,0.5632183908045977,0.19467969296568113,2.44841376265747,1.1343990349429967,348
525,0.5049261083743842,0.13191093685930053,1.2612793816283154,1.0644212100437678,406
526,0.5684695051783659,0.2903097416901965,0.6301286096457928,0.9037549132572175,869
527,0.7145557655954632,0.07790781526671015,1.2753533278807816,0.7423224025298899,529
528,0.2632612966601179,0.17559953481028912,0.8003742140206833,0.917704387536121,509
529,0.6227758007117438,0.054073813346429474,1.458269004441459,0.794327896891186,281
530,0.7751937984496124,0.13194380388699672,2.1409544996326115,0.9752715837393824,774
531,0.02284263959390863,0.006944790353826646,1.4854420632288776,0.7904152036648183,394
532,0.04868913857677903,0.008001145552980725,1.6585418572890855,1.0005816040109352,267
533,0.822262118491921,0.07433281541897142,0.49618161730811805,0.7277201560239239,1671
534,0.5444221776887107,0.41293450289452877,1.864127972591914,1.2492389935725123,1497
535,0.5547945205479452,0.20347868053881357,1.200613713254629,0.9427667359664864,292
536,0.7387387387387387,0.07257719338524976,0.7662735480007196,0.7482895982438105,888
537,0.6205673758865248,0.1126250127760152,1.4920415498409598,0.8174093171428393,1410
538,0.2924187725631769,0.14891444936965412,1.426120281094673,0.9049391868957954,277
539,0.6666666666666666,0.04876366428008468,0.9923436359252495,0.8061708976634022,234
540,0.12077151335311573,0.07061732016205746,1.2196428098741543,0.6934768465511915,3370
541,0.09848484848484848,0.024905058351179808,0.72575072253557,0.7733626570291722,264
542,0.4146825396825397,0.2328691799956423,1.5350107110489868,1.1412275937039171,504
543,0.8586065573770492,0.05870439376017854,0.6993599929043534,0.7803577927740273,488
544,0.8766603415559773,0.04610546478204054,0.8332029881721381,0.7268965101840837,1054
545,0.7009803921568627,0.04032471732043245,1.0733542273127998,0.8748143841237559,204
546,0.11894273127753303,0.05415746482710654,1.2161714189955637,0.7278726850171041,908
547,0.7146814404432132,0.13832904102063415,1.54872191200935,0.7987446346245729,361
548,0.6252631578947369,0.06668208346457401,1.0288778203606825,1.3975928640322546,475
549,0.947841726618705,0.02851102204766608,1.7905979165341925,0.6947798844984384,556
550,0.3333333333333333,0.35405154508940573,2.3198328094385845,1.0603788445737434,1770
551,0.4918032786885246,0.21332019190317772,1.0641772100306053,0.8992929232450568,427
552,0.13863636363636364,0.04316003099122588,1.480584615316768,0.7403975459417805,440
553,0.5034965034965035,0.16503441186556858,2.0019028796631253,1.147852935265799,286
554,0.7193675889328063,0.15234555119031526,0.7568854987089855,0.8871651435718214,506
555,0.6827586206896552,0.08873547573269372,1.1974018098679953,0.8556618615256709,290
556,0.7149321266968326,0.059428409856756334,1.2543375690581442,0.8248367939537045,221
557,0.17757009345794392,0.05844859297296884,1.984127613369887,0.8140666920580776,428
558,0.7699443413729128,0.08524333262662903,1.1712577221542464,0.8483587939128538,539
559,0.09848204368752314,0.04634949843773344,1.6482962947926931,0.8701377000093392,2701
560,0.8709677419354839,0.07540719706105392,0.6623453651873584,0.7692128573938959,527
561,0.36554621848739494,0.15879882420235025,1.9656576019325298,1.3629582241209188,476
562,1.0,0.0014426156322976391,412.2157573859023,0.7025512324949068,312
563,0.5064695009242144,0.1362281654582709,1.9676598756359103,0.9495169425584172,541
564,0.03768844221105527,0.02026498249461602,1.9663811396868311,1.3476354819192526,398
565,0.5192697768762677,0.30517771982547104,1.9084442364802916,1.1847423702751885,986
566,0.05976095617529881,0.03165900280818052,1.3336518730747322,0.7182955004534755,753
567,0.4883720930232558,0.16916203132562674,1.761899134169875,1.3179523385783638,559
568,0.42418772563176893,0.06736360311280234,1.154959809582965,0.7853161159495523,554
569,0.6328871892925431,0.1149689722802628,0.8582619107107001,1.141422899431036,523
570,0.7429805615550756,0.14751063932497258,1.4553298367961747,1.2810043613645805,463
571,0.4444444444444444,0.22765117412366254,1.728275152279772,0.9028038052846994,369
572,0.2818471337579618,0.0604529640873289,0.9760389693143795,0.7411973328720685,628
573,0.6116504854368932,0.13181251250241813,0.6562653699529578,0.9397606076968488,412
574,0.6842105263157895,0.040603416057374164,0.8617031700455423,0.8285435258207469,171
575,0.9725738396624473,0.006342314909106667,1.1228975992900596,0.693942902444002,474
576,0.18587896253602307,0.11654375431980027,1.0663112415317637,0.8303634575696481,1388
577,0.030821917808219176,0.01150253033142955,1.0283058350185867,0.7605354256572963,292
578,0.6071428571428571,0.15189958936075493,1.3781880418646408,0.9428779259095622,476
579,0.39928057553956836,0.13635110564304445,1.3912031844194952,0.942132782125195,278
580,0.43190661478599224,0.1550745121387457,1.8854284943587438,1.0084151831235721,514
581,0.7019230769230769,0.266841372421737,2.446679275384945,1.185024695306346,416
582,0.531496062992126,0.05526373761211924,1.2218298538994192,1.0665835404288886,508
583,0.47843137254901963,0.12175228624723199,0.3392032670196047,1.1587617799836294,510
584,0.3879598662207358,0.02030580536163365,1.0938286748399615,0.8079756151711582,299
585,0.8303249097472925,0.11119697009851821,0.7237501483852097,0.8952647447816205,277
586,0.5669291338582677,0.055076905064386006,1.040295264462346,0.8298980196981273,381
587,0.6647058823529411,0.09438158839373727,1.837858755994456,0.8162793199302393,340
588,0.4118967452300786,0.23998743435548145,1.2780791679913648,0.923653519597943,891
589,0.11333333333333333,0.03258477720520041,0.8286542675151722,1.6362866581108029,450
590,0.5800604229607251,0.15004987801971734,1.407840455337177,0.9049207532750756,331
591,0.0234375,0.013811305136607561,1.1961652041743538,0.5974838719664145,1024
592,0.8032128514056225,0.0789468478958104,2.4029861199557807,0.8512867653063334,498
593,0.2994791666666667,0.08929162224112362,0.5963719859078478,0.9380690232455065,384
594,0.7804878048780488,0.15645011090996375,1.053686976297939,0.945332739383559,328
595,0.67578125,0.17386327336435367,0.8227051291399206,1.027298129092381,512
596,0.9924433249370277,0.003318767193337756,1.9953620482061334,0.6458852003773773,794
597,0.08014571948998178,0.029270511774034984,1.5698477772406374,0.8411043581494024,549
598,0.36890243902439024,0.1812857013643545,2.2919623632789543,1.0254992009184245,328
599,0.34451901565995524,0.1946353386637698,1.9683073578835613,0.9634474345313596,447
600,0.6482213438735178,0.13126614559087244,0.5674604023107838,1.1235666188499354,253
601,0.8440677966101695,0.06041718852865484,0.8276432355722083,1.030057457838494,295
602,0.8642297650130548,0.11696832341271539,1.3261852521890738,0.8555411247483818,383
603,0.935129740518962,0.04881868449101574,3.1688630478170468,0.6845081285517929,3006
604,0.5573770491803278,0.08055303475058231,1.614230803633214,0.8503686291570237,305
605,0.21095890410958903,0.13757095275715311,3.3501072786532413,0.9468230589976044,365
606,0.32142857142857145,0.10465916964585342,1.6397607712413018,1.1531007820511694,560
607,0.17073170731707318,0.0703200181056618,1.4520255757182665,1.0975110025632215,369
608,0.5078125,0.0458549070700313,1.3318906936920796,0.9313206609321059,256
609,0.8734622144112478,0.07958575727295521,0.7825958298966342,0.7326792456053975,569
610,0.277992277992278,0.14187778627721861,1.141988279494003,0.882220186975822,259
611,0.9518072289156626,0.027467991935285305,1.124528319367879,1.338717667918224,249
612,0.39841688654353563,0.11169576181714615,0.6440089086517025,0.8671381685327795,379
613,0.3904109589041096,0.20753346829769248,1.1500351441393484,1.1534223598173567,584
614,0.5739299610894941,0.13036054284030354,1.6072212727692223,0.8906509495662268,514
615,0.17204301075268819,0.06163471929013032,1.0777477436253604,0.9662775699422308,465
616,0.6976351351351351,0.06939491164199851,1.0872028396076314,0.7466708968072441,592
617,0.7126865671641791,0.1362823494250742,1.1463785880727781,0.8511646166897834,536
618,0.4081196581196581,0.05782795306847669,0.13030899278854768,0.8706239906346136,468
619,0.6870503597122302,0.12339576198865247,0.9560647466332972,1.4351920228017025,556
620,0.8743961352657005,0.04863557300696379,0.9632756729510188,0.8580614243538172,621
621,0.24386503067484663,0.07218252940380576,1.344689576079416,0.737753100835915,652
622,0.03860294117647059,0.023176703268979325,1.4982749135898568,0.7034732071476466,1088
623,0.8733153638814016,0.022382490138761795,1.2322030327645122,0.6333319042796048,742
624,0.4557291666666667,0.1238689223545046,0.9568552895331028,0.9044492774258183,384
625,0.16346153846153846,0.02131630703449176,1.1002988359236987,1.0568505140388613,208
626,0.8701754385964913,0.025435750643206675,1.7846305678368952,0.7790780735612041,285
627,0.643598615916955,0.10458166871706824,1.555942798984532,0.9457506803913309,289
628,0.6014234875444839,0.062093589979275526,1.5225097525378697,0.8323114070127211,281
629,0.5548387096774193,0.11869111415709786,1.4137022685515739,0.8816233447337863,465
630,0.34306569343065696,0.10251661235254804,0.9868066125976209,1.0690896953767106,274
631,0.23707664884135474,0.08823719735518798,1.8749774855071377,0.8828032487406412,561
632,0.5936482084690554,0.2817859409447693,1.8332016855962059,1.0479927748739561,1228
633,0.5614973262032086,0.11256374891290306,0.49130000336681956,1.245126983638797,374
634,0.6304347826086957,0.1752190164648652,1.5442811246202874,1.0111182078614964,460
635,0.9075907590759076,0.03734316160472023,1.6481882638543925,0.7168638202587242,1515
636,0.18076923076923077,0.10323251690463581,1.4096124276270734,0.7653402193477551,1040
637,0.4514038876889849,0.19255129177895502,1.9239754381521132,1.088074712268078,463
638,0.49333333333333335,0.12658461824688716,1.2374260063650908,0.9654420917861111,450
639,0.4343891402714932,0.043388159675483255,0.4176399063572357,0.838054443892469,221
640,0.15151515151515152,0.06116512446112381,0.7785991662086843,0.9557569400107162,297
641,0.3402777777777778,0.2237600206906784,1.061680696147698,0.9202691835306694,720
642,0.5331905781584583,0.2691208140268492,1.220896105121245,0.9425339548954285,467
643,0.11636363636363636,0.030921006314778326,1.2751821721150107,0.7194043011386182,825
644,0.676416819012797,0.10719426364149588,1.6945780126220396,0.8078470670463211,547
645,0.19155844155844157,0.049087182880055695,0.7656302896776316,0.8057432491488622,308
646,0.878095238095238,0.08250012100043112,1.4656916868059437,0.9509246994030177,1050
647,0.31365313653136534,0.04121321498079112,0.48513451550520736,0.8743890703861846,271
648,0.33676975945017185,0.07074050183007564,1.358817663061187,0.8473934923044846,582
649,0.3531746031746032,0.11645655317173141,1.5386576065898185,0.9510824723135429,252
650,0.36666666666666664,0.11178700454048084,0.8990034735051764,1.0594721100561366,480
651,0.3,0.0419651257296195,1.0884070145327267,0.7575107253748977,840
652,0.0,0.00019814502980841642,47.379602152716124,0.7680870633626339,255
653,0.30193905817174516,0.23376984580203147,1.0600001020069567,0.9818672386664287,361
654,0.9277389277389277,0.03425410745063219,1.5935422503374146,0.6682174768960948,858
655,0.7703081232492998,0.0343445406873948,0.8023755189741938,1.166971077921679,357
656,0.7348066298342542,0.06779142160453895,1.4329800362561813,0.8161455786158297,362
657,0.604602510460251,0.30582647199979174,0.7170248893202917,0.9712861233919204,956
658,0.23897058823529413,0.07212401278820002,1.4389177192950062,0.9351745108190066,272
659,0.5522041763341067,0.14041521247230904,0.7170949910527131,0.9084057604983542,431
660,0.6381578947368421,0.1667120776871368,0.7941179982397069,1.0494784855861738,304
661,0.04452054794520548,0.020901532438655848,1.1143932832364718,0.8261644943890221,292
662,0.158203125,0.08081563509152531,2.356254979280264,0.8114679104108409,512
663,0.449438202247191,0.1866130647727845,1.0309615370271983,0.9135684918643096,267
664,0.7113095238095238,0.2383155179464692,1.3951809539619782,0.9876743993762599,336
665,0.12022900763358779,0.04911823565969356,1.6594129934077444,1.024451186381752,524
666,0.42398286937901497,0.09223551084545839,1.5360000666559,0.8976195973100481,467
667,0.5559701492537313,0.11790913888626332,1.1515299988098855,1.1816383745900967,268
668,0.3287037037037037,0.15801720829389063,2.204971247114673,0.980737703383096,432
669,0.4791666666666667,0.13411644795956093,1.567831706824859,0.8603735834229036,288
670,0.1774193548387097,0.03818602794869227,1.4820720451456049,0.7943888188048088,310
671,0.6348314606741573,0.07085324818147314,0.34473396886597074,1.3580602890944304,534
672,0.5447368421052632,0.2364572321082415,1.0183219249770885,1.0095832243949021,380
673,0.34960629921259845,0.1772418898952965,0.5586133730719126,0.8443960217606139,635
674,0.7477611940298508,0.127166192076278,1.2962651944366244,0.9015803944967695,1340
675,0.76905311778291,0.0867338061653766,0.96061389771031,0.8356893761981667,433
676,0.3939393939393939,0.09738225426341585,1.6687149664449468,0.7794718434291305,396
677,0.16080402010050251,0.043899049354272926,0.800577209317656,0.7449507441047035,796
678,0.28102189781021897,0.10721237120489735,1.3630962269301063,1.4226359287097434,548
679,0.42857142857142855,0.17894316551295597,0.22770444602077966,1.116023649974559,364
680,0.1032258064516129,0.11165780571273753,3.7489247587395753,0.82353647603258,465
681,0.0998185117967332,0.05981733786186947,1.132571726697678,0.7692701078701725,551
682,0.8969555035128806,0.03110082825083323,1.9797511389661642,0.9542420445632216,427
683,0.19773429454170957,0.1073046132379885,1.5475828747480798,0.7722708991768954,971
684,0.4872611464968153,0.2614180453002928,2.027621597464672,1.1725458028611244,628
685,0.09318497913769123,0.050909159679722406,1.72240140730801,0.7182651923107712,719
686,0.37447988904299584,0.16470270043109111,1.6416922939506584,0.9128452175332831,721
687,0.0480225988700565,0.023422276860593193,1.5004715516643894,0.7858577597473717,354
688,0.16621983914209115,0.06354852280785823,1.2012797992135913,0.8292778880157733,373
689,0.42296918767507,0.11811944344166271,0.8728073718167042,1.1375848220302662,357
690,0.3793969849246231,0.1292663134484858,0.7708620385851213,0.8544453949986787,398
691,0.7106109324758842,0.18631895381669888,1.0271922480355045,0.9362678356192977,311
692,0.911864406779661,0.05575221698972423,1.3887944165666068,0.769878994433704,295
693,0.6521739130434783,0.029495733134266528,0.4962273679463618,0.7243245290290717,1058
694,0.31736526946107785,0.11132531974603543,0.7929240906410587,0.9183130397508024,1002
695,0.46808510638297873,0.02433621086486835,1.3951947240614802,0.830172001538159,282
696,0.802547770700637,0.10901637881041712,1.111190956453064,1.0420948529750356,471
697,0.16115702479338842,0.06600046078449393,0.5794763207951811,0.8809167195184382,242
698,0.6109725685785536,0.10025922619249679,1.0022240595580545,1.0258331354300523,401
699,0.7919463087248322,0.06661486249578878,2.1013963659892965,0.9498882239830893,447
700,0.8227848101265823,0.13640157876589754,0.9546438860597171,1.1131640452065226,474
701,0.1101123595505618,0.06401081831796114,2.3150706619904637,0.6951610679838368,445
702,0.7802197802197802,0.10196031862827186,1.739312421244249,1.0994587927785495,637
703,0.22382978723404257,0.16207530878130505,1.3479497308503654,1.217174276223926,1175
704,0.5557046979865772,0.33268497347429105,1.5217731358446709,0.8911550804376609,745
705,0.21073558648111332,0.18235781278907218,0.9290545684241585,1.0220470599967122,503
706,0.032490974729241874,0.012546279847944408,0.9906596047972096,0.9008367447273348,277
