,freqs,traits,metabolites,resources,density
432,1.0,0.09999999999999998,54162.79999949232,1.016021909760818,554
433,1.0,0.09999999999999999,53571.699999500925,0.8576565857195897,569
434,1.0,0.09999999999999998,38373.09999972209,0.7351617551539523,375
435,1.0,0.1,88114.60000064106,0.8591543028135715,964
436,1.0,0.10000000000000002,50236.39999954946,0.9487824268509939,505
437,1.0,0.09999999999999999,73759.59999980549,0.8780213753265839,776
438,1.0,0.09999999999999999,38944.29999971378,0.8311717167984327,406
439,1.0,0.09999999999999998,32581.99999980636,0.715504179401139,325
440,1.0,0.09999999999999999,52696.799999513656,0.7690744706935677,559
441,1.0,0.09999999999999999,40328.19999969364,0.7800708092916354,409
442,1.0,0.09999999999999999,52162.09999952144,0.7819071234100878,536
443,1.0,0.09999999999999998,36854.49999974419,0.9077270137894522,366
444,1.0,0.09999999999999999,58285.799999432325,0.7812290200838192,579
445,1.0,0.10000000000000002,40891.29999968545,0.8651773597057151,429
446,1.0,0.1,40910.39999968517,1.138058489760171,430
447,1.0,0.09999999999999999,74311.49999983762,0.9716525424123426,803
448,1.0,0.1,46162.49999960874,0.7084793874818099,464
449,1.0,0.09999999999999998,53921.79999949583,1.3999521473224952,553
450,1.0,0.1,51128.49999953648,0.7235692777912693,514
451,1.0,0.1,50367.09999954756,0.7265876924270707,515
452,1.0,0.1,63438.59999935734,0.7594247232707959,660
453,1.0,0.09999999999999998,35107.09999976962,0.7779885862713296,371
454,1.0,0.1,47261.899999592744,0.8106833526438715,478
455,1.0,0.09999999999999998,34730.2999997751,0.8373691447707685,375
456,1.0,0.1,51113.499999536696,0.7381304237211105,517
457,1.0,0.09999999999999999,67328.79999943117,1.0880831454764925,738
458,1.0,0.09999999999999999,27672.999999877797,0.9486587373849218,283
459,1.0,0.1,27495.099999880385,0.822052732516523,265
460,1.0,0.09999999999999999,38637.19999971825,0.8054264403504189,414
461,1.0,0.10000000000000002,39599.19999970425,0.8374635669100913,419
462,1.0,0.09999999999999999,70428.29999961158,0.7696996365131116,764
463,1.0,0.1,50943.49999953917,0.9945838383912289,527
464,1.0,0.09999999999999999,41964.39999966983,0.8705939412614906,406
465,1.0,0.09999999999999999,57330.79999944622,0.7783138254139744,593
466,1.0,0.09999999999999999,56492.999999458414,0.7624619779068768,564
467,1.0,0.09999999999999999,57047.59999945034,0.7525192813438892,599
468,1.0,0.10000000000000002,49973.69999955328,0.7992474357655353,491
469,1.0,0.1,83847.9000003927,0.9440163616064559,887
470,1.0,0.1,50876.79999954014,1.1017307830041316,527
471,1.0,0.1,48684.59999957204,0.7764156248289213,494
472,1.0,0.09999999999999999,75187.3999998886,0.9532145260965976,778
473,1.0,0.09999999999999999,34175.29999978318,0.8595775123992746,358
474,1.0,0.09999999999999999,51236.9999995349,0.7354797148340574,540
475,1.0,0.09999999999999999,65327.19999932986,0.7479859544138449,664
476,1.0,0.09999999999999999,53863.799999496674,0.7626104227026127,564
477,1.0,0.09999999999999999,50603.19999954412,0.7708797906715524,536
478,1.0,0.09999999999999999,54123.399999492896,0.8295388713609325,541
479,1.0,0.09999999999999999,58810.49999942469,0.7607731483247726,577
480,1.0,0.09999999999999999,55985.099999465805,0.7023955931122455,593
481,1.0,0.1,51186.59999953563,1.0612609703761657,519
482,1.0,0.1,62166.99999937585,0.7566496452886196,660
483,1.0,0.09999999999999999,39212.29999970988,0.7194016023425716,409
484,1.0,0.10000000000000002,44447.2999996337,0.7282280825144343,465
485,1.0,0.09999999999999998,36730.599999745995,0.7640247755657263,375
486,1.0,0.09999999999999998,66108.79999936016,0.8508159155891375,683
487,1.0,0.09999999999999999,28402.59999986718,1.040107622040769,282
488,1.0,0.09999999999999998,60274.79999940338,0.6845133479838906,645
489,1.0,0.10000000000000002,82396.70000030824,0.8394608099547998,848
490,1.0,0.1,47466.99999958976,0.7056539942247722,502
491,1.0,0.09999999999999999,41726.59999967329,0.862752695289031,428
492,1.0,0.09999999999999999,59965.399999407884,0.8536657929335203,613
493,1.0,0.1,41517.99999967633,0.8866034699526603,430
494,1.0,0.09999999999999999,39551.09999970495,0.7074955743622958,398
495,1.0,0.1,84749.90000044521,0.9061129624634431,882
496,1.0,0.09999999999999999,60159.49999940506,0.7815327469497962,615
497,1.0,0.09999999999999999,39013.69999971277,0.9926250926956937,381
498,1.0,0.09999999999999999,53755.99999949824,0.7551005740647222,538
499,1.0,0.09999999999999999,76572.69999996923,0.9426760346131242,836
500,1.0,0.09999999999999999,62937.69999936463,0.7316825160779371,623
501,1.0,0.09999999999999998,64506.5999993418,1.0564750935510705,647
502,1.0,0.1,44016.899999639965,0.7854724538329602,425
503,1.0,0.09999999999999998,64692.599999339094,0.7181998249854217,668
504,1.0,0.1,39172.899999710455,0.73088775280873,405
505,1.0,0.09999999999999999,56299.39999946123,0.7333098638952239,563
506,1.0,0.09999999999999999,60208.39999940435,0.7819196198276674,618
507,1.0,0.09999999999999999,54021.89999949437,0.8847405978377103,584
508,1.0,0.09999999999999999,36885.09999974375,0.7402421549482628,379
509,1.0,0.09999999999999998,58635.79999942723,0.9638006568945137,562
510,1.0,0.1,46880.59999959829,0.8747690773020487,490
511,1.0,0.09999999999999999,71043.6999996474,0.8081159870967192,759
512,1.0,0.09999999999999999,76339.89999995568,0.7732278760088216,807
513,1.0,0.09999999999999998,51409.19999953239,0.9415553567319287,553
514,1.0,0.09999999999999998,61361.099999387574,0.9332185884740428,632
515,1.0,0.09999999999999999,33261.599999796475,1.0761117355386742,347
516,1.0,0.1,37357.09999973688,0.9830520992670284,402
517,1.0,0.09999999999999998,62589.799999369694,1.4906989458751714,658
518,1.0,0.1,41707.79999967357,0.7848146925336391,445
519,1.0,0.09999999999999999,65075.09999933353,0.9028020513990487,674
520,1.0,0.09999999999999998,55581.29999947168,2.1131997146673687,627
521,1.0,0.10000000000000002,42213.39999966621,1.0532061218122974,424
522,1.0,0.1,46052.299999610346,0.8861491868154807,485
523,1.0,0.09999999999999999,57247.69999944743,0.9574581298500358,584
524,1.0,0.1,41182.199999681216,0.7635565316129229,411
525,1.0,0.10000000000000002,43319.89999965011,0.9113781844768718,444
526,1.0,0.1,42193.699999666496,0.7298517415362837,442
527,1.0,0.09999999999999998,31897.199999816326,1.1300305117820983,341
528,1.0,0.1,41535.59999967607,1.2842309498338942,426
529,1.0,0.09999999999999998,31714.599999818984,0.6575798518262833,331
530,1.0,0.1,40548.99999969043,1.0907404143068054,410
531,1.0,0.09999999999999999,54025.39999949432,0.9679417111409664,533
532,1.0,0.09999999999999999,59561.79999941376,0.8077758659218832,598
533,1.0,0.1,47644.99999958717,0.8834325312348935,504
534,1.0,0.10000000000000002,53069.79999950823,0.8169658078784424,506
535,1.0,0.09999999999999999,38654.299999718,1.0165257720690892,408
536,1.0,0.09999999999999999,45307.89999962118,0.7815809280522312,493
537,1.0,0.1,45723.69999961513,0.7188392947063251,473
538,1.0,0.09999999999999998,56557.599999457474,0.7654053247920588,582
539,1.0,0.1,42905.39999965614,0.7515365612130741,445
540,1.0,0.09999999999999999,59281.599999417835,0.953682013396538,624
541,1.0,0.09999999999999998,61658.499999383246,1.0573015486677988,678
542,1.0,0.09999999999999999,62071.499999377236,0.8020227243940765,651
543,1.0,0.09999999999999999,56907.399999452384,0.8776959953440545,584
544,1.0,0.09999999999999998,65189.999999331856,0.8719749278164044,658
545,1.0,0.1,46161.29999960876,0.9867598669898471,469
546,1.0,0.1,42636.09999966006,0.7971608769924104,426
547,1.0,0.09999999999999999,40269.4999996945,0.7373901494535966,404
548,1.0,0.09999999999999999,60463.29999940064,1.1729525859805188,649
549,1.0,0.1,48857.89999956952,0.8883514295350989,484
550,1.0,0.09999999999999999,61078.29999939169,0.8491753600802051,624
551,1.0,0.1,43163.19999965239,0.8795005835838253,446
552,1.0,0.09999999999999999,37261.49999973827,0.7255828078863442,381
553,1.0,0.09999999999999999,75413.79999990178,0.7961570895801248,763
554,1.0,0.10000000000000002,48994.79999956753,0.793638953864247,521
555,1.0,0.09999999999999999,57890.19999943808,0.7241877522158785,619
556,1.0,0.1,43654.19999964524,0.8205503806198523,458
557,1.0,0.10000000000000002,49000.89999956744,0.9949374645411386,488
558,1.0,0.1,45903.59999961251,1.0574147163279972,471
559,1.0,0.1,42137.79999966731,0.7368204792334349,432
560,1.0,0.1,48105.89999958046,0.7712433271876467,485
561,1.0,0.09999999999999998,58051.89999943573,0.8559888790420345,567
562,1.0,0.1,47127.2999995947,0.7720215038108295,470
563,1.0,0.09999999999999998,71636.2999996819,0.7756192822369119,765
564,1.0,0.1,42822.19999965735,0.8060948608712668,443
565,1.0,0.09999999999999999,55124.89999947832,2.319211045570635,611
566,1.0,0.1,47765.99999958541,0.7665452338375635,490
567,1.0,0.09999999999999999,64488.89999934206,0.7455598682557946,643
568,1.0,0.09999999999999999,34273.199999781755,0.7234022708258103,343
569,1.0,0.1,43321.99999965008,0.942489734744899,436
570,1.0,0.10000000000000002,44795.89999962863,0.9015638518609244,486
571,1.0,0.09999999999999999,39899.69999969988,0.8544049575368303,414
572,1.0,0.09999999999999999,59586.89999941339,1.098193430681038,604
573,1.0,0.1,46633.29999960189,0.7544423337118537,469
574,1.0,0.1,44173.89999963768,0.7521994232108803,460
575,1.0,0.09999999999999998,54788.99999948321,1.0414186331626856,575
576,1.0,0.09999999999999999,57126.69999944919,0.8540249556622186,588
577,1.0,0.09999999999999998,63628.59999935458,0.7457193291419268,647
578,1.0,0.1,40738.49999968767,0.7468152279204141,425
579,1.0,0.1,43707.49999964447,0.6835099599799161,447
580,1.0,0.09999999999999998,65954.9999993512,1.0466137320967581,682
581,1.0,0.1,44529.39999963251,0.9683116150185936,460
582,1.0,0.09999999999999999,39014.799999712755,0.7882804390174026,398
583,1.0,0.09999999999999998,37021.59999974176,0.8874182300452597,375
584,1.0,0.1,40437.19999969206,0.7397615675062414,425
585,1.0,0.09999999999999998,51400.799999532515,0.7922168848873719,547
586,1.0,0.1,38819.2999997156,1.0585743273294488,401
587,1.0,0.09999999999999998,28711.999999862677,1.0107140090250974,285
588,1.0,0.09999999999999999,30992.299999829494,0.9481730488783121,315
589,1.0,0.09999999999999998,55637.999999470856,0.8927230605973706,583
590,1.0,0.09999999999999998,54494.69999948749,0.9724716838632003,552
591,1.0,0.09999999999999999,50206.2999995499,1.0012209725716712,543
592,1.0,0.10000000000000002,46679.49999960122,0.9976482416527994,483
593,1.0,0.1,75957.59999993343,0.8460031756032129,789
594,1.0,0.09999999999999999,50813.49999954106,0.7924722623259919,532
595,1.0,0.1,48020.39999958171,0.7800022635264395,494
596,1.0,0.09999999999999999,55127.79999947828,0.8383270000706851,551
597,1.0,0.09999999999999998,52696.69999951366,1.038761990282392,548
598,1.0,0.1,91284.70000082559,1.021636386562576,943
599,1.0,0.09999999999999999,70314.09999960494,1.0304613176317885,728
600,1.0,0.1,49421.59999956132,0.8005657460273308,458
601,1.0,0.09999999999999999,57575.999999442654,0.8247610772850984,612
602,1.0,0.1,51113.2999995367,0.715773804040248,524
603,1.0,0.09999999999999999,33805.99999978855,0.7177070571697399,338
604,1.0,0.09999999999999996,65075.59999933352,0.7165967167752141,689
605,1.0,0.1,43446.29999964827,0.7041077072014672,462
606,1.0,0.09999999999999999,30675.599999834103,0.7005167012311175,323
607,1.0,0.1,41407.29999967794,0.9366706640789418,437
608,1.0,0.10000000000000002,79997.8000001686,1.0749454343112264,873
609,1.0,0.09999999999999999,53052.899999508474,0.7460451537640279,538
610,1.0,0.1,41326.599999679114,0.8564535691564734,405
611,1.0,0.09999999999999998,63564.59999935551,0.7353009780963683,652
612,1.0,0.10000000000000002,81083.6000002318,1.0484275517837425,863
613,1.0,0.10000000000000002,43681.09999964485,0.7498783547578872,429
614,1.0,0.09999999999999999,53591.49999950064,0.7381261997917808,580
615,1.0,0.09999999999999999,71310.19999966292,0.8992401589283938,761
616,1.0,0.09999999999999998,35055.79999977037,0.9467400871841054,334
617,1.0,0.09999999999999999,56706.599999455306,0.87837790800369,571
618,1.0,0.1,85953.60000051527,0.8193934985465158,914
619,1.0,0.09999999999999999,41497.89999967662,0.8768416238119704,414
620,1.0,0.1,35197.9999997683,0.7476215977484039,355
621,1.0,0.09999999999999999,43775.19999964348,0.7756581278152815,431
622,1.0,0.09999999999999999,62024.99999937791,0.7170589216847284,628
623,1.0,0.10000000000000002,43519.5999996472,0.7200520521404731,456
624,1.0,0.10000000000000002,47092.9999995952,0.7808808484509101,496
625,1.0,0.09999999999999999,52049.89999952307,0.8149588912171591,529
626,1.0,0.09999999999999998,68176.69999948052,0.7393772822351008,713
627,1.0,0.09999999999999999,42091.09999966799,0.770553551515847,428
628,1.0,0.09999999999999998,36940.59999974294,0.7511815415576002,375
629,1.0,0.09999999999999998,58181.19999943385,0.7701785119952951,582
630,1.0,0.09999999999999998,64767.899999338,0.902709074988125,678
631,1.0,0.1,38259.99999972374,0.7897515093038585,385
632,1.0,0.09999999999999998,53375.39999950378,0.7676619921426332,544
633,1.0,0.09999999999999999,59982.499999407635,0.8049155424371836,626
634,1.0,0.09999999999999998,34285.09999978158,1.0458331240429246,341
635,1.0,0.1,71140.99999965307,0.7107859524140677,745
636,1.0,0.1,38646.89999971811,0.7706108719876426,380
637,1.0,0.09999999999999999,56547.39999945762,0.9532411894462374,574
638,1.0,0.10000000000000002,46500.19999960383,0.6744822392250149,488
639,1.0,0.1,43646.19999964536,1.2820341018821917,443
640,1.0,0.1,50507.59999954551,0.7609509203310661,515
641,1.0,0.09999999999999998,67447.59999943808,0.8331737222566018,692
642,1.0,0.1,50627.099999543774,0.9735357327192296,479
643,1.0,0.09999999999999998,63559.69999935558,1.4000577854522642,693
644,1.0,0.09999999999999999,28882.699999860193,0.8467824818460883,296
645,1.0,0.10000000000000002,46168.69999960865,1.4505417375484726,488
646,1.0,0.1,71833.29999969336,0.801190678775818,787
647,1.0,0.1,51288.799999534145,0.7377364259103764,522
648,1.0,0.1,47313.89999959199,0.7413367581454203,489
649,1.0,0.09999999999999999,34994.59999977126,0.7461033868256721,362
650,1.0,0.09999999999999998,53166.79999950682,0.9809795335925044,547
651,1.0,0.09999999999999999,37776.19999973078,0.8972205658765829,393
652,1.0,0.1,45049.49999962494,0.8052088316316598,469
653,1.0,0.09999999999999999,40211.899999695335,1.0290984730611714,394
654,1.0,0.1,48178.499999579406,0.9203611272395027,489
655,1.0,0.1,53730.499999498614,0.7526987657371323,525
656,1.0,0.1,43852.599999642356,0.7502365207955938,447
657,1.0,0.09999999999999998,66583.59999938779,0.7363710583281731,682
658,1.0,0.09999999999999999,45212.599999622566,0.967310245797121,453
659,1.0,0.09999999999999999,57549.99999944303,0.738920119259905,621
660,1.0,0.1,50190.49999955013,0.8357103114697498,499
661,1.0,0.1,74762.09999986384,0.7895154189790011,774
662,1.0,0.09999999999999999,55753.499999469175,0.7333753178544372,579
663,1.0,0.09999999999999998,35792.69999975964,0.7137661796746835,366
664,1.0,0.09999999999999999,36410.69999975065,1.012913787839974,372
665,1.0,0.09999999999999999,35975.69999975698,1.6330140489316876,377
666,1.0,0.09999999999999999,64023.899999348825,0.7478991602978738,684
667,1.0,0.09999999999999998,64638.79999933988,0.8611873947423303,701
668,1.0,0.1,48740.099999571234,1.1794981846176218,511
669,1.0,0.1,45518.29999961812,0.8334441653990794,472
670,1.0,0.09999999999999998,58057.39999943565,0.7545614916798866,583
671,1.0,0.09999999999999999,40037.299999697876,0.7824920143191919,418
672,1.0,0.09999999999999999,47927.19999958306,0.7197552106662661,493
673,1.0,0.1,74835.69999986813,1.136607323433082,784
674,1.0,0.1,39508.999999705564,1.1006023918011574,425
675,1.0,0.09999999999999999,27730.299999876963,0.749381172611447,292
676,1.0,0.09999999999999999,58724.79999942594,0.8230800007375243,601
677,1.0,0.09999999999999999,61330.29999938802,0.7116929089751203,634
678,1.0,0.10000000000000002,44372.899999634785,0.7309361793376923,465
679,1.0,0.09999999999999998,53206.699999506236,0.8005448584434074,549
680,1.0,0.10000000000000002,50033.69999955241,0.7221592983202684,516
681,1.0,0.09999999999999999,55550.59999947213,0.938018555370414,566
682,1.0,0.1,34345.19999978071,1.03948671258772,365
683,1.0,0.09999999999999999,61502.89999938551,0.715951500410435,639
684,1.0,0.1,51170.49999953587,0.7753414512761178,499
685,1.0,0.1,44765.199999629076,0.8486598849889994,468
686,1.0,0.09999999999999999,58157.1999994342,2.766299888014313,615
687,1.0,0.09999999999999998,52996.89999950929,1.1312201188360032,550
688,1.0,0.1,50781.49999954153,0.7258183614106354,510
689,1.0,0.10000000000000002,91153.10000081793,1.701325809233705,995
690,1.0,0.1,49961.49999955346,0.8146873482999533,507
691,1.0,0.09999999999999998,51942.299999524635,0.8716808896484862,542
692,1.0,0.1,43161.69999965241,0.7075839957608857,448
693,1.0,0.09999999999999999,60027.899999406975,1.1037376364227511,611
694,1.0,0.09999999999999998,37829.79999973,1.1991251113646435,374
695,1.0,0.09999999999999999,54513.899999487214,0.6937150069320946,570
696,1.0,0.09999999999999999,36634.1999997474,0.7421673215015531,377
697,1.0,0.09999999999999999,55120.599999478385,0.7816255696888877,556
698,1.0,0.1,86280.4000005343,1.1805598125706154,975
699,1.0,0.09999999999999999,66693.5999993942,1.0877615346350014,686
700,1.0,0.09999999999999998,65749.99999933927,0.7861144999567093,672
701,1.0,0.09999999999999998,63426.799999357514,0.7529903984433775,642
702,1.0,0.09999999999999999,41964.299999669835,0.8166699510632149,404
703,1.0,0.1,83501.80000037256,0.9775970248450374,924
704,1.0,0.1,41952.499999670006,0.7581815315217247,427
705,1.0,0.09999999999999999,41803.19999967218,0.7577542636739829,428
706,1.0,0.09999999999999999,37931.59999972852,0.9362826009190252,382
707,1.0,0.1,43950.09999964094,0.7293773438118293,450
708,1.0,0.1,40032.29999969795,0.7329604946203279,410
709,1.0,0.1,43519.399999647205,0.6995448156546127,446
710,1.0,0.09999999999999999,25836.199999904526,0.9657312795011795,263
711,1.0,0.09999999999999999,41707.999999673564,0.8053874895976127,406
712,1.0,0.09999999999999999,68465.09999949731,0.8071445685586688,691
713,1.0,0.09999999999999999,32671.599999805057,0.8310795575728365,332
714,1.0,0.1,48939.299999568335,0.8974424623493396,485
715,1.0,0.09999999999999999,37513.999999734595,0.8452111044128499,391
716,1.0,0.1,39713.29999970259,1.0954537350147489,397
717,1.0,0.09999999999999999,36313.69999975206,0.7662791662216769,368
718,1.0,0.09999999999999999,56214.699999462464,1.0253890042852607,573
719,1.0,0.09999999999999999,38001.7999997275,0.9598163897751881,379
720,1.0,0.09999999999999999,43733.99999964408,0.738373686959172,453
721,1.0,0.09999999999999999,49715.899999557034,0.7068416170751047,528
722,1.0,0.10000000000000002,90447.60000077686,1.3022671643922141,962
723,1.0,0.1,74858.09999986943,1.1101077929289584,819
724,1.0,0.1,83544.40000037504,1.291291804644604,875
725,1.0,0.09999999999999999,52584.59999951529,0.7462227839223714,556
726,1.0,0.09999999999999999,54834.59999948255,0.9726071149372258,568
727,1.0,0.09999999999999998,54289.099999490485,0.994841089412709,548
728,1.0,0.09999999999999999,63004.29999936366,0.816698486157976,644
729,1.0,0.1,38542.699999719625,0.7226237051867439,392
730,1.0,0.09999999999999999,53766.199999498094,0.8916622999468287,579
731,1.0,0.09999999999999999,76553.0999999681,0.7213202180775445,786
732,1.0,0.09999999999999998,65606.49999933092,1.3814286783991145,718
733,1.0,0.09999999999999999,77525.30000002468,0.7450774949010414,807
734,1.0,0.1,47860.09999958404,0.9112995247540279,485
735,1.0,0.1,47733.39999958588,0.7492449276311806,503
736,1.0,0.1,39496.19999970575,0.7733397218539074,397
737,1.0,0.09999999999999998,32485.19999980777,1.071287416320043,339
738,1.0,0.09999999999999998,36504.59999974928,0.8526536658764724,371
739,1.0,0.09999999999999998,56549.79999945759,0.9174730558000361,583
740,1.0,0.1,46912.89999959782,0.7417956456210371,477
741,1.0,0.09999999999999999,56095.5999994642,0.9397091268394715,579
742,1.0,0.1,47623.59999958748,0.6764125679773492,507
743,1.0,0.1,79936.60000016504,1.02148143028551,851
744,1.0,0.09999999999999999,44805.49999962849,0.8141523523504183,463
745,1.0,0.1,43560.29999964661,0.7460770408796809,450
746,1.0,0.09999999999999999,39957.89999969903,0.7352930441974326,396
747,1.0,0.1,39493.29999970579,1.1148721460011364,405
748,1.0,0.09999999999999999,34034.29999978523,0.7431258108421723,363
749,1.0,0.09999999999999999,50841.29999954066,0.6834308345986192,534
750,1.0,0.09999999999999999,38625.29999971842,1.3748307784950677,396
751,1.0,0.10000000000000002,44774.59999962894,0.7122465289524045,466
752,1.0,0.1,42914.699999656004,0.7548466100247556,447
753,1.0,0.09999999999999999,39134.89999971101,0.7620553351225472,409
754,1.0,0.1,66753.09999939766,0.8053447386659047,710
755,1.0,0.1,45671.29999961589,0.9475305866521267,471
756,1.0,0.1,44225.59999963693,0.9366496077918979,450
757,1.0,0.09999999999999999,52555.69999951571,0.9466378321523051,540
758,1.0,0.1,50398.3999995471,0.7334304866661117,517
759,1.0,0.1,49676.09999955761,1.1595093181023948,520
760,1.0,0.09999999999999999,38520.099999719954,1.1099498579323634,393
761,1.0,0.09999999999999999,40083.499999697204,0.6921510936955088,414
762,1.0,0.09999999999999999,30315.79999983934,0.8579897355705818,318
763,1.0,0.09999999999999999,35625.89999976207,0.744734848933423,373
764,1.0,0.1,77497.80000002308,1.747526541942368,849
765,1.0,0.10000000000000002,42239.099999665836,0.8006760439621251,429
766,1.0,0.09999999999999998,33219.59999979709,0.8178966066037585,345
767,1.0,0.09999999999999998,70514.5999996166,0.9664974452935259,737
768,1.0,0.09999999999999999,73961.89999981727,0.7480239345555366,767
769,1.0,0.09999999999999998,34148.69999978357,0.7655155864701604,354
770,1.0,0.1,51405.79999953244,0.7773601115946479,535
771,1.0,0.09999999999999999,33111.59999979866,0.7669527162630899,329
772,1.0,0.09999999999999999,53378.29999950374,0.6955059387206762,555
773,1.0,0.1,48438.79999957562,0.7664820624660639,469
774,1.0,0.1,48560.699999573844,0.8234943040640482,503
775,1.0,0.09999999999999999,67336.39999943161,0.8429051554612941,696
776,1.0,0.09999999999999998,59366.99999941659,0.866096777551998,607
777,1.0,0.09999999999999999,74622.79999985574,0.9158110118610455,734
778,1.0,0.1,47376.29999959108,0.8587248072162426,473
779,1.0,0.1,44934.19999962662,1.0031775758447605,478
780,1.0,0.09999999999999998,51249.99999953471,1.0220421720616033,539
781,1.0,0.1,39148.49999971081,0.9397420616820379,385
782,1.0,0.10000000000000002,84801.2000004482,0.9800113971001209,920
783,1.0,0.09999999999999999,78709.00000009358,0.8127852832143272,782
784,1.0,0.09999999999999999,53166.79999950682,0.7914185884425065,528
785,1.0,0.1,49253.79999956376,0.8369906591174049,499
786,1.0,0.10000000000000002,42385.599999663704,0.7572818256177486,424
787,1.0,0.09999999999999998,36049.7999997559,1.1902210044347532,374
788,1.0,0.1,43504.69999964742,0.8022989503528876,459
789,1.0,0.09999999999999998,52335.89999951891,0.8663722667205105,554
790,1.0,0.09999999999999999,61199.99999938992,1.6596268897921913,639
791,1.0,0.09999999999999999,38444.29999972106,0.999577538883047,377
792,1.0,0.1,87588.50000061044,0.8351145513377841,941
793,1.0,0.09999999999999999,64022.599999348844,0.7650055580260557,656
794,1.0,0.10000000000000002,81355.70000024764,0.9934196496737653,873
795,1.0,0.1,43863.599999642196,1.1342346071852265,435
796,1.0,0.10000000000000002,81331.10000024621,3.4576671217928734,921
797,1.0,0.09999999999999996,34222.79999978249,1.1010730131255255,357
798,1.0,0.1,34821.09999977378,0.8043011885852964,355
799,1.0,0.1,45993.899999611196,0.7072833483675578,479
800,1.0,0.10000000000000002,42953.799999655435,1.2342332437399968,444
801,1.0,0.09999999999999999,59506.199999414566,0.8786461778588411,591
802,1.0,0.09999999999999999,70764.99999963118,0.8062154498113628,771
803,1.0,0.09999999999999999,54375.49999948923,0.8104739431048152,561
804,1.0,0.1,48607.49999957316,2.06679539528755,514
805,1.0,0.10000000000000002,49657.79999955788,0.8266695265261402,513
806,1.0,0.09999999999999999,39181.799999710325,0.698513381040403,421
807,1.0,0.1,42560.29999966116,0.7207069150556455,433
808,1.0,0.10000000000000002,41877.3999996711,1.3319106881027831,424
809,1.0,0.09999999999999999,59495.39999941472,0.7771830011878114,615
810,1.0,0.09999999999999999,57838.399999438836,0.7142737415754523,593
811,1.0,0.10000000000000002,47110.89999959494,0.7328136387074397,475
812,1.0,0.09999999999999998,64553.99999934111,0.8057078835191847,647
813,1.0,0.09999999999999999,61040.39999939224,0.8301983008273887,634
814,1.0,0.1,47376.39999959108,0.7709914055224862,490
815,1.0,0.09999999999999998,56651.09999945611,0.7365685229886465,575
816,1.0,0.1,50980.59999953863,0.8667643788622701,501
817,1.0,0.1,44635.299999630966,0.7846754622282838,457
818,1.0,0.1,51047.09999953766,0.8337273414285635,517
819,1.0,0.09999999999999999,59153.5999994197,0.706446285702389,608
820,1.0,0.1,41651.599999674385,0.7638117219244405,416
821,1.0,0.09999999999999998,55367.69999947479,0.7256525237129678,552
822,1.0,0.1,40062.69999969751,0.924200937602258,432
823,1.0,0.10000000000000002,42400.89999966348,0.728416773912629,454
824,1.0,0.10000000000000002,47286.499999592386,0.7380565229459443,481
825,1.0,0.09999999999999999,66446.59999937982,0.8010752412311439,664
826,1.0,0.1,39052.29999971221,0.83519685429469,422
827,1.0,0.09999999999999998,53090.39999950793,0.8358469876822502,575
828,1.0,0.09999999999999998,69190.39999953953,0.8008457904104186,698
829,1.0,0.09999999999999999,85348.70000048006,0.8640704426441324,886
830,1.0,0.09999999999999998,63169.59999936126,0.8186375276736538,632
831,1.0,0.1,89093.30000069803,2.04687528791627,1023
832,1.0,0.09999999999999998,35368.69999976581,0.6921506281921925,374
833,1.0,0.09999999999999999,53773.39999949799,0.948895994637633,555
834,1.0,0.09999999999999999,31163.09999982701,0.7139939761888541,315
835,1.0,0.1,44263.49999963638,0.7934683045556863,440
836,1.0,0.09999999999999998,53661.49999949962,0.8477942516784158,548
837,1.0,0.1,42988.799999654926,0.8040845926360168,459
838,1.0,0.09999999999999998,31688.69999981936,0.7554981770177466,339
839,1.0,0.09999999999999999,33135.799999798306,0.8779371700318437,332
840,1.0,0.1,39076.39999971186,0.7222746142783051,401
841,1.0,0.09999999999999999,42322.79999966462,0.8181683314478386,431
842,1.0,0.09999999999999999,30936.599999830305,0.8205266843614353,309
843,1.0,0.09999999999999998,64779.99999933782,0.7263395836218457,647
844,1.0,0.09999999999999998,67520.29999944232,1.0534568924294654,742
845,1.0,0.09999999999999998,53139.99999950721,1.0621803935349492,550
846,1.0,0.09999999999999999,74166.59999982918,0.7755657251602086,761
847,1.0,0.09999999999999999,36658.79999974704,0.9723476645770941,393
848,1.0,0.09999999999999999,55363.59999947485,1.0585575040073105,570
849,1.0,0.10000000000000002,46999.399999596564,1.251696830265552,476
850,1.0,0.09999999999999998,36375.59999975116,1.0788484019043951,374
851,1.0,0.09999999999999998,67553.19999944423,0.9308278648024565,692
852,1.0,0.1,39592.39999970435,0.7053155734674434,402
853,1.0,0.09999999999999998,56290.899999461355,0.7275418997343128,583
854,1.0,0.09999999999999999,37590.899999733476,0.8312388768273942,372
855,1.0,0.09999999999999999,53118.899999507514,1.0041668454215706,546
856,1.0,0.09999999999999999,59824.69999940993,0.8511897519749912,603
857,1.0,0.09999999999999999,61819.299999380906,1.0140060447340742,635
858,1.0,0.09999999999999999,66361.9999993749,0.9330407110703005,664
859,1.0,0.1,44608.499999631356,1.2982993774221714,460
860,1.0,0.10000000000000002,44030.09999963977,0.8261403546803914,444
861,1.0,0.1,41053.799999683084,0.7374472107250213,410
862,1.0,0.09999999999999999,53417.19999950317,0.7822742030618185,536
863,1.0,0.09999999999999999,51408.399999532405,0.9716313413621995,563
864,1.0,0.09999999999999998,53928.399999495734,0.7558309513683482,549
