,freqs,traits,metabolites,resources,density
411,1.0,0.026340622994752594,19445.899625191556,0.9137421467987605,741
412,1.0,0.20479362870412054,67308.92088999003,0.7524598715470345,364
413,1.0,0.2561202527779112,60125.61528081344,1.012027539830096,245
414,1.0,0.2684116084446573,59626.137318766465,0.8353144932736163,227
415,1.0,0.19749297011426303,62506.341178872965,0.8475779986191034,319
416,1.0,0.05377064707137014,31430.29280801797,0.9456232550244881,574
417,1.0,0.3236883375448473,75566.80991547524,0.8253977330805554,249
418,1.0,0.28016025121078775,70295.33576198285,0.8209800600170685,251
419,1.0,0.11461643837271077,28499.502430818156,0.6981151516489169,257
420,1.0,0.10305161134773909,36967.42419293549,0.890593880834975,372
421,1.0,0.3932992173833157,82994.03035557372,0.9663101414280443,220
422,1.0,0.019826249067056878,13923.793924053065,0.8117439065167874,650
423,1.0,0.1354206869629031,70821.12057943249,0.8977077572522167,558
424,1.0,0.02049459958753264,7984.943558631585,1.0634855586396177,303
425,1.0,0.1727465731229745,84084.75906979371,0.8813220344355559,483
426,1.0,0.0278090723788359,9016.119739602758,0.7348524188002112,289
427,1.0,0.06816221769213182,23258.02168526704,0.7577225025906459,331
428,1.0,0.046366244284979596,26147.939084832935,0.6707131179540233,575
429,1.0,0.06438631275133766,20118.41746236901,1.0323905601015495,243
430,1.0,0.025351995530295657,6569.293488724798,0.8845785880990501,204
431,1.0,0.07222438686273369,32630.847940610056,1.0453993793740561,461
432,1.0,0.36946130264090915,71389.7456630848,1.5086221529140649,234
433,1.0,0.12233205658529613,25632.050682339832,0.6812908941961606,222
434,1.0,0.04825136848547196,15149.759604797515,0.8864339480613593,268
435,1.0,0.027437107630123195,13962.735477597911,0.6932599335417751,476
436,1.0,0.19580325953535604,73756.45487629963,1.2472271266984891,376
437,1.0,0.025748606103238255,9327.4287305982,0.7286121645244819,338
438,1.0,0.029482180204041808,19178.70985079022,0.6386574963864122,647
439,1.0,0.1767010754995032,51022.02937750082,0.8029514387337893,294
440,1.0,0.14975891440650557,28720.803928955815,0.8022562076560639,179
441,1.0,0.007430254437502004,2624.4767587951605,0.7874428287282771,230
442,1.0,0.04095898768110495,10438.895219941858,0.7693779720462629,235
443,1.0,0.3507464551383564,66883.07026461163,0.9200509771191819,179
444,1.0,0.09819175149996984,32247.98023437478,0.803808551586157,308
445,1.0,0.0026342199156426105,2698.5601220492467,0.8074084195345895,247
446,1.0,0.019063827283980594,10477.801193332672,0.7547039288008965,474
447,1.0,0.2913518415892169,72840.19213587907,0.9712028758021594,298
448,1.0,0.0006646311556414153,2269.474098411708,0.7946614539759974,751
449,1.0,0.07133058207449348,16037.373898525508,0.7986258330059678,222
450,1.0,0.03866113379319158,17583.21091090937,0.9549143674749553,415
451,1.0,0.13453862556982366,39964.827973554915,1.0435485414440007,291
452,1.0,0.034561086922619944,10662.461960975277,0.7744755024615322,253
453,1.0,0.0889402000846957,46615.90527267996,0.7075939900850008,519
454,1.0,0.11796415450309636,47495.31732788542,0.7725738351938509,379
455,1.0,0.05698144647243597,18376.27547390387,0.731228068128386,332
456,1.0,0.09869237706011669,50938.41128781042,1.1110495246465482,480
457,1.0,0.048703896384917796,39071.66755805959,0.6521919007162938,807
458,1.0,0.07187105371972968,30141.859945799857,0.6986330826043178,419
459,1.0,0.11946851448974811,31919.30015245192,0.7836360544890154,269
460,1.0,0.14187712745642833,51070.27813920671,0.8647094760726319,366
461,1.0,0.0668056864627292,21345.334437947513,0.7879678363463444,295
462,1.0,0.03670273360785014,10607.219158727936,0.8728754392350598,268
463,1.0,0.31799984741392745,66163.23038780011,0.8422749161145874,212
464,1.0,0.014693484440359894,8881.296210366992,0.6881963423633869,460
465,1.0,0.09584040458256017,42659.12208113889,0.7840729589967912,444
466,1.0,0.18588220426467095,55894.98687526599,0.7631437513149657,312
467,1.0,0.18627701050022427,67984.53863080069,0.8671553809733733,384
468,1.0,0.09200751251548521,56462.0789563157,0.911361825366816,626
469,1.0,0.04080717314483773,17110.90161805732,0.6934457119708325,406
470,1.0,0.05555959657968035,38706.3443644621,0.6430626158573461,691
471,1.0,0.07083242748880691,23371.967644727458,0.7410628719622685,323
472,1.0,0.01210821923585137,5735.213288609153,0.7763975928821653,434
473,1.0,0.015315133199076403,6334.749963469663,0.6924623231371322,366
474,1.0,0.07800496209921537,29878.260712055817,0.7576189103290648,371
475,1.0,0.04792045364234799,10941.882395120605,0.864211712164923,168
476,1.0,0.03023800010944422,11084.764204149058,0.9091533369779184,340
477,1.0,0.06408669129471264,23727.10338234876,1.0166817392241134,355
478,1.0,0.1026766378722902,39221.098868414214,0.7264511659212464,394
479,1.0,0.016493775982156733,6683.240006677313,0.9227598316706418,332
480,1.0,0.029995131311031042,13194.694026741767,0.8330523304208803,435
481,1.0,0.029376927088349266,17113.6905258766,0.9355424986520605,503
482,1.0,0.15091122809822963,50956.14858470676,0.8263618538351136,335
483,1.0,0.021718029205336383,8034.538794128028,0.7992641387535943,313
484,1.0,0.1888048921374088,67009.87896073422,0.8661436098095384,346
485,1.0,0.10984057562489759,52912.84998326824,0.7740660635566609,493
486,1.0,0.05498954896789576,50760.72667756225,0.8263923036574728,970
487,1.0,0.004297793727897403,6475.4488311581135,0.7815666137475998,1268
488,1.0,0.02148581391180282,9080.752895865982,0.8942548700173258,352
489,1.0,0.08987040099010381,20372.588820914825,0.9022659776053817,215
490,1.0,0.08374812255793929,39021.827129942016,0.7387852132413705,470
491,1.0,0.07306396284432116,34882.793540177656,0.8122134658718715,469
492,1.0,0.10401874418922974,24604.59150456429,0.7982909464567303,234
493,1.0,0.02671803124836847,11465.389067894079,0.6927617180625386,434
494,1.0,0.01152597018278556,5288.845486592385,0.7086895311281523,371
495,1.0,0.1953800424106089,45608.96625199251,1.1455021924718005,246
496,1.0,0.2157738918104499,47201.364401734754,0.8164739158757665,227
497,1.0,0.09624689973121547,26349.939248038594,0.6814477060627362,272
498,1.0,0.21392652528294503,82504.03830867613,1.1199492415824432,402
499,1.0,0.12053503076570235,53387.00331192893,1.1100893363143751,424
500,1.0,0.17921083527271386,49593.88881045787,0.835861462825877,289
501,1.0,0.1670850524706232,47841.72629104326,0.8347709875840735,323
502,1.0,0.1324279051967391,28921.034917708577,0.7642423802492793,219
503,1.0,0.05358039559134209,22730.026718414265,0.7695454954713664,417
504,1.0,0.12348263010286978,26775.453622018085,0.828390317322388,222
505,1.0,0.15483474019930987,52460.58508511397,0.8897022404573067,341
506,1.0,0.1477659590528008,60048.453177326395,0.8324830723445139,398
507,1.0,0.20072662244011583,78055.19597144547,0.9521329991607985,392
508,1.0,0.22297580058252153,49458.94345864576,0.9751560427977145,208
509,1.0,0.05739228341332636,25088.651843378888,0.7819491613909029,416
510,1.0,0.011233030616703443,5719.8780300167045,0.8881368305351488,353
511,1.0,0.12187840795793203,54902.37971836398,0.7964481959030429,457
512,1.0,0.07990768585983765,34516.6329500494,0.6824827612790825,429
513,1.0,0.11683681749426834,70308.65202604672,0.8528047165364937,586
514,1.0,0.17589289283045353,35793.22563858105,0.7519751030734434,199
515,1.0,0.16170186623170424,46303.194078983724,0.930084008983078,275
516,1.0,0.07769448844267979,30315.960866093836,0.7907273885198828,390
517,1.0,0.10261211062939568,26459.014077311105,0.8239405435622372,252
518,1.0,0.09564439178120611,35029.88092826721,1.1186210709435291,366
519,1.0,0.043659222057400804,16944.984247297758,0.7062597454071352,362
520,1.0,0.27397276564588907,52893.493751227485,0.8604555687877147,188
521,1.0,0.018434373426587488,33399.887118361374,0.647808969206602,1845
522,1.0,0.2910985884385307,70182.97669937175,0.8371813910305813,296
523,1.0,0.11648603362556777,64128.43857453908,0.7324693287968851,580
524,1.0,0.010104620986364443,3937.526656754883,0.7369872310275571,259
525,1.0,0.2788165976429485,68727.8452417171,0.8271990277129033,247
526,1.0,0.11156697312389292,49377.83616338902,0.7980397277935334,431
527,1.0,0.2059369950892298,42727.094263474,0.7541663539749,218
528,1.0,0.16660411817501705,70123.00018111683,0.7586808807209537,472
529,1.0,0.04734319933542473,27286.42146546332,1.0439964039367549,327
530,1.0,0.13647940218044985,55876.42646549353,0.7801992943982132,427
531,1.0,0.13096193502228792,43675.39721827838,1.0124928622604212,340
532,1.0,0.02582989552628101,29066.078596855652,0.6605024851277361,1141
533,1.0,0.027959299559975895,10864.272461283403,0.7704267674481645,349
534,1.0,0.20785679808247884,41887.216090841,1.0119121859378275,196
535,1.0,0.014626087600296265,5765.582940983196,0.7274726196362202,324
536,1.0,0.4450475096645601,88701.22381494276,1.290345770350909,224
537,1.0,0.18007190615069102,47311.78386828757,0.746963433274043,274
538,1.0,0.08404565783664342,30679.408804846775,0.7942826065714051,368
539,1.0,0.008998229106890188,6962.2920819271,0.6680868261884855,481
540,1.0,0.2503260356014904,47980.40914718118,0.8458833138230446,192
541,1.0,0.12494279581538148,42894.12574928806,0.7511977118740094,349
542,1.0,0.08275073723368853,22678.238671300074,1.1743530847668553,262
543,1.0,0.02432901284183797,9785.466726067338,0.742467763737241,361
544,1.0,0.08925753676558856,48721.363783430235,0.8282788745589865,528
545,1.0,0.056900094846273896,15812.623786334752,0.7312820584634134,275
546,1.0,0.03121498760097585,63764.73875140258,0.5954855347495268,2164
547,1.0,0.2192493009266469,30141.631389344406,0.9763821809769472,181
548,1.0,0.11984848478261462,24326.927327612782,0.7295949905385777,207
549,1.0,0.25378625332130555,79739.09755615161,0.8705804640993989,324
550,1.0,0.12346677358776276,48046.112314052174,0.7507401937004283,386
551,1.0,0.0376126770880707,37478.98872225207,0.6133985173781217,998
552,1.0,0.1345260641688343,29226.721891177163,5.414623309044398,297
553,1.0,0.00778637343150379,6523.913680313701,0.6537866618571643,697
554,1.0,0.11984155733490365,44884.82946519874,0.8655328599153329,394
555,1.0,0.025990646332911704,13190.083362452702,0.7244474018091808,475
556,1.0,0.45603349628080114,80374.91048364656,0.8885567637255456,181
557,1.0,0.19766192329919574,52974.10187447987,0.8655728518626443,282
558,1.0,0.01682885406021784,10007.927252605628,0.8219950875602055,427
559,1.0,0.13602583486980277,59106.66680458114,0.7304524111027537,441
560,1.0,0.15578610858172895,35719.638736344976,0.7864042079522326,217
561,1.0,0.007526651635419434,6545.731983152889,0.6518514615855902,735
562,1.0,0.2017225355976908,57614.70135701513,0.8423901628413568,271
563,1.0,0.02276646464161392,9702.060154038643,0.7328998371626128,375
564,1.0,0.22602183999896922,89537.61181463451,1.0156468375589778,422
565,1.0,0.06183098661407049,18611.517301665157,0.7934976415697629,274
566,1.0,0.04015668340022693,8748.343489649595,1.0115868875935405,198
567,1.0,0.22361354235278888,90975.8773405747,1.2657791371137503,424
568,1.0,0.1124820065465989,30300.756889260294,0.7649590688811388,276
569,1.0,0.04553517629368664,22527.673305235952,0.7835146795973215,474
570,1.0,0.05903099367193109,20181.52100735652,1.0319801263573953,338
571,1.0,0.006268104016332043,3652.0545715642866,0.7725927698665918,381
572,1.0,0.37534290076350085,80962.10988333059,0.8545772852520633,245
573,1.0,0.007925335685529111,14236.792893515589,0.4989054894506765,1741
574,1.0,0.07786455919278215,37639.20999703829,0.7409327666418476,458
575,1.0,0.0274841609941604,14174.52153306111,0.6985025167381287,502
576,1.0,0.08854438341650639,30409.790893295285,0.7059006940346513,366
577,1.0,0.043850775251434326,10651.064125678733,0.8376666357636516,221
578,1.0,0.1382738950103213,28812.106724650414,1.0311184790643073,199
579,1.0,0.003605654107012746,4189.870067220667,0.6306434190854069,810
580,1.0,0.19096539473716936,56595.323019670555,1.0036270029024783,298
581,1.0,0.2940794492871871,76458.79820440797,1.0504363860182935,267
582,1.0,0.05034717430382474,14008.258935101272,0.6931827178457755,258
583,1.0,0.011457145520650136,20922.01360014275,0.5487986967954069,1773
584,1.0,0.43738524621457703,84175.56656754295,1.3396309525860353,202
585,1.0,0.10840343627257731,43685.621107763225,0.7239172037265239,397
586,1.0,0.05967757141328812,37121.515070029964,1.2616551947641614,618
587,1.0,0.18331443226112332,47508.79342223977,0.8247091360903052,281
588,1.0,0.027043528881311674,8404.047221225783,0.8338440965585892,247
589,1.0,0.20004575945359357,76566.5360258775,0.8056285111243583,391
590,1.0,0.04655849490931285,13040.675378342528,0.8465518927065611,245
591,1.0,0.14073161949733706,51344.139997248756,1.0101861014453213,361
592,1.0,0.1535336812568739,33425.99918112843,0.8457729140060815,212
593,1.0,0.0346369380527557,13940.460474300666,0.786977830650067,381
594,1.0,0.08656098680994752,33532.02669278873,0.7840916164854722,371
595,1.0,0.05160903799566586,31286.290231466723,0.6777035695141881,615
596,1.0,0.09780224912407352,32814.85544925737,0.7738384540358939,345
597,1.0,0.04728973531464031,26648.45775246737,0.6760923899348648,558
598,1.0,0.15821815335419642,28764.34756350405,0.926536699460916,192
599,1.0,0.10492903928961372,29282.58411574638,0.8307927904092761,281
600,1.0,0.0981964313319148,82164.85325296111,1.078572321799012,851
601,1.0,0.04324216840473061,14516.785970530467,0.7521510496522443,322
602,1.0,0.10677769013086491,29609.154550642197,0.7918976612598949,275
603,1.0,0.03545229691255969,11733.55124683228,0.8621449378302659,304
604,1.0,0.07134382054667497,18402.31431751018,0.9124888646639263,243
605,1.0,0.023665990156854333,7812.310918856832,1.0113923184887406,304
606,1.0,0.07026904411560686,44707.4041843637,0.6880306864315107,645
607,1.0,0.12560624218671376,41212.10469112726,0.730301662357818,353
608,1.0,0.052312534037794345,23067.77434217514,1.228675030152572,429
609,1.0,0.20175944929511005,67456.4804856867,0.783779395296196,348
610,1.0,0.01892430062471051,8541.835514892537,0.7102492599207211,384
611,1.0,0.22096380299771676,54094.99291499466,0.8310969013566423,249
612,1.0,0.1515941445592658,27487.63157628246,0.8872862428373633,204
613,1.0,0.07238448200647318,17266.11529807945,0.7536186340934302,243
614,1.0,0.18943872961845373,70796.9794386972,1.8235111532495258,418
615,1.0,0.0481350920048742,40497.941014464915,0.703589502764387,883
616,1.0,0.2027233725548254,69288.26725270567,0.8954889360011694,335
617,1.0,0.15267658959553343,46712.7626796127,1.1293924699018032,295
618,1.0,0.07630068172915017,44609.6765224654,0.7808419762130415,586
619,1.0,0.13862204124542843,59529.45532585695,0.7541354263445202,444
620,1.0,0.12621199755114132,54895.85918631393,0.868750083415894,445
621,1.0,0.0312237452844899,14320.502160064047,0.6625125783012895,458
622,1.0,0.015339693058724693,8151.044963840817,0.8570683063879381,235
623,1.0,0.06004898150048121,42226.25980300413,0.6637472994410634,696
624,1.0,0.01994229642209888,7262.868272681563,0.7066302048829749,326
625,1.0,0.175887456188074,41030.71310010886,0.8507014432109801,223
626,1.0,0.0734398564793316,25423.89897549366,0.8820485818558983,348
627,1.0,0.14110796450824994,52131.782635685515,0.790196501836018,372
628,1.0,0.1126012875274788,38438.17287223066,0.6961001090631995,348
629,1.0,0.02121723738914805,10014.617364517806,0.7808184664372689,409
630,1.0,0.10138788413487732,29742.199144438862,1.0308485007386325,278
631,1.0,0.05443900048023487,12850.679363330613,0.9921383465904768,201
632,1.0,0.05422523932207134,19638.079376080794,0.9368921970298627,282
633,1.0,0.18234858866886358,80535.21095204844,1.0254562323796967,447
634,1.0,0.08926976897651073,30741.372000875785,0.986326204417753,354
635,1.0,0.35382554252897025,54646.098338738164,0.8532494704841872,169
636,1.0,0.15233099579509587,49778.30741828035,1.7665593579949004,335
637,1.0,0.23955139426654387,77929.52760540698,0.8742123425808545,330
638,1.0,0.007924175736349959,3521.999091459234,0.7414025883489335,280
639,1.0,0.2879075191890185,73700.29594354532,1.0159307570467337,247
640,1.0,0.21403324642853816,64881.90477869157,0.8305808904621945,337
641,1.0,0.20064391932933326,62213.25291259913,0.889480497727673,295
642,1.0,0.24597461992398362,70335.5705166528,1.0356915622940044,268
643,1.0,0.01599463565581405,11485.514745636465,0.8734082177699778,654
644,1.0,0.1643582420647439,35599.82912734935,0.7661631497061738,218
645,1.0,0.2735274931110881,87438.30216709666,0.9950301940070696,323
646,1.0,0.16615371435806256,58500.04378541724,0.8041883454458154,353
647,1.0,0.030246070346477305,18270.431476442493,0.6585489014504193,590
648,1.0,0.09310031068107584,53081.08255683944,0.8212475088403077,579
649,1.0,0.13452798787139497,43020.995637869855,0.8361940343839783,331
650,1.0,0.10315059907994906,39572.09958170711,0.7692061002767535,363
651,1.0,0.1358448555798132,43751.554026427584,0.8375819328461869,337
652,1.0,0.10168173580385054,27584.37036298587,0.8634572358212161,275
653,1.0,0.017479135043318772,9903.03147045154,0.7307450750853064,520
654,1.0,0.2494440410672652,57665.902299023604,1.070643104192965,248
655,1.0,0.0263073275017931,12769.811511090356,0.8396051541315094,275
656,1.0,0.09744936362822987,36593.58384159141,0.7856794833685103,418
657,1.0,0.021908023268971347,9381.969047614826,0.7339320950957643,382
658,1.0,0.0755088789842292,55202.14768400752,0.8411984422392963,737
659,1.0,0.2483904173575307,45878.422226963376,0.7640444391253586,189
660,1.0,0.04865669429282903,22484.567869683855,0.6802392349479766,455
661,1.0,0.1967207202380718,60570.532041717444,0.923982525025413,357
662,1.0,0.30613726937532115,84344.4367350942,0.986470890481091,269
663,1.0,0.14049439101348304,41273.06013597547,0.8594509749338133,263
664,1.0,0.06436282812746129,20807.289677347355,0.7723450751588953,270
665,1.0,0.2880062612358975,70164.91905063092,0.9560291440637553,247
666,1.0,0.19696419775893936,50968.63720120046,0.8070778431104642,260
667,1.0,0.09259274575253051,29750.411597354287,0.7137087830990161,320
668,1.0,0.1318927988776632,30760.889916717693,1.0510726776087251,235
669,1.0,0.10464100829906797,24478.36700879603,0.8831425572534889,212
670,1.0,0.0025154982476621734,2165.681125180517,0.6362822747489741,556
671,1.0,0.141007835983012,72299.92335170234,0.8215089030107572,579
672,1.0,0.008229449139931622,3419.099712531102,0.7567661248526781,351
673,1.0,0.30338028029394326,68921.58606255078,0.8212154279335026,223
674,1.0,0.010323461099337683,4986.353675742893,0.8333662755195199,176
675,1.0,0.13659920393883532,32891.00723510338,0.8104568555850655,230
676,1.0,0.012450244845641278,7487.007543800371,0.6739561675706668,534
677,1.0,0.03750090681870777,18816.276877436987,0.6754430456760262,503
678,1.0,0.007463261542530186,2825.0261461663736,0.7877369430783885,222
679,1.0,0.03653667133135352,13608.981071872835,0.8068743657296714,332
680,1.0,0.1581621753069503,57797.09534493278,0.7356413504104349,380
681,1.0,0.13224196815824218,69142.09365377683,0.7044879969198045,558
682,1.0,0.16711361045403167,84111.18240279572,1.8219329356007552,512
683,1.0,0.03660827602302441,23121.44849562285,0.64131034225508,633
684,1.0,0.16551543216285336,46504.01065803118,1.3707725163456228,296
685,1.0,0.2073174937931479,50890.63488605642,0.8223681216959297,243
686,1.0,0.02879590141470345,12243.853968138857,0.7041655159498973,409
687,1.0,0.13805673302015267,48531.55093241555,0.8142136419550372,365
688,1.0,0.01761517037319993,8199.183632818207,0.7266759807309675,371
689,1.0,0.12587361442826514,42403.96740992297,0.7362688939065015,327
690,1.0,0.07501738575252269,23688.461752685776,0.8386231049288015,313
691,1.0,0.04614529868218864,19382.79658119801,0.7632816511954416,419
692,1.0,0.15377952500096675,28885.977596125853,0.7933119448579422,180
693,1.0,0.0015434870165820236,2316.42320729428,0.7387525390520433,889
694,1.0,0.013614018509559124,6024.069138967008,0.7298712241346325,351
695,1.0,0.09271466040898146,48938.84967756054,0.8938055567141534,539
696,1.0,0.08811290251802871,56910.73482116042,0.8937333224429548,680
697,1.0,0.33967624567358967,79792.62717532464,1.0252722800879168,241
698,1.0,0.011707269104521578,4443.87730926771,0.7195796944865921,298
699,1.0,0.5451355262836596,80549.0019997708,0.9282729293411915,160
700,1.0,0.023327423533976318,12620.475126634341,0.7985686174494042,435
701,1.0,0.17527243028872394,47230.03917479485,0.777426297486969,281
702,1.0,0.010346491063382368,7019.026061125792,0.7602221836331673,597
703,1.0,0.07188121505591827,28322.03894715578,0.8131677392656316,387
704,1.0,0.2996752834743492,55728.13164218894,1.2870295622346914,317
705,1.0,0.10728743495931302,24594.199871560355,0.8848724715227105,216
706,1.0,0.023300452184043752,7963.715669391467,0.9123553768348049,299
707,1.0,0.3279557007845692,81428.11851893304,0.9375375237442954,245
708,1.0,0.03521519994935085,14097.841282383808,0.6884580964228411,375
709,1.0,0.30075156790947216,75494.63577547923,1.2207027125040653,268
710,1.0,0.07861549929203482,21225.85041303296,0.7789861989322219,262
711,1.0,0.08207227102341041,57589.974896696236,0.7820234449289458,686
712,1.0,0.08087879309336765,20303.90825185499,0.72689400110706,255
713,1.0,0.05843148418969313,13333.605882467014,0.7797821425707089,209
714,1.0,0.12416520166958811,29704.76298241538,0.7757837476073962,300
715,1.0,0.03429008763161978,14084.725853084148,0.8731353705464885,389
716,1.0,0.03203468313324521,11709.534637677878,0.7048166095101515,343
717,1.0,0.13779459464667632,26925.366114637734,0.8047751925618947,183
718,1.0,0.038333206391441665,8778.743043131828,1.1229214748273475,193
719,1.0,0.024442064191929402,14624.23953283145,0.7413778808913417,573
720,1.0,0.0076784507522756895,4937.111186450793,0.6560361944049407,552
721,1.0,0.20403704845046808,51230.47934170048,0.9471669010516869,262
722,1.0,0.04643543297038611,44579.32714448203,1.0571498369478753,995
723,1.0,0.10500349219035297,59685.585151170875,1.1278441037934515,551
724,1.0,0.05522783578364298,23577.925325663,0.6983650558113543,435
725,1.0,0.14548713238855093,42245.40707270156,0.8189755266538512,278
726,1.0,0.1705043291470023,48609.4811342952,0.6806778804644245,300
727,1.0,0.09351993912456723,40269.24204391901,0.9584752973090626,422
728,1.0,0.3465435319674766,64048.95717061638,1.3953865620109966,265
729,1.0,0.0903333147290678,21321.827585837676,0.8421766008023479,225
730,1.0,0.0998005052390135,23469.16421974815,0.826108944407247,225
731,1.0,0.08788345147012079,23722.307242614046,0.7029752800607303,273
732,1.0,0.043279072298795795,13447.29708949904,0.8322595095878823,279
733,1.0,0.08036444387579787,22501.457641476038,0.7877444509271135,269
734,1.0,0.02496662357520851,17790.90824361173,0.9200963056682031,654
735,1.0,0.13926943679972495,35359.822520809495,1.2535985850006397,259
736,1.0,0.30084714392998096,95025.03832599099,1.1707412832656618,305
737,1.0,0.10371339362159071,23315.75331959692,1.0809735123147433,209
738,1.0,0.0009940755429473924,3180.2181450907456,0.8434485740751936,360
739,1.0,0.16841415171027876,49038.67627751584,0.8737793568666108,299
740,1.0,0.012824077242276188,4600.05760341005,0.9208783498767004,260
741,1.0,0.037047431550120136,10936.03976212784,0.728670986226641,281
742,1.0,0.125646892175817,86543.76654682489,1.0412294957706283,707
743,1.0,0.0917944322737906,24576.256873299026,0.7768175609209149,267
744,1.0,0.06641858347915053,26630.33523844034,0.9748620461968469,412
745,1.0,0.23946532588764627,52379.8974134041,0.8164198643124495,240
746,1.0,0.020318201228718524,11615.88304497279,0.7828206777329003,208
747,1.0,0.29799503660112286,73203.27954099668,0.8766567631163031,273
748,1.0,0.15819542572049086,78062.60695294235,0.984306539468125,479
749,1.0,0.12448771754339745,56760.839886931644,0.9927636059667352,444
750,1.0,0.1859977538853408,38916.30514496919,1.0754046556777233,204
751,1.0,0.005240712141172721,2638.6795146653785,0.6609089168976058,374
752,1.0,0.12304413976426351,50253.79332197395,0.9331674069880211,396
753,1.0,0.28230575101164757,56933.46165746628,0.9679393268850168,209
754,1.0,0.178142206726839,60288.295025114705,0.8236440055101533,336
755,1.0,0.054325803367518244,19722.212785667874,1.026346519780905,368
756,1.0,0.39601540187871614,86757.24073774008,1.535499099268303,217
757,1.0,0.11158178033508115,37268.257480399065,0.8341640513002965,344
758,1.0,0.24564963507115756,56155.79022191897,0.8217138573746918,242
759,1.0,0.055538890179088314,41493.36693756644,0.675274838812082,756
760,1.0,0.08911472229283814,29458.977642628874,0.8443837178441121,309
761,1.0,0.0868549666511419,29970.460216399082,0.7625446893436113,333
762,1.0,0.0029986708849881753,1973.8383459303457,0.8977125340509549,397
763,1.0,0.17119364943252102,67106.40159540113,0.8064900100987709,408
764,1.0,0.12960943172935932,39330.04648175211,0.8206524878474489,346
765,1.0,0.0019898156765008057,4328.592274486353,0.8853614985324287,1327
766,1.0,0.04682074571051553,13667.18831446714,2.1953832375605162,275
767,1.0,0.03892327454022171,14826.941536152588,0.7173475315383941,340
768,1.0,0.010511333961267688,4701.633615167659,0.9740421500169418,268
769,1.0,0.057366004665367454,23307.922140483843,0.7022894854781376,417
770,1.0,0.03136797019215587,12249.855699736567,0.6445127219597652,377
771,1.0,0.10223039209761121,47866.363791291835,1.0210965822420321,481
772,1.0,0.013772919676808935,4848.594882783183,0.7713726069593688,276
773,1.0,0.07802932104840155,31491.957762042628,0.6694145224015168,435
774,1.0,0.02287553017087351,6699.962834698098,0.6900825566242758,269
775,1.0,0.0731457284094541,26078.318465230706,0.9734746626769609,323
776,1.0,0.1256705904959392,51631.01442805016,0.8728709104322315,432
777,1.0,0.254815547538779,75160.97556909993,0.9972245845674247,309
778,1.0,0.2355434417107509,80842.3968424449,0.8546884058748572,369
779,1.0,0.10761106093840044,29935.413765432408,0.9057374832484898,271
780,1.0,0.14491566656730945,35680.212393145775,0.8075108956748344,243
781,1.0,0.21445111866177186,59882.05891286034,1.0072475882029528,285
782,1.0,0.11024443398755425,26916.510259516817,0.7772761401628395,231
783,1.0,0.1607598289179429,57066.15601762503,0.8545977718339938,384
784,1.0,0.2117921912895722,56543.967393855106,0.8833369311409499,268
785,1.0,0.020983204710350867,6236.706993540234,0.7223587863286048,264
786,1.0,0.0826482948132189,37440.63056270093,1.1310538600932112,458
787,1.0,0.3609210025395107,67525.32849657182,0.7982370690255342,197
788,1.0,0.42667015674428355,63796.90181843796,0.836723335353321,179
789,1.0,0.202003603251042,57331.37332130555,0.9540567013544752,311
790,1.0,0.019062881320506042,8389.870352854834,1.0752178511135326,267
791,1.0,0.15561842734752251,54874.36560467631,0.7519309418339146,359
792,1.0,0.007611972953647129,6347.519787932089,0.6640054785556537,739
793,1.0,0.10765512713855996,42105.981524780684,0.8810864891108001,430
794,1.0,0.11167997849821035,50224.39785458065,0.7891336172845312,405
795,1.0,0.08450591789369212,37556.661330694325,0.8526492433802447,447
796,1.0,0.11115798603804691,31732.16537440756,0.7617985044288067,291
797,1.0,0.0650063336971729,21782.21251078609,0.8416231874782684,320
798,1.0,0.16819667913005443,59681.041160078275,0.891603787292933,373
799,1.0,0.06920859729620532,30672.319905246248,0.6600894315304332,466
800,1.0,0.0887492432655874,55782.42241051012,0.6726976116664931,659
801,1.0,0.012160218266413891,7290.825346515425,0.6472710724574299,538
802,1.0,0.0013622391635926823,2155.021699454442,0.9040881103609463,312
803,1.0,0.23373143289585824,76249.7136641587,1.3092029036644688,348
804,1.0,0.02609566337606328,11134.00712062348,0.7413077954780425,394
805,1.0,0.018415025196382828,24057.51261170068,0.6150935601149184,1282
806,1.0,0.24326162222849007,53659.877363458865,1.1823355098614012,299
807,1.0,0.19046517197645227,47495.755501362415,0.9131649778650529,175
808,1.0,0.06556004985193131,21390.509018304758,0.7531213389487439,309
809,1.0,0.010076913376092733,4624.091331433694,0.828769954958226,375
810,1.0,0.10890973103434357,38565.05244665722,0.8426463061217341,358
811,1.0,0.21028025242424328,40513.17435749868,0.752174198557319,210
812,1.0,0.1091910196556639,27347.265257816696,0.7509343531902143,249
813,1.0,0.16452180250675802,71337.84777204653,0.9532815304386122,428
814,1.0,0.1003018844921677,22513.323712072455,0.9362798206289437,281
815,1.0,0.011693698559481215,11480.022016769559,0.8397146382469669,915
816,1.0,0.04360113305458446,42148.54695480623,0.6053529886749016,989
817,1.0,0.2156220666103095,64345.12309943895,1.9804977988570136,337
818,1.0,0.06323426477076366,24745.38820280448,0.7105610985842746,394
819,1.0,0.057663312269428335,38328.95688308958,0.6729766815961529,675
820,1.0,0.1880715855275198,60159.23179815722,0.948763532894459,349
821,1.0,0.03903441090113635,20942.87288227862,0.7423357974908048,494
822,1.0,0.21139954744147937,53684.33250233591,0.7650825158456126,264
