,freqs,traits,metabolites,resources,density,mean_density
305,0.625,0.1,1.6000000000001342,3.3623677860504424,8,12.733266733266733
306,0.4339622641509434,0.09999999999999996,1.0000000000003324,0.8789830551911041,53,37.654345654345654
307,0.35555555555555557,0.09999999999999998,2.100000000000677,2.1423130290718637,135,44.344655344655344
308,0.22580645161290322,0.10000000000000003,1.1000000000001742,0.877027615431719,31,15.716283716283716
309,0.5454545454545454,0.09999999999999996,1.900000000000249,0.7561749460371255,77,36.88111888111888
310,0.5,0.1,2.60000000000024,0.5316549294474622,8,22.76923076923077
311,0.4375,0.1,0.40000000000063907,1.26453864297308,16,21.42757242757243
312,0.6842105263157895,0.10000000000000002,1.0000000000002296,0.7673361265484282,38,29.643356643356643
313,0.296875,0.09999999999999999,1.1000000000006045,1.780141589982839,64,22.466533466533466
314,0.0,0.09999999999999999,3.500000000000098,2.0911989589018436,7,13.176823176823177
315,0.6483516483516484,0.09999999999999998,0.4000000000003189,0.7181624826841115,91,40.28771228771229
316,0.5694444444444444,0.09999999999999999,0.8000000000002786,1.5302449582407678,72,32.89310689310689
317,0.42857142857142855,0.10000000000000002,2.000000000001274,1.7797711495088568,28,16.12687312687313
318,0.3157894736842105,0.10000000000000002,1.7000000000010043,0.916242382957343,38,34.32567432567433
319,0.5,0.10000000000000003,1.8000000000002094,1.1121580907966768,22,24.009990009990013
320,0.29411764705882354,0.1,1.9000000000004287,0.9253518668367966,17,27.165834165834166
321,0.5897435897435898,0.10000000000000002,1.7000000000002173,0.827335923249296,39,28.785214785214784
322,0.602803738317757,0.09999999999999999,1.2000000000009619,1.6042810782954764,214,89.99400599400599
323,0.4166666666666667,0.09999999999999998,1.5000000000003473,0.9838981578051337,84,33.54145854145854
324,0.45348837209302323,0.09999999999999998,0.6000000000002299,0.7732596631796275,86,31.846153846153847
325,0.2037037037037037,0.09999999999999996,0.9000000000012535,0.7792234199263203,54,44.26073926073926
326,0.5742574257425742,0.09999999999999998,1.300000000000164,1.1548713260415842,101,30.47052947052947
327,0.47674418604651164,0.09999999999999998,1.2000000000002733,1.26815571068679,86,32.67832167832168
328,0.5294117647058824,0.1,0.300000000000213,0.9303988303173556,34,25.78821178821179
329,0.503448275862069,0.09999999999999999,1.200000000000397,1.3054544283891028,145,53.039960039960036
330,1.0,0.1,1.0000000000002127,2.1581526304830505,9,24.557442557442556
331,0.24,0.10000000000000002,1.2000000000002995,1.0029785368717758,25,24.757242757242757
332,0.34375,0.1,1.000000000000184,1.8823464379304455,32,17.01898101898102
333,0.65,0.1,1.4000000000002677,4.2828422410453015,40,23.25074925074925
334,0.5344827586206896,0.09999999999999998,1.6000000000001808,1.1439333787723958,58,24.594405594405593
335,0.625,0.1,1.1000000000001515,0.5574377650863387,8,12.350649350649352
336,0.6666666666666666,0.10000000000000002,0.300000000000183,0.9452187250846601,12,18.117882117882118
337,0.0,0.1,1.2000000000001223,1.1820897288705339,1,10.926073926073926
338,0.43243243243243246,0.1,1.4000000000021449,0.8974374743033862,185,79.58741258741259
339,0.4489795918367347,0.09999999999999999,0.6000000000001935,1.9297553012559359,49,18.95904095904096
340,0.2926829268292683,0.09999999999999999,0.9000000000001533,0.9111044907272763,41,16.096903096903098
341,0.4954128440366973,0.09999999999999999,1.3000000000003717,1.1357752384855908,109,43.03396603396604
342,0.2982456140350877,0.09999999999999999,2.1000000000002412,1.3364914023176704,57,13.771228771228772
343,0.4819277108433735,0.09999999999999999,1.5000000000005114,1.7233848039131334,166,80.17282717282717
344,0.5,0.10000000000000002,1.80000000000032,1.277600183958327,38,29.42757242757243
345,0.45714285714285713,0.09999999999999996,1.5000000000001705,1.1605139543021856,70,25.343656343656342
346,0.3181818181818182,0.09999999999999996,0.4000000000004824,1.4868450651726481,44,26.75424575424575
347,0.3793103448275862,0.10000000000000003,0.6000000000002587,0.6202125206109879,29,28.48751248751249
348,0.6451612903225806,0.10000000000000003,2.0999999999998056,0.6451560203306554,31,18.15084915084915
349,0.5102040816326531,0.09999999999999999,0.500000000000232,1.1843881091359396,49,26.547452547452547
350,0.5,0.09999999999999999,0.9000000000005952,0.6020140662111871,6,16.324675324675326
351,0.6071428571428571,0.10000000000000002,1.5000000000002534,0.6341169589757403,28,27.526473526473524
352,0.6,0.09999999999999996,0.9000000000001088,1.035406658122988,60,22.786213786213786
353,0.5925925925925926,0.10000000000000002,1.000000000000559,1.6812847216614533,27,23.91008991008991
354,0.42105263157894735,0.10000000000000002,1.0000000000001097,1.1020004697182673,38,27.38061938061938
355,0.625,0.10000000000000002,1.300000000000424,1.1618546497484212,24,20.636363636363637
356,0.3333333333333333,0.1,1.1000000000001608,0.9409258904034403,9,14.086913086913086
357,0.6346153846153846,0.1,1.4000000000006243,1.7390105249587304,104,44.243756243756245
358,0.43902439024390244,0.09999999999999999,1.7000000000008342,1.657045575136556,41,17.794205794205794
359,0.17142857142857143,0.09999999999999996,2.500000000000896,1.412058654295868,70,36.485514485514486
360,0.6056338028169014,0.09999999999999996,1.2000000000009292,1.6211008548599855,71,42.145854145854145
361,0.6060606060606061,0.1,0.6000000000010538,0.676226905494076,33,41.23676323676324
362,0.5428571428571428,0.10000000000000002,1.6000000000002599,1.1338824858543222,35,30.182817182817182
363,0.21052631578947367,0.10000000000000002,1.5000000000008293,0.8232359862385694,19,31.124875124875125
364,0.7777777777777778,0.10000000000000002,1.9000000000002446,1.4018152126730086,18,19.68031968031968
365,0.42105263157894735,0.10000000000000002,1.0000000000001892,1.1364719108582964,19,20.576423576423576
366,0.40540540540540543,0.10000000000000002,1.100000000000259,0.8995478679664797,37,22.02897102897103
367,0.41346153846153844,0.1,1.500000000000423,1.4431799619120773,104,49.519480519480524
368,0.6949152542372882,0.09999999999999998,1.70000000000068,0.7521996148130138,59,32.86013986013986
369,0.3125,0.1,1.1000000000002428,0.9090159051227178,32,19.725274725274726
370,0.8333333333333334,0.09999999999999999,1.800000000000061,0.76203013961155,6,10.37962037962038
371,0.7586206896551724,0.10000000000000003,1.3000000000002052,0.7779361611537564,29,30.138861138861138
372,0.4772727272727273,0.09999999999999999,1.4000000000002844,0.8325028165657845,88,44.38061938061938
373,0.5413533834586466,0.09999999999999998,1.4000000000005133,0.9073876969703644,133,78.43956043956044
374,0.4507042253521127,0.09999999999999996,0.8000000000004056,1.1210410375745983,71,40.299700299700305
375,0.5555555555555556,0.10000000000000002,1.7000000000007454,0.6889095547632469,18,14.87712287712288
376,0.5272727272727272,0.09999999999999995,1.0000000000001983,1.076860870026477,55,23.12787212787213
377,0.45454545454545453,0.09999999999999999,1.3000000000003085,1.3400976358012973,88,46.57142857142857
378,0.3076923076923077,0.10000000000000002,1.1000000000003178,1.0149030842223952,39,19.301698301698302
379,0.2857142857142857,0.09999999999999999,1.3000000000002105,0.733469401451302,7,16.37062937062937
380,0.57,0.09999999999999998,0.4000000000006536,1.27680606892499,100,45.18181818181819
381,0.6405529953917051,0.10000000000000002,1.1000000000006798,2.5665044459138353,217,60.36963036963037
382,0.3584905660377358,0.09999999999999999,0.40000000000083924,0.7756787586707935,106,62.56043956043956
383,0.5925925925925926,0.09999999999999998,2.0000000000004534,0.9073111092640669,135,75.07092907092907
384,0.6136363636363636,0.09999999999999996,1.500000000000273,1.1541366572488836,44,33.095904095904096
385,0.673469387755102,0.09999999999999999,0.40000000000059677,1.6544702712877601,49,28.216783216783213
386,0.8947368421052632,0.10000000000000002,0.9000000000002758,0.5406809904780845,19,16.689310689310688
387,0.22916666666666666,0.09999999999999999,0.7000000000010455,0.8479426675605276,96,48.46353646353647
388,0.6190476190476191,0.10000000000000002,0.7000000000005057,0.9886803130002322,21,24.045954045954048
389,0.3176470588235294,0.09999999999999998,2.10000000000061,1.3188980173462819,85,35.67832167832168
390,0.4444444444444444,0.10000000000000002,1.899999999999829,0.9683264292680823,18,19.693306693306695
391,0.7777777777777778,0.1,0.600000000000164,0.6155997350902235,9,16.456543456543457
392,0.46153846153846156,0.10000000000000002,1.0000000000001252,0.7762385445074673,13,18.157842157842158
393,0.6904761904761905,0.09999999999999998,1.3000000000002252,2.4987368411099387,84,23.976023976023974
394,0.5833333333333334,0.09999999999999999,1.3000000000000622,1.1603652659597687,48,21.18081918081918
395,0.3522727272727273,0.09999999999999999,1.9999999999969127,0.787839258045586,88,29.807192807192806
396,0.5595238095238095,0.09999999999999998,0.700000000000498,1.0081278904075606,84,31.324675324675326
397,0.5666666666666667,0.10000000000000003,1.4000000000002473,0.9840885429976488,30,29.813186813186814
398,0.3,0.10000000000000002,0.7000000000003148,0.6926870136664365,20,22.54245754245754
399,0.5238095238095238,0.10000000000000002,1.8000000000001526,1.0137815510055699,21,14.761238761238761
400,0.2857142857142857,0.10000000000000002,1.4000000000005133,0.6846158809624738,28,23.41158841158841
401,0.4642857142857143,0.10000000000000002,1.5000000000004299,0.7225614830884233,28,26.515484515484516
402,0.4375,0.09999999999999999,1.400000000000882,1.0018534541303559,80,49.51848151848152
403,0.5135135135135135,0.10000000000000002,0.40000000000010605,2.2210124700149168,37,17.94005994005994
404,0.3103448275862069,0.10000000000000003,0.6000000000002281,1.8355294646741216,29,18.282717282717282
405,0.3333333333333333,0.1,1.1000000000005814,0.5191569354608995,9,14.615384615384615
406,0.7931034482758621,0.10000000000000003,0.500000000000309,2.1525670225773554,29,24.468531468531467
407,0.6666666666666666,0.09999999999999998,1.4000000000011146,1.6936390482837085,51,20.333666333666333
408,0.32673267326732675,0.09999999999999998,1.400000000000667,1.0700584401360649,101,40.973026973026975
409,0.75,0.1,0.5000000000005614,1.6597842888722556,32,25.025974025974026
410,0.631578947368421,0.09999999999999996,2.00000000000055,1.6689708558828886,95,44.43256743256743
411,0.64,0.09999999999999998,0.6000000000001973,0.9785620693257934,100,27.367632367632368
412,0.4444444444444444,0.10000000000000002,0.400000000000143,1.217749772618572,27,15.291708291708291
413,0.34782608695652173,0.09999999999999995,1.3000000000005476,0.7399231489109465,46,42.46053946053946
414,0.37894736842105264,0.09999999999999996,1.7000000000004543,0.8820151007741011,95,35.11988011988012
415,0.5681818181818182,0.09999999999999996,1.0000000000001494,0.7783672513255456,44,16.972027972027973
416,0.6545454545454545,0.09999999999999995,0.6000000000002439,1.3078625170662712,55,24.615384615384613
417,0.5222222222222223,0.09999999999999998,1.800000000000327,1.3748853429266499,90,38.72727272727273
418,0.3,0.1,0.5000000000003169,1.3538152967669694,10,23.4005994005994
419,0.4462809917355372,0.1,0.7000000000002095,1.2182061717624226,121,30.452547452547453
420,0.32,0.10000000000000002,1.600000000000406,0.7504122441695776,25,25.637362637362635
421,0.4074074074074074,0.10000000000000002,0.8000000000001655,0.7785311090385979,27,27.994005994005995
422,0.36018957345971564,0.1,1.6000000000006542,1.1296712963760194,211,60.91108891108891
423,0.45161290322580644,0.10000000000000003,1.5000000000003642,1.1715178603242848,31,30.60639360639361
424,0.42857142857142855,0.10000000000000002,1.7000000000002462,0.7164515840178388,35,34.84315684315685
425,0.39622641509433965,0.09999999999999996,1.6000000000002423,0.739615557136879,53,39.193806193806196
426,0.3076923076923077,0.10000000000000002,0.6000000000001328,0.650084064132797,26,20.32167832167832
427,0.7,0.09999999999999996,1.2000000000002728,1.3539772007676196,60,40.75424575424576
428,0.6759259259259259,0.09999999999999999,0.6000000000007506,0.7622086346635951,108,47.4025974025974
429,0.2727272727272727,0.1,0.5000000000001925,1.290985430122979,11,18.824175824175825
430,0.5206611570247934,0.1,0.900000000000328,2.0830223048946634,121,37.56043956043956
431,0.32051282051282054,0.09999999999999996,0.5000000000006571,1.00564240825486,78,53.96203796203797
432,0.2647058823529412,0.1,1.7000000000003999,0.8663098845450191,34,27.002997002997006
433,0.44,0.10000000000000002,1.700000000000274,3.145019126090523,25,18.522477522477523
434,0.4444444444444444,0.10000000000000002,1.4000000000000778,1.2101917005320062,18,13.733266733266733
435,0.5490196078431373,0.09999999999999998,0.8000000000002729,1.0453194790890923,51,39.07292707292707
436,0.6923076923076923,0.10000000000000002,0.9000000000006554,1.017550897089864,39,28.724275724275724
437,0.47619047619047616,0.10000000000000002,0.8000000000002152,0.5634461606848331,21,25.581418581418582
438,0.16666666666666666,0.10000000000000002,1.8000000000002143,1.5888616074095532,12,16.671328671328673
439,0.5689655172413793,0.09999999999999998,0.900000000000293,1.4123047070256196,58,35.04895104895105
440,0.5,0.1,0.6000000000005712,1.2898750859614996,8,20.003996003996004
441,0.7916666666666666,0.10000000000000002,1.60000000000107,1.3006783116332652,24,22.24575424575425
442,0.5,0.10000000000000003,1.4000000000001855,1.2735895708013119,22,18.579420579420578
443,0.47619047619047616,0.10000000000000002,1.4000000000001989,1.0146336139800798,21,25.65834165834166
444,0.2857142857142857,0.09999999999999998,1.7000000000006574,0.8867070207070104,42,31.597402597402596
445,0.6,0.1,1.2000000000002187,0.6922745100967276,10,18.523476523476525
446,0.49122807017543857,0.09999999999999999,1.4000000000008606,0.5690346134591038,57,42.824175824175825
447,0.6,0.09999999999999998,1.0000000000002933,0.7822788358003003,50,45.3036963036963
448,0.375,0.1,1.000000000000493,0.8098704202344671,16,24.233766233766232
449,0.5121951219512195,0.09999999999999999,0.9000000000001043,2.0036305809509067,41,14.455544455544455
450,1.0,0.10000000000000002,2.200000000000772,0.687593072544154,18,23.425574425574425
451,0.4925373134328358,0.09999999999999998,1.2000000000002937,0.8417098200195369,67,42.16183816183816
452,0.625,0.1,1.6000000000002088,0.7513442531410257,8,17.072927072927072
453,0.5357142857142857,0.09999999999999999,1.900000000000272,1.405803295936247,56,29.995004995004997
454,0.5,0.10000000000000002,0.9000000000001503,1.870115869862506,38,18.06893106893107
455,0.4791666666666667,0.09999999999999999,1.100000000000342,0.8693491530027337,96,50.32767232767233
456,0.6792452830188679,0.09999999999999996,1.6000000000005976,1.0453352262491173,53,41.95404595404595
457,0.45925925925925926,0.09999999999999998,0.9000000000004202,1.1577144077682495,135,58.17682317682318
458,0.5,0.10000000000000002,1.1000000000001589,2.4740766232326274,14,17.195804195804197
459,0.22448979591836735,0.09999999999999999,2.8000000000005874,1.0747396306160504,49,39.92707292707293
460,0.4146341463414634,0.09999999999999999,1.4000000000002324,1.0550268589474197,41,31.786213786213786
461,0.24,0.10000000000000002,0.30000000000024746,0.6235827807682549,25,23.527472527472526
462,0.1724137931034483,0.10000000000000003,2.0000000000001013,1.3525589644253964,29,15.406593406593405
463,0.4264705882352941,0.09999999999999998,1.700000000000214,1.4593951674630328,68,29.813186813186814
464,0.3283582089552239,0.09999999999999998,1.100000000001634,0.6979300133302745,67,49.832167832167826
465,0.21428571428571427,0.10000000000000002,1.4000000000003252,0.6744250219037841,14,19.816183816183816
466,0.7692307692307693,0.10000000000000002,2.0000000000003335,0.8600822931966258,26,26.15884115884116
467,0.4666666666666667,0.09999999999999996,1.7000000000002062,0.6941972621096739,45,34.991008991009
468,0.375,0.1,0.5000000000012921,0.8088292839731244,40,31.823176823176823
469,0.5714285714285714,0.09999999999999998,1.7000000000003557,0.9663134600583921,42,23.8051948051948
470,0.47058823529411764,0.1,0.5000000000003751,0.8708234504626726,17,18.192807192807194
471,0.38461538461538464,0.09999999999999999,1.3000000000002552,0.8913278168252907,65,34.61338661338661
472,0.43636363636363634,0.09999999999999995,1.1000000000002965,1.4602706031354438,55,33.705294705294705
473,0.3375,0.09999999999999999,1.1000000000006538,1.2713250629963029,80,33.92107892107892
474,0.6976744186046512,0.09999999999999998,1.600000000000631,0.9716615189936575,86,52.21278721278721
475,0.16666666666666666,0.09999999999999999,1.5000000000006393,1.1763293575030822,6,21.43156843156843
476,0.7037037037037037,0.10000000000000002,0.9000000000001327,1.0736261423053615,27,11.72027972027972
477,0.44680851063829785,0.09999999999999995,0.6000000000005282,0.973167992591091,47,28.132867132867133
478,0.6363636363636364,0.09999999999999996,2.0000000000002203,1.1797416223626727,44,20.766233766233768
479,0.4074074074074074,0.10000000000000002,0.5000000000002338,0.6288660599064949,27,31.552447552447553
480,0.8,0.10000000000000002,1.6000000000002836,0.7984350179222071,20,19.29270729270729
481,0.4473684210526316,0.10000000000000002,2.500000000000171,0.6289265941812308,38,24.990009990009987
482,0.5925925925925926,0.10000000000000002,0.8000000000007995,0.670072890996422,27,23.416583416583414
483,0.6136363636363636,0.09999999999999996,1.0000000000002067,0.9060603793811275,44,26.5994005994006
484,0.43478260869565216,0.09999999999999995,1.7000000000002153,0.6572315828538922,46,22.24975024975025
485,0.6785714285714286,0.10000000000000002,0.6000000000005383,0.7688665866710956,28,29.756243756243755
486,0.5443037974683544,0.09999999999999996,1.6000000000003485,0.8837880919355956,79,54.756243756243755
487,0.21428571428571427,0.09999999999999996,1.100000000000591,1.346516731019871,70,39.184815184815186
488,0.5,0.1,1.7000000000001485,0.710938394033948,10,11.888111888111887
489,0.4,0.10000000000000002,1.000000000000163,0.9782940075596123,20,23.943056943056945
490,0.7142857142857143,0.10000000000000002,0.7000000000011982,0.7460926394704833,28,27.613386613386613
491,0.4666666666666667,0.10000000000000003,1.5000000000008433,1.308955482122345,15,28.665334665334665
492,0.37254901960784315,0.09999999999999998,1.000000000000199,1.8211314676632016,51,25.614385614385615
493,0.6060606060606061,0.09999999999999998,1.600000000000258,0.9490353830558004,66,38.002997002997006
494,0.5555555555555556,0.1,1.0000000000001847,0.9937413568683863,9,20.91008991008991
495,0.8235294117647058,0.1,1.100000000000077,1.5837607556268896,17,17.844155844155843
496,0.3877551020408163,0.09999999999999999,1.500000000000453,2.259629172385795,49,25.56943056943057
497,0.4691358024691358,0.09999999999999999,0.7000000000003018,1.516972693397887,81,46.08991008991009
498,0.4,0.1,1.200000000000156,0.8542430057776815,10,16.42757242757243
499,0.3611111111111111,0.10000000000000002,0.8000000000001848,1.4549186536290735,36,25.336663336663335
500,0.4696969696969697,0.09999999999999998,1.3000000000002603,1.3200721651608733,66,28.216783216783217
501,0.4666666666666667,0.09999999999999996,0.8000000000009712,0.8420872662512756,60,29.79020979020979
502,0.631578947368421,0.10000000000000002,1.9000000000001194,0.8117662201482858,19,15.785214785214784
503,0.6739130434782609,0.09999999999999995,0.6000000000002277,1.7833293943809125,46,18.218781218781217
504,0.47619047619047616,0.09999999999999998,0.7000000000007286,0.6913530225406408,42,34.01298701298701
505,0.55,0.10000000000000002,0.900000000000306,1.1077694034242034,20,18.353646353646354
506,0.75,0.1,0.7000000000000901,1.24565194152643,40,19.847152847152845
507,0.6176470588235294,0.1,1.100000000001047,0.7002300815224601,34,38.1998001998002
508,0.5897435897435898,0.09999999999999996,1.2000000000006947,0.7526494967960491,78,43.463536463536464
509,0.4,0.1,0.5000000000002573,0.9593508600529344,40,37.157842157842154
510,0.4810126582278481,0.09999999999999996,1.6000000000003916,0.8642482177126981,79,42.31768231768232
511,0.5087719298245614,0.09999999999999999,1.0000000000003284,1.6664235061047452,57,25.39060939060939
512,0.2857142857142857,0.09999999999999999,1.5000000000000662,0.5366956261129784,7,16.615384615384613
513,0.3372093023255814,0.09999999999999998,1.2000000000007405,0.9508026028182077,86,43.79220779220779
514,0.631578947368421,0.10000000000000002,1.000000000000318,1.245698048082329,19,31.26273726273726
515,0.6774193548387096,0.10000000000000003,0.40000000000058555,0.7658315306120839,31,31.64235764235764
516,0.6595744680851063,0.09999999999999995,1.200000000000267,1.7044827803533629,47,23.99200799200799
517,0.7468354430379747,0.09999999999999996,2.7000000000004443,1.4842290559975653,79,36.205794205794206
518,0.3333333333333333,0.1,0.8000000000005181,0.5364789402284903,33,48.31668331668332
519,0.6363636363636364,0.09999999999999995,1.600000000000366,0.8276449871069772,55,40.9070929070929
520,0.2,0.10000000000000002,1.3000000000006526,0.9451958102136837,20,35.10689310689311
521,0.3617021276595745,0.09999999999999995,1.5000000000002904,2.7895451306625976,47,22.848151848151847
522,0.4444444444444444,0.10000000000000002,1.5999999999997625,0.9731211593418948,27,15.006993006993007
523,0.7321428571428571,0.09999999999999999,1.9000000000001558,2.1608879915008834,56,23.082917082917085
524,0.3508771929824561,0.09999999999999999,0.6000000000001832,0.840420349070058,57,22.10989010989011
525,0.4090909090909091,0.10000000000000003,0.8000000000002707,0.7588668430112375,22,21.415584415584416
526,0.6029411764705882,0.09999999999999998,1.6000000000003314,1.5892138543104317,68,36.92807192807193
527,0.49473684210526314,0.09999999999999996,1.4000000000005737,0.8838855493039538,95,56.14685314685315
528,0.45098039215686275,0.09999999999999998,0.5000000000002018,1.6788627732393815,51,24.30869130869131
529,0.35294117647058826,0.09999999999999998,1.0000000000005307,1.6672071618978486,51,27.13586413586414
530,0.7727272727272727,0.09999999999999996,2.0000000000004072,1.1066021517234685,44,26.836163836163834
531,0.5568181818181818,0.09999999999999999,1.2000000000003004,1.23936767088463,88,42.004995004995
532,0.6111111111111112,0.10000000000000002,0.4000000000002032,2.5091930857484748,36,15.717282717282718
533,0.5068493150684932,0.09999999999999999,1.3000000000002228,1.2606324523925219,73,29.065934065934066
534,0.3333333333333333,0.10000000000000002,1.3000000000001564,1.2092568065820344,12,20.504495504495505
535,0.6166666666666667,0.09999999999999996,1.5000000000003433,1.7936844940678143,60,25.136863136863134
536,0.5714285714285714,0.10000000000000002,0.9000000000002528,0.6581950351921696,35,32.836163836163834
537,0.3488372093023256,0.09999999999999998,1.9000000000002644,1.445646672524812,43,32.312687312687316
538,0.5135135135135135,0.10000000000000002,1.8000000000001872,0.8804951176251206,37,33.16583416583417
539,0.6666666666666666,0.09999999999999995,1.8000000000010217,1.1440324734837037,63,45.22477522477523
540,0.6129032258064516,0.10000000000000003,1.100000000000213,1.3887100342596934,31,23.853146853146853
541,0.47619047619047616,0.10000000000000002,1.2000000000003583,2.1887606456077413,21,23.29070929070929
542,0.28695652173913044,0.1,1.9000000000011283,1.2000949223551298,115,50.21978021978022
543,0.45217391304347826,0.1,1.00000000000036,0.8678137061235897,115,52.04195804195804
544,0.3492063492063492,0.09999999999999995,1.200000000000159,1.5981869860754734,63,24.06893106893107
545,0.53125,0.09999999999999999,0.8000000000006089,2.3275976448094355,160,53.06093906093906
546,0.4375,0.1,0.9000000000001505,1.0506493630757017,16,20.688311688311686
547,0.4387755102040816,0.09999999999999999,1.0000000000004152,1.5657036636660755,98,37.717282717282714
548,0.3939393939393939,0.1,0.40000000000022096,1.1729453354575898,33,24.671328671328673
549,0.3333333333333333,0.09999999999999999,1.1000000000002261,0.9363963474808443,57,26.838161838161838
550,0.43333333333333335,0.10000000000000003,1.6000000000000711,0.7949878402120578,30,37.01398601398601
551,0.2,0.10000000000000003,1.6000000000004433,0.9486626235585894,30,22.934065934065934
552,0.44776119402985076,0.09999999999999998,1.0000000000002598,0.7002604819746298,67,32.78821178821179
553,0.47761194029850745,0.09999999999999998,1.100000000000383,0.7002844286747769,67,42.33366633366633
554,0.6461538461538462,0.09999999999999999,2.3000000000003773,1.2250171119885775,65,29.878121878121878
555,0.0,0.1,3.9000000000001602,0.40956978145047007,4,14.773226773226774
556,0.4918032786885246,0.09999999999999996,1.8000000000003404,0.582964643135139,61,53.35764235764236
557,0.5432098765432098,0.09999999999999999,1.3000000000003935,0.9142444845433888,81,48.205794205794206
558,0.6428571428571429,0.09999999999999999,1.8000000000001926,0.9114237402676684,56,14.926073926073926
559,0.44,0.09999999999999998,0.8000000000002712,1.3959386663545439,50,34.64735264735265
560,0.7391304347826086,0.10000000000000003,1.2000000000004536,0.7624442093171216,23,27.596403596403597
561,0.4838709677419355,0.09999999999999996,1.0000000000003926,2.2265675417296658,93,51.38761238761239
562,0.631578947368421,0.09999999999999999,1.7000000000004825,1.6087508805927762,57,22.253746253746254
563,0.5,0.10000000000000002,0.9000000000012303,2.522056443351182,26,20.817182817182818
564,0.42105263157894735,0.10000000000000002,0.6000000000001678,5.455125259981706,19,14.871128871128871
565,0.8,0.1,1.000000000000254,0.6040900854490527,10,13.276723276723276
566,0.08333333333333333,0.10000000000000002,1.1000000000001697,1.1818428771766898,12,16.63936063936064
567,0.29577464788732394,0.09999999999999996,1.100000000000781,1.0854420527591524,71,45.38661338661339
568,0.6666666666666666,0.10000000000000003,1.4000000000004424,0.8617137988248509,30,31.015984015984017
569,0.29508196721311475,0.09999999999999996,0.6000000000004944,1.197265215829059,61,29.030969030969032
570,0.5555555555555556,0.09999999999999996,2.0000000000005627,0.7628679227438444,54,35.72527472527472
571,0.5084745762711864,0.09999999999999998,1.700000000000217,2.097795941581402,59,23.977022977022976
572,0.6964285714285714,0.09999999999999999,1.5000000000002842,1.8655015577469918,56,22.304695304695304
573,0.8333333333333334,0.10000000000000002,3.300000000000588,2.192931075926483,12,14.97002997002997
574,0.7058823529411765,0.09999999999999998,1.1000000000003718,1.0566757946854093,68,34.60639360639361
575,0.3125,0.1,1.3000000000004084,1.8571216038509377,16,14.776223776223777
576,0.75,0.1,1.1999999999985513,1.3975951176416308,16,17.225774225774224
577,0.5094339622641509,0.09999999999999996,1.0000000000004168,1.4500368382815225,53,24.97902097902098
578,0.4666666666666667,0.09999999999999996,1.400000000000212,2.6281963450197616,45,19.600399600399598
579,0.4411764705882353,0.09999999999999998,0.7000000000002317,1.0098862984284172,68,33.137862137862136
580,0.6923076923076923,0.10000000000000002,0.5000000000001268,1.8815825010866096,13,14.138861138861138
581,0.5977011494252874,0.09999999999999998,0.7000000000002788,1.346489691694878,87,32.47052947052947
582,0.45664739884393063,0.09999999999999998,1.0000000000002545,1.463602894616287,173,37.353646353646354
583,0.5,0.09999999999999998,1.5000000000004516,0.9448439683615905,42,34.23176823176823
584,0.3684210526315789,0.10000000000000002,1.7000000000002715,1.3254423168921479,38,18.002997002997002
585,0.8863636363636364,0.09999999999999996,1.8000000000004626,1.8202717644466744,44,26.95804195804196
586,0.5833333333333334,0.10000000000000002,1.100000000000564,0.7151211848317343,120,53.36263736263736
587,0.34615384615384615,0.09999999999999996,0.8000000000003064,0.9707870234621481,52,26.03396603396603
588,0.23076923076923078,0.10000000000000002,1.4000000000002029,1.1924869765318458,13,11.426573426573427
589,0.5315315315315315,0.09999999999999998,1.400000000000228,1.3743556593876776,111,29.73726273726274
590,0.6610169491525424,0.09999999999999998,0.5000000000003006,0.7465271932950387,59,36.150849150849155
591,0.4827586206896552,0.10000000000000003,1.2000000000012734,1.2029545127706138,29,17.415584415584416
592,0.20353982300884957,0.1,1.8000000000009257,0.7859537905368578,113,47.99300699300699
593,0.3157894736842105,0.10000000000000002,1.2000000000002404,1.0860499232881216,19,28.786213786213786
594,0.6833333333333333,0.09999999999999996,0.8000000000003312,1.2034749202523984,60,34.47952047952048
595,0.6666666666666666,0.10000000000000003,1.2000000000001623,0.8481998930855043,15,22.094905094905094
596,0.24615384615384617,0.09999999999999999,2.5000000000006786,1.3375049182917438,65,31.888111888111887
597,0.5934065934065934,0.09999999999999998,1.3000000000003922,0.8904198857156805,91,43.86713286713287
598,0.5714285714285714,0.10000000000000002,1.0000000000003164,0.6523232838977036,14,30.644355644355645
599,0.6712328767123288,0.09999999999999999,1.4000000000006367,1.4069283754600572,146,42.4015984015984
600,0.5263157894736842,0.09999999999999999,0.20000000000051502,1.053023263243424,57,35.85514485514486
601,0.7142857142857143,0.09999999999999998,2.4000000000003188,2.040327047859169,42,19.813186813186814
602,0.5102040816326531,0.09999999999999999,1.2999999999989524,1.50665596490522,98,40.655344655344656
603,0.7777777777777778,0.09999999999999996,1.900000000000774,0.6709526496351911,45,37.62137862137862
604,0.75,0.10000000000000002,1.000000000000115,0.945292141051817,12,22.93106893106893
605,0.6623376623376623,0.09999999999999996,1.3000000000000485,0.9651356005676492,77,31.206793206793208
606,0.48717948717948717,0.10000000000000002,1.6000000000002026,1.2625829440073313,39,20.912087912087912
607,0.5238095238095238,0.09999999999999995,0.300000000000475,2.277496795982678,63,20.543456543456543
608,0.5161290322580645,0.10000000000000003,0.6000000000003283,1.3210677069366472,31,19.06793206793207
