,freqs,traits,metabolites,resources,density
38,0.7211267605633803,0.08876374566591506,1.792344578850087,0.9266755926202962,512
39,0.47017543859649125,0.14048587629934978,1.9740156104569007,0.9380542895390319,536
40,0.17591125198098256,0.05326176445045239,0.6934122444314073,1.139815183600092,222
41,0.3553921568627451,0.27965443620834474,3.0870920977707907,3.927274364688772,580
42,0.400990099009901,0.19576933255256576,0.8974433455196476,1.0926654590393254,324
43,0.8945868945868946,0.026117934573096673,1.664246007179499,1.1483683324877183,628
44,0.5832471561530507,0.1340281630354222,1.7488340374978464,1.130239872962297,1128
45,0.6382978723404256,0.11302502374403645,1.671475642465023,0.8289671480853428,720
46,0.25263157894736843,0.0793522979673054,1.1665191138492776,0.9257450484298215,192
47,0.5483304042179262,0.03366912037651713,1.938791858514951,0.7489771965126635,624
48,0.15326633165829145,0.07037683104529044,1.3882817520221677,0.9422785341038918,122
49,0.48109965635738833,0.11524531263274089,0.985907301176671,0.8727252113118381,280
50,0.13783783783783785,0.0394288077919229,0.660628359676318,1.224678559030974,102
51,0.821917808219178,0.1831243298302938,1.0884159213486033,1.6705689135252664,2400
52,0.7083595223130107,0.08598615978208403,0.63109967012203,0.8947182146853655,2254
53,0.5227963525835866,0.13092497814689635,1.7938377471967897,0.9013396325164872,344
54,0.16585365853658537,0.07113814479716565,0.2792552067145426,0.7349570019123589,136
55,0.26823529411764707,0.18907353761441553,1.8366841053956249,0.9677411903776387,228
56,0.23987034035656402,0.0593262231304592,1.015444405715233,0.7480497451928759,296
57,0.4504950495049505,0.10505851242194512,1.6289357756937746,0.9270523676708383,364
58,0.5401459854014599,0.05356010511861258,1.2933175589563113,1.0247908808856914,296
59,0.47547169811320755,0.08040876893870376,0.9421749943423616,0.8578033948618236,252
60,0.8425443169968717,0.05089735810357865,2.098799443970104,0.7684386763525071,1616
61,0.6440071556350626,0.03266160538367113,1.1003969794960664,0.7163093681617941,720
62,0.34838709677419355,0.060233969927574,2.229013877625472,0.8598759222698887,324
63,0.5757575757575758,0.0839743762994532,1.9815418620602903,1.2817923243044134,380
64,0.7009472259810555,0.04525598634891611,1.167693458597392,0.7452726549569098,1036
65,0.8653846153846154,0.067582197685135,1.7561406435580103,0.795528181476193,630
66,0.66,0.13627233483532147,0.8656972485193729,1.1710064100085416,462
67,0.7591743119266054,0.09925455819527822,0.6589987505401933,0.944390696149907,662
68,0.39914163090128757,0.19198860335726875,1.0387501893200364,1.0072683807516143,372
69,0.4543010752688172,0.17521099767213175,0.8210206275041956,1.0112168692145387,338
70,0.41263940520446096,0.14798748503740405,1.4027702916169011,0.9360168117109418,222
71,0.9915730337078652,0.003562113096778658,0.9136462490505491,1.1922508002439376,706
72,0.7058823529411765,0.13725440039318265,1.097679840364339,1.0624624564951557,408
73,0.617816091954023,0.2665032041610474,1.0988792820838862,1.487814227585211,430
74,0.14935064935064934,0.06558725785649376,2.014132555704511,0.8205075601135678,184
75,0.5773195876288659,0.013644516961784633,1.446518317957521,0.8019120484800026,224
76,0.9283276450511946,0.027698332611706813,1.4394476162064236,0.8733240044871523,544
77,0.6971830985915493,0.08778316311066908,0.9543720652660139,0.8216575756203047,594
78,0.7138686131386861,0.15129928864582037,1.4403574609890057,1.0181764349479534,978
79,0.3879310344827586,0.3021656390114768,1.5289895417582091,0.9890118246688531,450
80,0.6580937972768532,0.07721072322832906,1.2097540705547611,0.9210623014456208,870
81,0.42136498516320475,0.0372776978202936,0.4918090502946968,1.0634320407829034,284
82,0.753968253968254,0.03014587310842204,1.9629153967658968,0.8176774307641113,570
83,0.46963562753036436,0.07183362319914596,1.4553037668684543,0.8302230056999267,464
84,0.8083700440528634,0.04850593214059355,1.1299452151611158,0.927471329103313,734
85,0.424,0.13218153602502386,2.070160738298543,1.0018442833874566,212
86,0.8108614232209738,0.060306141991413514,1.4063470345633442,0.7989654786913357,866
87,0.67828418230563,0.14075290746837177,3.933445966030116,0.9711998069445695,506
88,0.14531548757170173,0.14942617616023002,1.289811817908418,0.8841749211200884,152
89,0.0,1.1625297225870135e-05,11.558393815061113,0.9825161416560545,0
90,0.9813084112149533,0.012074701997259296,1.5986986506227687,0.853622018137525,420
91,0.5296703296703297,0.20339560570961301,2.0212040607614394,0.9334647202255183,482
92,0.6792452830188679,0.08152718597014671,0.7153352379778102,0.8316994128127733,576
93,0.7926829268292683,0.17293090001158432,1.792462435017422,1.0311046759459241,780
94,0.42663656884875845,0.17111365173249313,0.833449874131153,1.045060105730747,378
95,0.04659498207885305,0.020307739063053977,1.4600851874187022,0.7911755368834215,26
96,0.1826086956521739,0.041610835661360465,0.6773019448834985,0.7410106655927258,252
97,0.9357798165137615,0.014343860963322321,1.66729540184369,0.8182060653470299,612
98,0.21411764705882352,0.14943947825903547,0.5853454565515995,1.033401259001864,364
99,0.18805309734513273,0.10581283210999963,1.4407415684193645,1.731559195535388,170
100,0.43412526997840173,0.22316524976692437,0.8300398739898729,0.9281685784524822,402
101,0.6716417910447762,0.021412535880010557,1.327904693035726,0.7910068343954504,360
102,0.2032258064516129,0.1109580945086243,1.99080122846923,0.9263075263136663,126
103,0.9059233449477352,0.03367147216539369,1.1047406464567375,0.7586714520132515,520
104,0.7374581939799331,0.1414547587843636,1.520879339855727,1.049073767870318,882
105,0.36395759717314485,0.07770843163332437,0.935328284239747,0.8693013130470145,206
106,0.7338983050847457,0.18467099808277232,1.4389400966335009,0.9777862582456531,866
107,0.7978723404255319,0.1251169083587163,1.1990769058199258,0.9996635008615938,450
108,0.5859375,0.2854794694933475,1.6858150466499393,1.0007206468495957,900
109,0.41496598639455784,0.07766147966464222,1.2656247008159849,0.7995302665116242,366
110,0.798219584569733,0.0404181993821709,0.5585757160989373,0.7612644400686531,538
111,0.4957627118644068,0.060512054974036056,1.764075557886904,1.0879982375854493,234
112,0.521875,0.2323281464907802,1.5647521029171934,1.189748025578795,1336
113,0.7123893805309734,0.09923259301445547,1.3615845256719057,1.042458137909878,644
114,0.5373493975903615,0.07880965776697026,1.2275023967763214,0.9487108711862636,446
115,0.6698412698412698,0.08315820986672814,1.4950332721868143,0.8773748425629636,422
116,0.5947281713344317,0.2542101535758117,1.2480359841539324,1.145098324696537,722
117,0.6081081081081081,0.3264110033134796,1.4177295818522262,1.127264139448782,360
118,0.6651785714285714,0.2668340807478731,0.81895639897797,1.0292786140082963,596
119,0.47840531561461797,0.07499189154689224,1.5892163075229588,1.0288987016594058,288
120,0.4511784511784512,0.06412677255495766,1.930831495693595,0.9485509758973569,268
121,0.020080321285140562,0.008810922199194425,0.9747379499704047,0.6716917639880329,40
122,0.643979057591623,0.08632181177908331,0.6403289404549075,0.9427274768151426,492
123,0.1702127659574468,0.06882285316162755,1.5993624532147472,1.0747045210094515,112
124,0.7577937649880095,0.034664289880583975,1.4010749308861574,0.8007655220062445,632
125,0.29,0.10417634401918578,1.592122591656901,0.8156077702845317,232
126,0.5629370629370629,0.09096195533046489,1.2186743003733087,0.7531997187222605,644
127,0.04819277108433735,0.011172102343364344,0.5509106012945244,0.7833267320453117,24
128,0.5342465753424658,0.14137959141280054,0.9398088313651163,1.109970451994459,312
129,0.008097165991902834,0.00524276706143533,1.8685235448644844,0.7050203485544868,8
130,0.23546511627906977,0.0696245227235782,2.107088078928723,0.8721790258296014,324
131,0.07532467532467532,0.015270111487101985,1.0156189010274672,0.737750223294466,58
132,0.16440677966101694,0.05457311764410924,2.3161334077552795,0.7858065578102257,194
133,0.5034965034965035,0.02206754039958418,1.2312989602195281,0.9928170459166389,288
134,0.43730569948186526,0.08614055229368513,1.071859839052247,0.8422701761007123,844
135,0.2281449893390192,0.06867355008300077,0.6330709689304885,0.8302849058646158,214
136,0.16546762589928057,0.10380266970051473,0.7246064461079813,0.8720230284341608,92
137,0.11552346570397112,0.039576578491137805,0.30614982193139995,1.4866182593894348,128
138,0.8833333333333333,0.04335315434630845,1.1925091723157752,0.6652727808432017,1166
139,0.12941176470588237,0.055711446439709246,1.4308808143079288,0.9215641960937424,110
140,0.37916666666666665,0.12878087954030878,1.2842908267298179,0.8284156926858209,364
141,0.43760399334442596,0.19994301813668633,0.9375203019645346,1.0071938389802295,526
142,0.8635097493036211,0.06974975245335863,1.8653062241669078,0.8606025230388391,620
143,0.8446601941747572,0.033189225360718694,1.0861602746890333,0.8957651809342072,1392
144,0.5818181818181818,0.03374930251385371,1.0378529530847047,0.8057057342566836,256
145,0.48812664907651715,0.17450649391847634,1.166082095925418,0.9110194844503416,370
146,0.134765625,0.04483432062392986,1.7970664752700938,1.1310661539445233,138
147,0.6,0.06525221299834683,0.7673991295801807,0.8001596347641656,546
148,0.5784832451499118,0.24994454856193657,2.0127744065856685,0.9971867188511928,656
149,0.11991199119911991,0.0571535433905496,0.7817536620879347,0.8079379819143581,218
150,0.935820895522388,0.027834907929943684,1.2456775455232438,0.9642817219464693,1254
151,0.5165562913907285,0.15020029901318796,1.087841966121538,0.9272385243458827,468
152,0.8440111420612814,0.035307204264265236,1.3081541064349893,0.7527092873592272,1212
153,0.9275862068965517,0.040539877216040646,1.2080021912893983,0.7951305002384427,538
154,0.766109785202864,0.18913707837708163,1.8467337840555174,0.8955748499739323,642
155,0.34965034965034963,0.21724843992268938,1.3047727403656622,1.169648242947381,200
156,0.8755832037325039,0.0899902816738982,2.125532735648216,0.7476824432055397,1126
157,0.6254752851711026,0.18192220082583752,1.1088742252407024,0.922034252303815,1316
158,0.8125864453665284,0.14340960849211012,1.484543225047386,0.8924871284750189,2350
159,0.4109090909090909,0.11188148158544271,1.7316614646790842,0.8645219074410391,226
160,0.1125,0.05441370145071386,0.6495271340293913,0.7321290517893398,126
161,0.5683453237410072,0.08284722450982505,1.4955214535426529,0.7852557135302123,474
162,0.39913232104121477,0.16460252266415373,1.2641494847763877,0.9587413311258539,368
163,0.49117647058823527,0.19306389622473194,0.6658024291626438,0.8232235193642478,668
164,0.7464114832535885,0.02606596072295039,0.8935488366480644,0.8228813225731041,312
165,0.8018575851393189,0.20294566624829888,1.2844659229563617,1.5385559752543374,518
166,0.0,0.0009290474132052084,126.03900483297282,0.718216925313438,0
167,0.9704347826086956,0.009068056256311019,1.38845048172797,0.8791582520119261,1116
168,0.5033112582781457,0.08964194450868174,1.1499460388992215,0.9987324814651477,304
169,0.31007751937984496,0.02556038464848692,1.1802249183788942,0.7805571768132922,160
170,0.6015625,0.1261403419847897,1.6401391175878786,0.9455416645525411,462
171,0.756198347107438,0.08293806978596224,1.4790515787434821,0.8381455877897093,1098
172,0.8772455089820359,0.03402281737654514,1.0326855102480137,0.6542790129956109,1172
173,0.01101206082852648,0.007556616961057816,1.4444733430936767,0.8653363194837501,42
174,0.6163141993957704,0.08457812816965242,0.8272442401757898,0.8677331161295466,408
175,0.7448132780082988,0.07534760207531316,1.60157024261981,0.8247026739683466,718
176,0.163727959697733,0.07873240132143361,2.2140258183803545,1.5678864632520582,130
177,0.42828282828282827,0.08132957323360752,1.1371615205830623,0.8081665347523209,424
178,0.6798245614035088,0.14447460581836605,2.152064224467922,0.9697174303144597,310
179,0.6297071129707112,0.07818986925595477,1.0367109430162817,1.078701675629203,602
180,0.8747514910536779,0.029040185126728884,1.0783844567296352,1.4119115387681627,880
181,0.861271676300578,0.010685055939448074,0.8328472493781909,0.7726853803811538,596
182,0.7582417582417582,0.08207192649123612,1.4489950612506748,0.8039309516401006,552
183,0.9760765550239234,0.012660066098180139,1.240222304292475,0.7866898865296421,408
184,0.6839160839160839,0.16531718306537843,2.161169568042716,0.9332697257017205,978
185,0.9921104536489151,0.006210055567551399,1.2947629759220578,0.6857558970289868,1006
186,0.5885826771653543,0.16075033968019248,1.4449432855540456,0.9319805426001593,598
187,0.4698133918770582,0.21132194028172907,1.6877597182119308,1.084234780198058,856
188,0.8449848024316109,0.03558983131642243,0.3306504591900721,1.0804282270117007,556
189,0.8052631578947368,0.04100555360787324,0.5810626662333367,0.7791475641266778,612
190,0.8618421052631579,0.056177561556185716,1.638344876844669,0.9790007708031565,524
191,0.982051282051282,0.00952368279070769,1.0201858531642274,0.7481802730504212,766
192,1.0,0.0037806819690767712,257.91984751929164,0.7213836463093545,604
193,0.9181360201511335,0.02756717230062332,1.5041496238449923,0.6598919114446001,1458
194,0.5898203592814372,0.15846928683171427,0.998138410574489,0.9034474508124166,394
195,0.678974358974359,0.21038398513488066,0.9128063927806442,1.1223089773986021,1324
196,0.4870689655172414,0.2674776443642286,1.8888487553344855,1.1635789484792032,452
197,0.47496206373292865,0.1885281240444644,2.3134850898193564,0.861370945777642,626
198,0.5036319612590799,0.07480858170800066,1.0220962961083746,0.8411513056222871,416
199,0.2910662824207493,0.09493672971303413,1.7399491344990763,0.8916170878615048,202
200,0.9351351351351351,0.025968013347667147,1.5993254574565823,0.7334060604338045,1038
201,0.29739130434782607,0.2342603172187133,2.648943240548694,0.8634675383437294,342
202,0.9235150528885273,0.0390750542653317,1.9672799943053894,0.6300035202896644,2270
203,0.9508196721311475,0.019002076822631175,0.18964657286078734,0.8966060786617472,812
204,0.8518518518518519,0.010682752940589244,0.791988511006748,0.9059275942649845,690
205,0.8551307847082495,0.08913624487841913,0.8999934629603518,0.7447570681711053,850
206,0.5430497925311203,0.16917034270742512,1.7974815992030009,1.0711734609455634,2094
207,0.11616161616161616,0.07630122253138309,0.97366564179052,1.0588789855164011,92
208,0.3170731707317073,0.03696548805464589,1.8285004359537083,0.7278695266941195,650
209,0.48134328358208955,0.09608552145010268,1.0415762688962693,1.0181935308911498,258
210,0.34782608695652173,0.06592244143753134,1.000045098993454,1.4123642569335304,288
211,0.493411420204978,0.16574733181807472,1.9975203640475705,0.8950615350003798,674
212,0.41338582677165353,0.12968437673148878,1.6357270048986092,0.9711956337537683,210
213,0.8986587183308494,0.05275813626938227,1.65436368272149,0.6754220435017065,1206
214,0.486404833836858,0.13924343863954464,1.634325270272245,0.8633514666509948,322
215,0.9671457905544147,0.007724939325566277,0.811322010708213,0.8149597617785624,942
216,0.21808510638297873,0.12563722265536756,1.4092950412335155,0.8531190848061075,164
217,0.9406528189910979,0.044212912630302206,0.9907379441750684,0.8037558722712502,634
218,0.0921875,0.05197537674169811,1.1293993524897628,0.6820682276016952,118
219,0.41199478487614083,0.2972324938941105,1.981304640811266,1.0179314242927537,632
220,0.979253112033195,0.006138089814768498,1.2884238296898638,0.8169488796413805,472
221,0.5782312925170068,0.06923571127015782,1.8216272706370518,0.7582830447678572,1360
222,0.6157205240174672,0.03649065373060482,1.0768362196645955,0.8193086980593969,282
223,0.6062322946175638,0.24674089028845692,1.437042908336458,1.0212868269475357,428
224,0.5154639175257731,0.19160444940803356,0.5368761415545662,1.0621734935183742,300
225,0.7549668874172185,0.05211768992435011,0.45133912997111947,0.7588939087186075,684
226,0.46686746987951805,0.051819439642425164,0.5165484419595214,0.7973605278061061,310
227,0.6848739495798319,0.04913607478154956,1.2005279961814939,1.1367245376219468,978
228,0.45193929173693087,0.22246401681547692,2.1626042794763096,1.1034052390892963,536
229,0.14228456913827656,0.02488074937016155,0.9242472156042412,0.7248714461442043,142
230,0.5299401197604791,0.1963775837846169,1.018293709277982,0.9189208207910711,354
231,0.8932384341637011,0.08098477999445575,1.7230338347035654,0.7791262422622958,1004
232,0.07635009310986965,0.03832090883797949,2.2585580601997854,0.7105618564613124,82
233,0.6524064171122995,0.0744683990394275,0.9500141139216851,0.8211143463936015,1220
234,0.14669421487603307,0.0642024955385412,1.509427871498464,0.7849407472976156,142
235,0.8255208333333334,0.06988006010459581,1.0285235487964195,0.8368651724054398,634
236,0.11409395973154363,0.029024458058598306,1.914950944537579,0.7669728267632115,102
237,0.4186046511627907,0.13034479457061124,1.4554781442887852,0.7552961436731285,180
238,0.09848484848484848,0.03011537652730187,1.6577732161862861,0.7115870822499314,130
239,0.6777777777777778,0.16684357348938642,1.4979303109690498,1.165462670328092,610
240,0.555045871559633,0.22264885776917742,0.7723148167984736,1.0812487050268587,484
241,0.5710526315789474,0.15390573263646554,1.210833866018024,0.9088249325058229,434
242,0.11095100864553314,0.03315643160649603,1.2723365892181397,0.7625846889350363,154
243,0.24274406332453827,0.10358670618926404,1.2000568918081727,0.7425456707042254,184
244,0.8018539976825029,0.12017519514599674,0.8583120820933752,0.8518473447536778,1384
245,0.8512269938650306,0.04855328996953994,1.032746229638513,0.9560704757156594,1110
246,0.05802047781569966,0.03993791293891084,0.7571554453733196,0.7732725447596807,34
247,0.1659919028340081,0.0480101623582322,1.1969619334058168,0.8419252692318197,82
248,0.5419847328244275,0.1480690849221544,1.0096245641699475,1.0788213170002883,426
249,0.6746411483253588,0.006865097886239443,0.4233259490598933,0.7634174981266063,282
250,0.15543328748280605,0.05577136149704992,1.05357585677834,1.0672088678230063,226
251,0.29850746268656714,0.09069095491474478,1.3179361975519193,1.0488431109110556,200
252,0.8052738336713996,0.09707951940857591,1.4487742948061062,0.8096122626274713,794
253,0.24242424242424243,0.07106150897316822,1.5148418578882499,1.1546977301167514,224
254,0.5543478260869565,0.14562005292884944,0.6668541070625713,0.8643257731838948,306
255,0.5195729537366548,0.10002279985230339,1.1420830203115737,0.8964524903403691,292
256,0.7349397590361446,0.058206762385246136,1.3476522602144207,0.919196797946136,366
257,0.7056962025316456,0.09570752567081764,1.874518021733678,0.9555510113624114,446
258,0.8105590062111802,0.03818105016897508,1.1269870251843674,0.8791008496580215,522
259,0.5863874345549738,0.24381765100113456,2.927457261192279,0.92951814056149,672
260,0.43907563025210083,0.13575310958200013,0.46096206407750817,0.9098966811515128,418
261,1.0,0.003041138743422045,230.42514313211456,0.8077114464796624,406
262,0.16600790513833993,0.048137828367147584,0.6056858573426034,0.934452854729167,84
263,0.33689839572192515,0.08413203286225099,1.2998546330738017,0.8575350861968686,252
264,0.4612546125461255,0.060302581165108685,1.7748697353653569,0.9814400875159064,250
265,0.009672619047619048,0.008757904932391937,0.9645743168261875,1.0185349083832715,26
266,0.34523809523809523,0.13122681769938238,1.6626061075240666,1.0759272390364383,290
267,0.655367231638418,0.16323237901624432,1.7699988574960703,1.4307491908846413,464
268,0.51985559566787,0.291342911234099,2.5037160671742655,1.0954562876619212,576
269,0.9498207885304659,0.013676132847712717,1.3039522385651803,0.748701717090637,1060
270,0.5060728744939271,0.06695894794629878,1.5087165670255498,0.8613368256982599,500
271,0.6790450928381963,0.15641865198158014,1.82890068770124,1.0411156822976955,512
272,0.7293136626042335,0.109485520753551,1.091817851493441,0.8405190427607799,2274
273,0.16901408450704225,0.07454922137240276,1.8529965916697921,0.792637458861465,96
274,0.4762886597938144,0.30205005542215935,1.568899353595235,1.1387153164030843,462
275,0.324905183312263,0.20684220260510816,1.521991396944716,0.891925634745631,514
276,0.5608365019011406,0.15238862089394845,1.9805466984349993,0.869473831615847,590
277,0.774712643678161,0.08221654259524822,0.7982908650925533,0.7776208064025693,674
278,0.7855787476280834,0.10525936029117393,1.184502953841137,0.8085069542259069,828
279,0.1787709497206704,0.06741172707343682,0.987331990541284,1.042284419171785,320
280,0.08827404479578392,0.05205777938978385,1.7767991042992382,0.9596653340112703,134
281,0.3490427098674521,0.16105889847391994,1.1997277032662792,0.9216826956210539,474
282,0.9743589743589743,0.008251792073494687,1.1000328240712898,0.6400953529727776,1596
283,0.7755344418052257,0.09779729434219861,1.5000736595974413,0.7587573021067658,1306
284,0.271523178807947,0.0355979377840873,1.2110296002509242,1.0344762707411697,164
285,0.422,0.10840723537317086,1.9872519784279046,0.8962485581995324,422
286,0.9182692307692307,0.04330491411139448,0.7229572622795151,0.775597840592963,764
287,0.9154929577464789,0.012755149728208527,0.9445432761580487,0.7545299123197166,520
288,0.2992,0.024299046846528772,1.4061566278071314,0.6764872238183889,374
289,0.5488105004101723,0.32135325564389516,1.9901684858599238,1.1085195780662094,1338
290,0.550755939524838,0.25950532005714794,1.778490829013533,1.086226064328895,510
291,0.8308921438082557,0.06451196661464201,0.8916111262231419,0.9416795937114848,1248
292,0.07765151515151515,0.01742480995396807,3.1343580432177296,0.7765313187972056,82
293,0.8847826086956522,0.03488172333859192,0.9037906520442381,1.2043563496633385,814
294,0.49502487562189057,0.08671439112938856,0.5020697711045256,0.8360780902540573,398
295,0.38544474393531,0.17323799296335582,0.42796781374387105,1.0398076672313314,286
296,0.5234657039711191,0.09532868785195373,1.2559233384255042,1.06636923746817,290
297,0.8070739549839229,0.04182437619286403,0.9011853825014499,0.7506839496884441,502
298,0.6486988847583643,0.058492364793884456,1.3923987248536263,0.74442224905117,698
299,0.6441402908468776,0.2674074866885911,1.75615961266477,0.9691439206585448,1506
300,0.8992537313432836,0.018818291035610665,1.6756426138477574,0.7051058144182721,964
301,0.15844155844155844,0.04081419413273792,1.4481862491368793,0.8073806762716448,122
302,0.6376811594202898,0.07840515237187719,1.216912214409657,0.9691066566741542,968
303,0.0,0.00018436988044123748,7.509475118494756,0.7606884971877519,0
304,0.38181818181818183,0.11760845529710671,0.9509306836560348,0.917720023758826,420
305,0.38148984198645597,0.07154860042594932,1.4171017568442954,0.9292840408844703,338
306,0.5912408759124088,0.14340600194485079,2.017858368901205,1.127401993693837,324
307,0.17794970986460348,0.020132256699177967,1.2555401516061693,0.7451256128939392,184
308,0.9340813464235624,0.029097711903398403,1.1562484789901284,1.7099798683427252,1332
309,0.40748663101604277,0.15817828975307205,1.2572135918029712,0.9447849276396266,762
310,0.09971509971509972,0.03887493967807302,1.9441480987749276,0.8862527817047513,70
311,0.48695652173913045,0.11121395121679593,0.9439189996437358,1.1292434070322719,224
312,0.2768166089965398,0.24112970512831536,1.228624636918357,1.0440566471964974,160
313,0.2682926829268293,0.09747992803629159,1.0047796120996355,0.8130838930188936,198
314,0.884020618556701,0.07539927163594055,1.5793097188426537,0.8293686766121384,686
315,0.10835913312693499,0.040059796362938105,2.4581015357947344,1.475759182724509,70
316,0.5676691729323309,0.06486617820786664,0.8208872632154015,0.817236570205594,302
317,0.17073170731707318,0.05146338476028176,1.1526138632719631,0.9837568345162905,294
318,0.9724137931034482,0.011904379692720098,2.3779802469414646,0.6979076920566795,846
319,0.841225626740947,0.05691067673369223,1.553835553168409,0.7659714537303669,604
320,0.06791171477079797,0.03791756975069167,1.3449168987894404,0.7896421182868305,80
321,0.44510385756676557,0.06065005889084505,0.6799469887984341,0.9504723148965484,300
322,0.3107569721115538,0.1421198264911004,1.0949646568971587,1.0515432020518451,156
323,0.455078125,0.050394715528645204,1.4684728781017782,0.9945472767028478,466
324,0.1595744680851064,0.05784165912640007,2.354057716534521,1.1873880284732306,150
325,0.532347504621072,0.18932072368117375,1.4459581817244815,0.9547675251521806,576
326,0.10408921933085502,0.02189375479204651,0.8075284946911523,0.7216845478715147,56
327,1.0,0.0014023031071656034,231.51630809262934,0.8013205815415582,404
328,0.6409495548961425,0.17861461708665144,1.389605082541282,0.9371667941455245,432
329,0.9079365079365079,0.024662549528659164,1.7637340051803916,0.7461368595240729,572
330,0.7945205479452054,0.050905804071881736,0.566974367345153,0.8707180132203466,464
331,0.29705882352941176,0.0504419617784258,1.9218676973964508,0.7633878512392935,202
332,0.6556016597510373,0.09576429743898453,1.0404758212873724,0.8759154961188994,316
333,0.5512820512820513,0.11392657454061751,0.6627320660554353,0.9683941192366249,516
334,0.13179916317991633,0.010717762855608427,1.7909951970732116,0.7361905788537227,126
335,0.9807834441980784,0.00832656579706569,1.7648358233822847,0.5702130919802938,2654
336,0.504424778761062,0.01617607870101747,1.355311399793063,0.7646975052252821,570
337,0.5504087193460491,0.1796441865758155,1.5408898071455732,1.264466846809659,404
338,0.5695538057742782,0.04863113144011999,1.2494283827513417,0.8458699316353908,434
339,0.5386949924127465,0.12458438030575973,1.0334577544766723,0.8411130106248078,710
340,0.7192982456140351,0.02287201925279141,1.1399235984054066,0.7220745403511853,656
341,1.0,0.0004140463772964731,307.02973139762963,0.932454181312339,1952
342,0.7507163323782235,0.11048936221923014,0.6099097238366267,0.7992957652176258,524
343,0.7509025270758123,0.051001935569008464,1.7646303171641546,0.75126930508058,416
344,0.2145748987854251,0.11238459185889918,1.2143439855942129,0.8495996093012528,212
345,0.7940251572327044,0.051323757042029856,0.8001542570554002,0.7328252290493866,1010
346,0.21787709497206703,0.14040034658357053,1.9003749390224043,0.8086856668785318,390
347,0.4384057971014493,0.2111353254586912,1.4249392012473447,1.0729709229904505,242
348,0.9449152542372882,0.015293911610460035,1.311632265238531,0.8330517310370015,446
349,0.0,0.0010402441819371555,347.08828099322193,0.6823267317498165,0
350,0.5020080321285141,0.060948626473395995,1.7099245058518244,0.8310734910501791,250
351,0.7247474747474747,0.06484435684438093,0.8867748907116855,0.9047690093644197,574
352,0.47058823529411764,0.26839413197404255,1.7255035736666846,0.9945839872390144,384
353,0.7564469914040115,0.02253287308441151,1.420937099343151,0.8286774765717195,528
